,p,BIC,AIC,HQC
0,0,3.5724533460919066,3.505553046923937,3.532637494345868
1,1,3.4453115059903565,3.3613884403861576,3.3953678956083113
2,2,3.438315566100833,3.337247787985472,3.3781729751099006
3,3,3.3848162122578374,3.266480298670613,3.3144025408608155
4,4,3.4174281537086464,3.2816991798741557,3.336670408901933
5,5,3.3441628058943964,3.1909143197560734,3.2529870857358163
6,6,3.3610118521103147,3.190115848312394,3.2593433296270335
7,7,3.3552275686239095,3.1665544619273165,3.2429904753502727
8,8,3.3001120831007196,3.093530681217957,3.177229692235523
9,9,2.81858857909393,2.5939660549275683,2.684983188266271
10,10,2.675065645283624,2.4322675085525227,2.530658558916115
11,11,1.9779378279428887,1.7168278961797814,1.8226493392006227
12,12,1.9598677197136642,1.6803080886172306,1.793617092026937
13,13,1.990785751535914,1.692636764659935,1.8134911996842842
14,14,2.0186283561046183,1.7017485738662537,1.8302070268494535
15,15,2.023917822628788,1.6881639906174584,1.8242857748810044
16,16,2.021849566866533,1.6670765834342873,1.8109217513757578
17,17,2.0266368027214043,1.6526976858350588,1.804327041272321
18,18,2.063955869588137,1.670701722922823,1.8301768336892428
19,19,2.086874461211918,1.6741544394650363,1.841537650261423
20,20,2.0702579544686417,1.63791922787253,1.8132736733816661
21,21,2.0814945313610167,1.6293822493719428,1.8127718676416888
22,22,2.1159592015066155,1.6439164556469732,1.8354060017480662
23,23,2.1102935059775203,1.6181612918073465,1.8178163517721493
24,24,2.1294153454475664,1.617032523640725,1.8249195286893158
25,25,2.164824811272398,1.6320280677719472,1.8482143088320842
26,26,2.1764929778064324,1.6231167830328566,1.8476704255604814
27,27,2.1828370185212096,1.6087135856063264,1.841703684713424
28,28,2.1384763108371145,1.5434355528555415,1.7849320687523011
29,29,2.17077316789871,1.5546426540678542,1.8047164678262302
30,30,2.19116020482874,1.5537651156472794,1.812488045293184
31,31,2.1664456304416317,1.507608711735448,1.7750535286769573
32,32,2.174536716741202,1.494078232584671,1.770318678383761
33,33,2.2014837923954467,1.499221476874893,1.7843322803703678
34,34,2.231795600427441,1.507544608212437,1.8016015030018528
35,35,2.225660471534539,1.4792333272215323,1.7823130695100513
36,36,2.261853176628227,1.4930597228197704,1.8052401096440276
37,37,2.2845550666397,1.4932024107212758,1.8145622985564607
38,38,2.3245470937918533,1.5104395533669634,1.8410588771254601
39,39,2.3299572910500794,1.4928963379928997,1.8328561304229503
40,40,2.3718394561763727,1.5116236592598362,1.8610060707528118
41,41,2.413968614137823,1.5303935801935258,1.8892818990085076
42,42,2.4537857608108564,1.5466440743756165,1.9151227472900971
43,43,2.473390979198282,1.542472140600606,1.9206267939962158
44,44,2.520673443130257,1.5657638049682747,1.9536812663605412
45,45,2.5229730129048917,1.5438557148656118,1.9416240348868246
46,46,2.564326482355636,1.560781384323551,1.9684898591678883
47,47,2.5167651029028972,1.4885687163041157,1.9063079106442338
48,48,2.5527433306800513,1.4996687480061734,1.9275305183905025
49,49,2.601703254241788,1.5235200766957133,1.961597595435725
50,50,2.6330151386474006,1.5294894018511669,1.9778771814078864
