,p,BIC,AIC,HQC
0,0,3.5874591756165017,3.5205588764485323,3.547643323870463
1,1,3.4508341339337845,3.3669110683295855,3.4008905235517393
2,2,3.443897879362336,3.3428301012469754,3.3837552883714035
3,3,3.3904801340630613,3.272144220475837,3.3200664626660394
4,4,3.4228070722223407,3.28707809838785,3.3420493274156273
5,5,3.3492031067763373,3.1959546206380143,3.258027386617757
6,6,3.365033041101614,3.1941370373036935,3.263364518618333
7,7,3.3578177638122226,3.1691446571156296,3.245580670538586
8,8,3.301826436367035,3.0952450344842726,3.1789440455018387
9,9,2.8180724980882146,2.593449973921853,2.6844671072605557
10,10,2.6747737134768825,2.4319755767457814,2.5303666271093737
11,11,1.9789248029990931,1.7178148712359858,1.8236363142568268
12,12,1.9613912519359558,1.6818316208395223,1.7951406242492285
13,13,1.992271631139952,1.694122644263973,1.8149770792883222
14,14,2.019856723772504,1.7029769415341396,1.8314353945173394
15,15,2.025991873045138,1.690238041033808,1.826359825297354
16,16,2.026256258681931,1.6714832752496855,1.8153284431911563
17,17,2.031937046687891,1.6579979298015457,1.8096272852388078
18,18,2.069232835645058,1.675978688979744,1.8354537997461637
19,19,2.0919828032327783,1.6792627814858967,1.8466459922822833
20,20,2.0763726546926304,1.6440339280965188,1.8193883736056549
21,21,2.085568571246903,1.6334562892578295,1.8168459075275754
22,22,2.119956687344067,1.6479139414844248,1.8394034875855179
23,23,2.1138200165356884,1.6216878023655146,1.8213428623303174
24,24,2.132398949222906,1.620016127416065,1.8279031324646557
25,25,2.168217453668105,1.635420710167654,1.851606951227791
26,26,2.180823319220864,1.6274471244472886,1.8520007669749137
27,27,2.1887892519588843,1.614665819044001,1.8476559181510988
28,28,2.1490132754894393,1.5539725175078665,1.795469033404626
29,29,2.1835205934679576,1.5673900796371016,1.8174638933954776
30,30,2.201512322675442,1.5641172334939812,1.8228401631398858
31,31,2.176178679331744,1.5173417606255606,1.78478657756707
32,32,2.180246053743346,1.4997875695868148,1.7760280153859047
33,33,2.20778104790183,1.5055187323812762,1.790629535876751
34,34,2.237779453202922,1.5135284609879185,1.8075853557773343
35,35,2.2328307937848964,1.4864036494718895,1.7894833917604087
36,36,2.2682478497307317,1.499454395922275,1.8116347827465327
37,37,2.2896959782525403,1.4983433223341156,1.8197032101693007
38,38,2.3287931947516527,1.5146856543267626,1.8453049780852595
39,39,2.3343679058582225,1.4973069528010425,1.837266745231093
40,40,2.376136823218188,1.5159210263016518,1.8653034377946272
41,41,2.4179485683433977,1.5343735343991,1.893261853214082
42,42,2.458454020882006,1.5513123344467659,1.9197910073612463
43,43,2.478371774735929,1.5474529361382525,1.9256075895338625
44,44,2.525619774636745,1.5707101364747627,1.9586275978670291
45,45,2.5275281080190823,1.548410809979802,1.9461791300010147
46,46,2.5688415727582052,1.5652964747261198,1.9730049495704574
47,47,2.5171134079064954,1.488917021307714,1.906656215647832
48,48,2.552936533047672,1.499861950373794,1.9277237207581228
49,49,2.6020708689784646,1.52388769143239,1.9619652101724019
50,50,2.6337481074379783,1.5302223706417444,1.9786101501984636
