,p,BIC,AIC,HQC
0,0,3.5884875400310143,3.521587240863045,3.548671688284976
1,1,3.451009431004974,3.367086365400775,3.4010658206229287
2,2,3.443877719424518,3.3428099413091568,3.3837351284335853
3,3,3.3901422408539172,3.271806327266693,3.3197285694568954
4,4,3.4224730770867344,3.2867441032522438,3.341715332280021
5,5,3.3487874872055405,3.1955390010672176,3.2576117670469604
6,6,3.3648394071390455,3.193943403341125,3.2631708846557643
7,7,3.357699993578883,3.16902688688229,3.245462900305246
8,8,3.302639660786639,3.096058258903876,3.179757269921442
9,9,2.8139292050793085,2.589306680912947,2.6803238142516497
10,10,2.673461465681524,2.430663328950423,2.529054379314015
11,11,1.9791607542994902,1.7180508225363829,1.823872265557224
12,12,1.9612573211980309,1.6816976901015974,1.7950066935113036
13,13,1.99207030425922,1.693921317383241,1.8147757524075903
14,14,2.019668763307624,1.7027889810692596,1.8312474340524594
15,15,2.0257357876215227,1.689981955610193,1.826103739873739
16,16,2.025971982372412,1.6711989989401665,1.815044166881637
17,17,2.031631393205536,1.6576922763191906,1.8093216317564527
18,18,2.0689298963934,1.675675749728086,1.835150860494506
19,19,2.091573714686038,1.6788536929391562,1.8462369037355428
20,20,2.076125528883606,1.6437868022874944,1.8191412477966304
21,21,2.085625377735662,1.6335130957465887,1.8169027140163345
22,22,2.120029182066981,1.647986436207339,1.8394759823084321
23,23,2.1139372323881247,1.6218050182179509,1.8214600781827537
24,24,2.1325684047226994,1.620185582915858,1.8280725879644493
25,25,2.168404018869337,1.6356072753688862,1.8517935164290231
26,26,2.1809964472625043,1.6276202524889287,1.8521738950165538
27,27,2.1888575986808045,1.6147341657659213,1.847724264873019
28,28,2.15017966547983,1.5551389074982571,1.7966354233950166
29,29,2.1847616516032877,1.568631137772432,1.8187049515308078
30,30,2.20241791945211,1.5650228302706493,1.8237457599165539
31,31,2.1771013486053947,1.5182644298992112,1.7857092468407205
32,32,2.182938102986131,1.5024796188295992,1.7787200646286891
33,33,2.209985611659275,1.5077232961387217,1.7928340996341965
34,34,2.240043253542779,1.5157922613277748,1.8098491561171905
35,35,2.2336952901871214,1.487268145874115,1.7903478881626342
36,36,2.2691231991487437,1.500329745340287,1.8125101321645445
37,37,2.2907404296130514,1.4993877736946268,1.8207476615298117
38,38,2.330299751373235,1.5161922109483448,1.8468115347068417
39,39,2.336176946208442,1.499115993151262,1.8390757855813127
40,40,2.37782873954431,1.5176129426277738,1.8669953541207491
41,41,2.4196044078602528,1.5360293739159552,1.894917692730937
42,42,2.459215114783797,1.552073428348557,1.9205521012630378
43,43,2.4772354113872423,1.546316572789566,1.924471226185176
44,44,2.524524377091186,1.5696147389292037,1.9575322003214701
45,45,2.5262930156614845,1.5471757176222045,1.9449440376434173
46,46,2.567348757620617,1.5638036595885318,1.9715121344328692
47,47,2.5164189085390984,1.4882225219403171,1.905961716280435
48,48,2.552028933054165,1.498954350380287,1.926816120764616
49,49,2.6007588613632997,1.5225756838172249,1.9606532025572365
50,50,2.632931288721703,1.5294055519254695,1.9777933314821887
