,p,BIC,AIC,HQC
0,0,3.5878741821691778,3.520973883001208,3.548058330423139
1,1,3.4482749601853357,3.364351894581137,3.3983313498032905
2,2,3.441907792634236,3.340840014518875,3.3817652016433035
3,3,3.389710603889811,3.271374690302587,3.3192969324927892
4,4,3.422063172536734,3.286334198702243,3.3413054277300205
5,5,3.3501250410700036,3.1968765549316807,3.2589493209114235
6,6,3.3652874125312446,3.194391408733324,3.2636188900479635
7,7,3.358213526448131,3.169540419751538,3.2459764331744942
8,8,3.301403053270006,3.0948216513872433,3.1785206624048095
9,9,2.8149730371603954,2.590350512994034,2.6813676463327365
10,10,2.67331805149271,2.430519914761609,2.5289109651252013
11,11,1.978396605671652,1.7172866739085446,1.823108116929386
12,12,1.9607970169796214,1.681237385883188,1.7945463892928941
13,13,1.9916071910230717,1.6934582041470927,1.814312639171442
14,14,2.019233618210137,1.7023538359717725,1.8308122889549723
15,15,2.0251992535773384,1.6894454215660086,1.8255672058295547
16,16,2.024242003403631,1.6694690199713853,1.8133141879128558
17,17,2.0305756150557617,1.656636498169416,1.808265853606678
18,18,2.067872553234774,1.67461840656946,1.8340935173358799
19,19,2.089971057953446,1.6772510362065642,1.8446342470029509
20,20,2.0729619328280577,1.6406232062319461,1.8159776517410822
21,21,2.0829073623729233,1.6307950803838498,1.8141846986535959
22,22,2.1172795483338884,1.6452368024742463,1.8367263485753393
23,23,2.1097094783114447,1.617577264141271,1.8172323241060737
24,24,2.12717399726039,1.6147911754535484,1.8226781805021397
25,25,2.1622710182630462,1.629474274762595,1.8456605158227322
26,26,2.1752044338862677,1.621828239112692,1.8463818816403168
27,27,2.184229435320517,1.610106002405634,1.8430961015127316
28,28,2.146788775723591,1.551748017742018,1.7932445336387777
29,29,2.181644354909219,1.5655138410783629,1.815587654836739
30,30,2.1990389634314456,1.5616438742499845,1.8203668038958893
31,31,2.1719151952368305,1.513078276530647,1.7805230934721563
32,32,2.1737771935179175,1.4933187093613864,1.7695591551604763
33,33,2.2015008319162908,1.4992385163957371,1.784349319891212
34,34,2.231722602150948,1.5074716099359442,1.80152850472536
35,35,2.2257643554232738,1.4793372111102672,1.7824169533987861
36,36,2.2612401746002644,1.4924467207918077,1.8046271076160654
37,37,2.283219504767062,1.491866848848637,1.813226736683822
38,38,2.322644735431166,1.508537195006276,1.839156518764773
39,39,2.3285230181601166,1.4914620651029369,1.8314218575329875
40,40,2.370603448016232,1.510387651099696,1.8597700625926716
41,41,2.4126092228143965,1.529034188870099,1.8879225076850807
42,42,2.4509440815595878,1.5438023951243478,1.9122810680388282
43,43,2.464741179963277,1.533822341365601,1.9119769947612109
44,44,2.51184077477251,1.5569311366105278,1.9448485980027943
45,45,2.5151738903082608,1.5360565922689808,1.9338249122901936
46,46,2.5564335897680177,1.5528884917359322,1.9605969665802698
47,47,2.5057494176842448,1.4775530310854632,1.8952922254255813
48,48,2.5415277465045096,1.4884531638306315,1.9163149342149606
49,49,2.5898938085904364,1.511710631044362,1.9497881497843736
50,50,2.622875247013416,1.5193495102171823,1.9677372897739018
