,p,BIC,AIC,HQC
0,0,3.585979086044964,3.519078786876994,3.546163234298925
1,1,3.4501276366093547,3.366204571005156,3.4001840262273095
2,2,3.443407019989726,3.342339241874365,3.3832644289987934
3,3,3.390895841228186,3.272559927640962,3.3204821698311644
4,4,3.423335769645656,3.287606795811165,3.3425780248389425
5,5,3.349874630611551,3.1966261444732282,3.258698910452971
6,6,3.3652905110099507,3.19439450721203,3.2636219885266695
7,7,3.3581351441099097,3.1694620374133167,3.245898050836273
8,8,3.302692840424341,3.0961114385415787,3.179810449559145
9,9,2.8148325028591534,2.590209978692792,2.6812271120314946
10,10,2.671451944022654,2.428653807291553,2.527044857655145
11,11,1.978427535425248,1.7173176036621407,1.8231390466829818
12,12,1.961357916842893,1.6817982857464595,1.7951072891561657
13,13,1.9922396522549168,1.6940906653789378,1.814945100403287
14,14,2.01988623906208,1.7030064568237158,1.8314649098069156
15,15,2.0258052571217506,1.6900514251104206,1.8261732093739664
16,16,2.0261616879007507,1.6713887044685052,1.8152338724099757
17,17,2.0316197657205297,1.6576806488341842,1.8093100042714463
18,18,2.068925848483638,1.675671701818324,1.8351468125847439
19,19,2.0913915332871986,1.6786715115403168,1.8460547223367034
20,20,2.0749865085346464,1.642647781938535,1.8180022274476713
21,21,2.084647977282817,1.6325356952937433,1.8159253135634892
22,22,2.1192381583487103,1.6471954124890682,1.8386849585901612
23,23,2.113471464912696,1.6213392507425222,1.820994310707325
24,24,2.131859982469015,1.6194771606621736,1.8273641657107644
25,25,2.1676575634692554,1.6348608199688042,1.8510470610289413
26,26,2.180050321040018,1.6266741262664424,1.8512277687940673
27,27,2.1875888526469263,1.613465419732043,1.8464555188391407
28,28,2.14880769867822,1.5537669406966466,1.795263456593406
29,29,2.1836416349275964,1.5675111210967405,1.8175849348551165
30,30,2.2001022163374153,1.5627071271559545,1.821430056801859
31,31,2.1745998786262946,1.515762959920111,1.7832077768616204
32,32,2.179571392013052,1.4991129078565206,1.7753533536556105
33,33,2.207540988985384,1.5052786734648307,1.7903894769603053
34,34,2.236948350911429,1.5126973586964256,1.806754253485841
35,35,2.2299479809578866,1.48352083664488,1.786600578933399
36,36,2.2657221697774887,1.496928715969032,1.8091091027932897
37,37,2.2876343877705168,1.496281731852092,1.817641619687277
38,38,2.3275172151770938,1.513409674752204,1.8440289985107006
39,39,2.33324504304613,1.49618408998895,1.8361438824190006
40,40,2.3742610412551466,1.51404524433861,1.8634276558315856
41,41,2.416324361423267,1.5327493274789696,1.8916376462939515
42,42,2.4563738604292222,1.5492321739939823,1.917710846908463
43,43,2.4763739409324046,1.5454551023347287,1.9236097557303387
44,44,2.5237711124661044,1.5688614743041223,1.9567789356963887
45,45,2.524539489161805,1.5454221911225252,1.943190511143738
46,46,2.5657159775867466,1.5621708795546612,1.9698793543989987
47,47,2.509415777069564,1.4812193904707827,1.8989585848109005
48,48,2.5445364705566864,1.4914618878828083,1.9193236582671374
49,49,2.5938425443558453,1.5156593668097704,1.953736885549782
50,50,2.6220568082159765,1.5185310714197429,1.9669188509764624
