,p,BIC,AIC,HQC
0,0,3.5875343850412493,3.5206340858732794,3.5477185332952104
1,1,3.449901327247132,3.3659782616429332,3.399957716865087
2,2,3.4417040468444298,3.340636268729069,3.381561455853497
3,3,3.3894947333189607,3.2711588197317365,3.319081061921939
4,4,3.421889690857003,3.2861607170225122,3.3411319460502895
5,5,3.3497741469142595,3.1965256607759365,3.2585984267556793
6,6,3.364588837427307,3.1936928336293864,3.262920314944026
7,7,3.356357426716785,3.167684320020192,3.2441203334431483
8,8,3.3006026149123002,3.0940212130295373,3.1777202240471034
9,9,2.815918650921227,2.5912961267548655,2.682313260093568
10,10,2.673862069684191,2.43106393295309,2.529454983316682
11,11,1.9779114120521686,1.7168014802890612,1.8226229233099023
12,12,1.960542284237816,1.6809826531413825,1.7942916565510887
13,13,1.9912479980705358,1.6930990111945567,1.813953446218906
14,14,2.018872996849976,1.7019932146116112,1.830451667594811
15,15,2.0249932335779897,1.6892394015666596,1.8253611858302055
16,16,2.02510373784523,1.6703307544129844,1.814175922354455
17,17,2.0302247990068087,1.656285682120463,1.807915037557725
18,18,2.067526458654125,1.674272311988811,1.8337474227552308
19,19,2.090308552833154,1.6775885310862724,1.844971741882659
20,20,2.0732700124708803,1.6409312858747689,1.8162857313839051
21,21,2.0817245187827726,1.6296122367936992,1.8130018550634452
22,22,2.11639202337324,1.644349277513598,1.835838823614691
23,23,2.1108555852018185,1.6187233710316447,1.8183784309964475
24,24,2.1290898602758963,1.6167070384690554,1.8245940435176462
25,25,2.1651505612859783,1.632353817785527,1.8485400588456642
26,26,2.177915398805753,1.6245392040321773,1.8490928465598024
27,27,2.186004159086771,1.6118807261718877,1.8448708252789854
28,28,2.1464663910541426,1.5514256330725695,1.7929221489693292
29,29,2.1808143144061205,1.5646838005752643,1.8147576143336401
30,30,2.1982928813139093,1.5608977921324483,1.819620721778353
31,31,2.171402375147827,1.5125654564416435,1.7800102733831529
32,32,2.177565651707114,1.4971071675505827,1.7733476133496726
33,33,2.2038250595847035,1.50156274406415,1.7866735475596247
34,34,2.235530177568852,1.5112791853538479,1.8053360801432636
35,35,2.2291123562272137,1.482685211914207,1.785764954202726
36,36,2.2642772992313165,1.4954838454228598,1.8076642322471173
37,37,2.285465804614161,1.4941131486957362,1.8154730365309213
38,38,2.324905888364358,1.5107983479394678,1.8414176716979647
39,39,2.3318918223827594,1.4948308693255796,1.8347906617556302
40,40,2.3733832560225414,1.513167459106005,1.8625498705989805
41,41,2.415192818307512,1.5316177843632148,1.8905061031781967
42,42,2.4554126327568695,1.5482709463216295,1.91674961923611
43,43,2.475968147219585,1.5450493086219086,1.9232039620175185
44,44,2.523318831005213,1.5684091928432309,1.9563266542354973
45,45,2.524531714954576,1.5454144169152961,1.943182736936509
46,46,2.56516611110135,1.5616210130692645,1.969329487913602
47,47,2.510210534059777,1.4820141474609956,1.8997533418011137
48,48,2.5438269300399217,1.490752347366044,1.9186141177503728
49,49,2.592186763917136,1.5140035863710612,1.9520811051110731
50,50,2.625972244190198,1.5224465073939637,1.9708342869506832
