,p,BIC,AIC,HQC
0,0,3.5872652927739272,3.520364993605958,3.5474494410278887
1,1,3.4487880736376693,3.3648650080334703,3.398844463255624
2,2,3.4416388537410136,3.340571075625653,3.381496262750081
3,3,3.3889944481826357,3.2706585345954116,3.318580776785614
4,4,3.4208536192094425,3.285124645374952,3.340095874402729
5,5,3.3484838159103956,3.1952353297720726,3.2573080957518155
6,6,3.3612050932033433,3.1903090894054227,3.259536570720062
7,7,3.357908520166432,3.169235413469839,3.245671426892795
8,8,3.3020637414958696,3.0954823396131066,3.1791813506306728
9,9,2.817715204257553,2.5930926800911913,2.684109813429894
10,10,2.67470524500199,2.431907108270889,2.5302981586344813
11,11,1.9495828144349794,1.688472882671872,1.794294325692713
12,12,1.9294048498481975,1.6498452187517638,1.7631542221614702
13,13,1.9616118404772473,1.6634628536012683,1.7843172886256176
14,14,1.9865138490663243,1.66963406682796,1.7980925198111597
15,15,1.9901337581316287,1.6543799261202987,1.7905017103838445
16,16,1.9596037499349455,1.6048307665026997,1.7486759344441705
17,17,1.944298827772137,1.5703597108857914,1.7219890663230535
18,18,1.9798140625932739,1.5865599159279598,1.7460350266943796
19,19,2.005324301997014,1.5926042802501323,1.759987491046519
20,20,2.012010110326952,1.5796713837308403,1.7550258292399765
21,21,2.0293248758043276,1.5772125938152541,1.7606022120850002
22,22,2.0635854403680027,1.5915426945083606,1.7830322406094536
23,23,2.040672433566873,1.5485402193966993,1.7481952793615023
24,24,2.060741992751232,1.5483591709443907,1.756246175992982
25,25,2.084690699354673,1.5518939558542222,1.7680801969143591
26,26,2.10479102330329,1.5514148285297142,1.7759684710573391
27,27,2.1039860676051765,1.5298626346902933,1.762852733797391
28,28,2.05971219400646,1.4646714360248867,1.7061679519216462
29,29,2.094552070476543,1.4784215566456869,1.7284953704040626
30,30,2.1168826875598312,1.4794875983783704,1.738210528024275
31,31,2.098731448407766,1.4398945297015824,1.7073393466430917
32,32,2.108781514620011,1.4283230304634797,1.7045634762625697
33,33,2.1336062175766504,1.431343902056097,1.7164547055515718
34,34,2.1677754579823825,1.443524465767379,1.7375813605567942
35,35,2.1656066139258865,1.4191794696128799,1.722259211901399
36,36,2.2001105693184266,1.43131711550997,1.7434975023342272
37,37,2.2280246308244633,1.4366719749060386,1.7580318627412237
38,38,2.267327919498756,1.453220379073866,1.783839702832363
39,39,2.272446796565713,1.435385843508533,1.7753456359385835
40,40,2.313826867333119,1.4536110704165828,1.8029934819095583
41,41,2.3514646690530214,1.4678896351087238,1.8267779539237057
42,42,2.388976381761206,1.481834695325966,1.8503133682404465
43,43,2.4217474039554014,1.4908285653577253,1.8689832187533353
44,44,2.469078415640494,1.514168777478512,1.9020862388707784
45,45,2.4638183799815754,1.4847010819422954,1.8824694019635082
46,46,2.5086690580017508,1.5051239599696653,1.912832434814003
47,47,2.4680950114507327,1.4398986248519514,1.8576378191920693
48,48,2.5011452054679153,1.4480706227940372,1.8759323931783662
49,49,2.547083010816764,1.4688998332706897,1.9069773520107014
50,50,2.5868994687403615,1.4833737319441276,1.9317615115008469
