,p,BIC,AIC,HQC
0,0,3.586158259287478,3.5192579601195084,3.5463424075414394
1,1,3.448542842079087,3.364619776474888,3.398599231697042
2,2,3.441396260074473,3.340328481959112,3.3812536690835406
3,3,3.3901286444689256,3.2717927308817014,3.3197149730719038
4,4,3.422582988119401,3.2868540142849105,3.341825243312688
5,5,3.350154165269576,3.196905679131253,3.258978445110996
6,6,3.3651972930670064,3.194301289269086,3.2635287705837253
7,7,3.3579873154795687,3.1693142087829758,3.245750222205932
8,8,3.300860785846929,3.094279383964166,3.177978394981732
9,9,2.815595701093742,2.5909731769273803,2.681990310266083
10,10,2.672214486802041,2.42941635007094,2.5278074004345323
11,11,1.971798580734602,1.7106886489714945,1.8165100919923358
12,12,1.9549731051577335,1.6754134740612998,1.7887224774710062
13,13,1.9852889263287532,1.6871399394527742,1.8079943744771234
14,14,2.0130290895986875,1.696149307360323,1.824607760343523
15,15,2.0197904893896284,1.6840366573782986,1.8201584416418446
16,16,2.021558086604135,1.6667851031718892,1.81063027111336
17,17,2.0258019326046477,1.6518628157183022,1.8034921711555643
18,18,2.063167130719714,1.6699129840544,1.8293880948208199
19,19,2.086327169680572,1.6736071479336903,1.8409903587300769
20,20,2.070505253634926,1.6381665270388144,1.8135209725479506
21,21,2.0796452670038565,1.627532985014783,1.810922603284529
22,22,2.114145819916534,1.6421030740568916,1.8335926201579846
23,23,2.1072681859560807,1.615135971785907,1.81479103175071
24,24,2.1264978570791806,1.6141150352723397,1.8220020403209305
25,25,2.161662371391831,1.6288656278913796,1.8450518689515165
26,26,2.174431060680603,1.6210548659070274,1.8456085084346525
27,27,2.18332454352439,1.609201110609507,1.8421912097166047
28,28,2.1472957994728983,1.5522550414913252,1.793751557388085
29,29,2.1821994880909577,1.5660689742601017,1.8161427880184777
30,30,2.199828657954906,1.562433568773445,1.8211564984193496
31,31,2.1746825727438006,1.5158456540376168,1.7832904709791262
32,32,2.1812404085033847,1.5007819243468532,1.777022370145943
33,33,2.2080685663089605,1.505806250788407,1.7909170542838817
34,34,2.2373824276619625,1.513131435446959,1.8071883302363743
35,35,2.2259626276415894,1.4795354833285828,1.7826152256171017
36,36,2.2612487487068105,1.4924552948983536,1.804635681722611
37,37,2.2818687006055507,1.490516044687126,1.811875932522311
38,38,2.3219640606487815,1.5078565202238918,1.8384758439823887
39,39,2.3270120416832665,1.4899510886260867,1.8299108810561373
40,40,2.367834554576667,1.507618757660131,1.8570011691531063
41,41,2.4101507109388933,1.526575676994596,1.8854639958095778
42,42,2.4501395815224494,1.5429978950872094,1.91147656800169
43,43,2.4706448964301098,1.5397260578324334,1.9178807112280434
44,44,2.5179470300632207,1.5630373919012388,1.9509548532935053
45,45,2.5180392191494967,1.5389219211102165,1.9366902411314293
46,46,2.5594187178339873,1.555873619801902,1.9635820946462395
47,47,2.506221129888134,1.4780247432893527,1.8957639376294706
48,48,2.5410354552378,1.487960872563922,1.915822642948251
49,49,2.5898864740715752,1.5117032965255004,1.9497808152655123
50,50,2.617553128500791,1.5140273917045572,1.9624151712612767
