,p,BIC,AIC,HQC
0,0,3.5887477086229262,3.521847409454957,3.5489318568768877
1,1,3.449170761944672,3.365247696340473,3.3992271515626267
2,2,3.4420276076140417,3.340959829498681,3.381885016623109
3,3,3.390548704412337,3.2722127908251126,3.320135033015315
4,4,3.4229945578302754,3.2872655839957847,3.342236813023562
5,5,3.3495912024871153,3.1963427163487923,3.258415482328535
6,6,3.3651002177202,3.1942042139222795,3.263431695236919
7,7,3.3578998581190764,3.1692267514224834,3.2456627648454397
8,8,3.3028034998470845,3.0962220979643216,3.1799211089818877
9,9,2.816351487628623,2.5917289634622613,2.682746096800964
10,10,2.6739815323755667,2.4311833956444655,2.529574446008058
11,11,1.9791545700618896,1.7180446382987822,1.8238660813196232
12,12,1.961382806428839,1.6818231753324056,1.7951321787421117
13,13,1.9923196138137156,1.6941706269377366,1.8150250619620858
14,14,2.019812731372957,1.7029329491345921,1.831391402117792
15,15,2.0256895200597325,1.6899356880484024,1.8260574723119483
16,16,2.025121531196783,1.670348547764537,1.8141937157060077
17,17,2.0311614573540036,1.6572223404676583,1.8088516959049203
18,18,2.0684274641410196,1.6751733174757057,1.8346484282421256
19,19,2.0910713891131376,1.678351367366256,1.8457345781626426
20,20,2.075321379044406,1.6429826524482942,1.8183370979574303
21,21,2.0850409438900455,1.632928661900972,1.816318280170718
22,22,2.1195745978410474,1.6475318519814053,1.8390213980824983
23,23,2.113843239335917,1.6217110251657432,1.821366085130546
24,24,2.1326557489963758,1.6202729271895344,1.8281599322381257
25,25,2.1683540069661555,1.6355572634657047,1.8517435045258417
26,26,2.181011575622653,1.6276353808490773,1.8521890233767024
27,27,2.18898090849049,1.6148574755756067,1.8478475746827043
28,28,2.150073003979479,1.555032245997906,1.7965287618946655
29,29,2.184641444038286,1.5685109302074305,1.8185847439658063
30,30,2.202400622466054,1.5650055332845934,1.823728462930498
31,31,2.176479839668178,1.5176429209619948,1.7850877379035042
32,32,2.1816223460047612,1.50116386184823,1.7774043076473198
33,33,2.2084267371010293,1.5061644215804761,1.791275225075951
34,34,2.2378372897825765,1.513586297567573,1.8076431923569887
35,35,2.2317285462766527,1.485301401963646,1.788381144252165
36,36,2.2678114898618293,1.4990180360533727,1.8111984228776303
37,37,2.2898261074052226,1.498473451486798,1.819833339321983
38,38,2.329641402392988,1.515533861968098,1.8461531857265947
39,39,2.3351587986043674,1.4980978455471878,1.8380576379772382
