,p,BIC,AIC,HQC
0,0,3.5875569384637425,3.5206566392957725,3.5477410867177035
1,1,3.446911583146718,3.362988517542519,3.396967972764673
2,2,3.441787906642363,3.3407201285270025,3.3816453156514306
3,3,3.3886424814639753,3.270306567876751,3.3182288100669535
4,4,3.4212937731253423,3.2855647992908517,3.340536028318629
5,5,3.3477294798587827,3.1944809937204597,3.2565537597002026
6,6,3.3626540695234732,3.1917580657255527,3.260985547040192
7,7,3.3566522395951517,3.1679791328985587,3.244415146321515
8,8,3.3000446504460115,3.0934632485632485,3.1771622595808147
9,9,2.8186459305694376,2.594023406403076,2.6850405397417787
10,10,2.6744549425484254,2.4316568058173242,2.5300478561809165
11,11,1.9783171175636167,1.7172071858005094,1.8230286288213504
12,12,1.9597637943999746,1.6802041633035412,1.7935131667132473
13,13,1.990783633817013,1.692634646941034,1.8134890819653833
14,14,2.0182314944993314,1.7013517122609667,1.8298101652441665
15,15,2.024689253391399,1.6889354213800691,1.8250572056436152
16,16,2.024340650878881,1.6695676674466355,1.8134128353881063
17,17,2.0305987524443765,1.6566596355580308,1.8082889909952928
18,18,2.0678845623069053,1.6746304156415912,1.834105526408011
19,19,2.0910457294693616,1.6783257077224798,1.8457089185188664
20,20,2.074514909529399,1.6421761829332873,1.8175306284424235
21,21,2.0845209056395246,1.6324086236504507,1.8157982419201968
22,22,2.119122631899112,1.6470798860394698,1.8385694321405628
23,23,2.1136040778797973,1.6214718637096237,1.8211269236744267
24,24,2.1323031314851457,1.6199203096783048,1.8278073147268956
25,25,2.1681035187448723,1.635306775244421,1.851493016304558
26,26,2.1806780853980374,1.6273018906244616,1.8518555331520865
27,27,2.188562432491704,1.6144389995768207,1.8474290986839184
28,28,2.1484150458596307,1.5533742878780576,1.7948708037748173
29,29,2.18347316708268,1.567342653251824,1.8174164670102
30,30,2.201084847125368,1.563689757943907,1.8224126875898117
31,31,2.1757321837129386,1.516895265006755,1.7843400819482644
32,32,2.1804019986807894,1.499943514524258,1.7761839603233478
33,33,2.2079199864658072,1.505657670945254,1.7907684744407288
34,34,2.237383577283939,1.5131325850689357,1.807189479858351
35,35,2.2305872685834416,1.484160124270435,1.787239866558954
36,36,2.265872520787105,1.497079066978648,1.8092594538029054
37,37,2.287546902172295,1.4961942462538702,1.8175541340890553
38,38,2.3277922649227216,1.5136847244978315,1.8443040482563284
39,39,2.3358016656409695,1.4987407125837895,1.83870050501384
40,40,2.377616831604024,1.517401034687488,1.8667834461804633
41,41,2.41959365535339,1.536018621409093,1.8949069402240748
42,42,2.4594536829411426,1.5523119965059027,1.9207906694203831
43,43,2.4786969525993836,1.5477781140017075,1.9259327673973174
44,44,2.526045082251108,1.5711354440891259,1.9590529054813923
45,45,2.5270447693835907,1.5479274713443107,1.9456957913655235
46,46,2.5685515364628255,1.56500643843074,1.9727149132750776
47,47,2.5183697192708725,1.4901733326720912,1.907912527012209
48,48,2.554303647926863,1.5012290652529847,1.9290908356373138
49,49,2.603354841454475,1.5251716639084,1.963249182648412
50,50,2.6345720772643646,1.531046340468131,1.9794341200248502
