,p,BIC,AIC,HQC
0,0,3.587980472528759,3.5210801733607897,3.5481646207827207
1,1,3.438584262949401,3.354661197345202,3.388640652567356
2,2,3.431260342862565,3.330192564747204,3.3711177518716324
3,3,3.367275490859729,3.248939577272505,3.2968618194627073
4,4,3.4000348206237536,3.264305846789263,3.3192770758170402
5,5,3.324540936034249,3.171292449895926,3.233365215875669
6,6,3.3397955717526595,3.168899567954739,3.2381270492693783
7,7,3.3309749807063875,3.1423018740097945,3.218737887432751
8,8,3.277294504600083,3.0707131027173205,3.1544121137348866
9,9,2.80401873229557,2.5793962081292086,2.670413341467911
10,10,2.6344363220577707,2.3916381853266695,2.490029235690262
11,11,1.9787640943321692,1.7176541625690618,1.823475605589903
12,12,1.9609350608637055,1.681375429767272,1.7946844331769782
13,13,1.9922373713971218,1.6940883845211427,1.814942819545492
14,14,2.019572755532989,1.7026929732946245,1.8311514262778243
15,15,2.0260449269381264,1.6902910949267964,1.8264128791903422
16,16,2.0261003812793263,1.6713273978470808,1.8151725657885514
17,17,2.0296000043405678,1.6556608874542222,1.8072902428914843
18,18,2.066983175469023,1.673729028803709,1.8332041395701288
19,19,2.0909317471038786,1.6782117253569968,1.8455949361533834
20,20,2.073867666655887,1.6415289400597755,1.8168833855689117
21,21,2.0817726558408136,1.6296603738517401,1.813049992121486
22,22,2.11629303612077,1.644250290261128,1.835739836362221
23,23,2.110674129767313,1.618541915597139,1.8181969755619418
24,24,2.129319383747318,1.6169365619404772,1.824823566989068
25,25,2.1652517415159442,1.632454998015493,1.84864123907563
26,26,2.178187288711457,1.6248110939378813,1.8493647364655064
27,27,2.1854537155912253,1.611330282676342,1.8443203817834397
28,28,2.1417927080318258,1.5467519500502527,1.7882484659470124
29,29,2.1775329459577364,1.5614024321268805,1.8114762458852565
30,30,2.193130933416982,1.5557358442355214,1.8144587738814262
31,31,2.1650225465504627,1.5061856278442791,1.7736304447857885
32,32,2.1751940050201624,1.4947355208636308,1.7709759666627207
33,33,2.2014891965091836,1.49922688098863,1.7843376844841048
34,34,2.2270158798564132,1.5027648876414097,1.796821782430825
35,35,2.2219987351298647,1.475571590816858,1.778651333105377
36,36,2.259023536648461,1.490230082840004,1.8024104696642613
37,37,2.2799867982279034,1.4886341423094787,1.8099940301446638
38,38,2.322145484101024,1.5080379436761342,1.8386572674346309
39,39,2.3304153818364846,1.4933544287793046,1.833314221209355
40,40,2.374026446269945,1.513810649353409,1.8631930608463843
41,41,2.415986023519803,1.532410989575506,1.8912993083904879
42,42,2.453927432364833,1.5467857459295933,1.9152644188440737
43,43,2.4710253439428653,1.5401065053451892,1.9182611587407992
44,44,2.5184258025105746,1.5635161643485924,1.9514336257408589
45,45,2.5175111299051,1.5383938318658195,1.9361621518870322
46,46,2.555979399339181,1.5524343013070956,1.9601427761514332
47,47,2.5009276677920473,1.472731281193266,1.8904704755333839
48,48,2.537214515859394,1.484139933185516,1.9120017035698451
49,49,2.5847447575851015,1.5065615800390266,1.9446390987790385
50,50,2.6166031353864923,1.5130773985902586,1.9614651781469779
