,p,BIC,AIC,HQC
0,0,3.5755232675280144,3.5086229683600445,3.5357074157819754
1,1,3.446076709894389,3.3621536442901903,3.396133099512344
2,2,3.4389523605151138,3.337884582399753,3.378809769524181
3,3,3.386739698433198,3.2684037848459737,3.316326027036176
4,4,3.4194047500374785,3.283675776202988,3.338647005230765
5,5,3.3459758767604764,3.1927273906221534,3.2548001566018963
6,6,3.362558444209548,3.1916624404116276,3.260889921726267
7,7,3.356525811701824,3.167852705005231,3.2442887184281872
8,8,3.3015144296888437,3.0949330278060807,3.178632038823647
9,9,2.8178645266508773,2.5932420024845158,2.6842591358232184
10,10,2.6747051308051706,2.4319069940740694,2.5302980444376617
11,11,1.979093010287769,1.7179830785246617,1.823804521545503
12,12,1.961348749177617,1.6817891180811833,1.7950981214908897
13,13,1.9921167128205184,1.6939677259445394,1.8148221609688886
14,14,2.0195414331748447,1.7026616509364805,1.8311201039196803
15,15,2.025337207423237,1.6895833754119074,1.8257051596754534
16,16,2.0258539749586353,1.6710809915263898,1.8149261594678605
17,17,2.0309476460972715,1.657008529210926,1.808637884648188
18,18,2.068240439296494,1.6749862926311803,1.8344614033976
19,19,2.0909915484233905,1.6782715266765087,1.8456547374728953
20,20,2.0753163387667146,1.642977612170603,1.818332057679739
21,21,2.08407561597715,1.6319633339880766,1.8153529522578224
22,22,2.118488505619076,1.6464457597594337,1.8379353058605268
23,23,2.111912017149361,1.6197798029791872,1.8194348629439903
24,24,2.1295481694328995,1.6171653476260586,1.8250523526746494
25,25,2.165658693989439,1.6328619504889876,1.8490481915491248
26,26,2.178978178365528,1.6256019835919524,1.8501556261195775
27,27,2.186985621255105,1.6128621883402219,1.8458522874473196
28,28,2.1480200328256878,1.5529792748441147,1.7944757907408744
29,29,2.1830541349457775,1.5669236211149218,1.8169974348732976
30,30,2.2001984658365377,1.5628033766550768,1.8215263063009814
31,31,2.1741204402892533,1.5152835215830698,1.7827283385245791
32,32,2.1789387569811014,1.49848027282457,1.77472071862366
33,33,2.206042403663894,1.5037800881433405,1.788890891638815
34,34,2.2364816151179445,1.512230622902941,1.8062875176923563
35,35,2.2309060253310338,1.4844788810180272,1.7875586233065461
36,36,2.266107050749886,1.4973135969414293,1.809493983765687
37,37,2.2873219693676843,1.4959693134492595,1.8173292012844444
38,38,2.3274500888439253,1.5133425484190353,1.8439618721775322
39,39,2.33383735110952,1.4967763980523403,1.836736190482391
40,40,2.3758572307951735,1.5156414338786373,1.8650238453716126
41,41,2.417806617987262,1.5342315840429643,1.8931199028579462
42,42,2.457434464562646,1.5502927781274058,1.9187714510418863
43,43,2.4759131963137526,1.5449943577160765,1.9231490111116865
44,44,2.5233583103281645,1.5684486721661823,1.9563661335584488
45,45,2.524526104241565,1.545408806202285,1.9431771262234978
46,46,2.5655502219942434,1.562005123962158,1.9697135988064953
47,47,2.5115439088154723,1.4833475222166905,1.9010867165568086
48,48,2.5464968757844333,1.4934222931105554,1.9212840634948845
49,49,2.5950946995073916,1.516911521961317,1.9549890407013288
50,50,2.630043861777225,1.5265181249809912,1.9749059045377106
