,p,BIC,AIC,HQC
0,0,3.587889959229164,3.5209896600611943,3.5480741074831252
1,1,3.4508892803321447,3.3669662147279458,3.4009456699500995
2,2,3.4438682117522412,3.3428004336368806,3.3837256207613087
3,3,3.390768006788034,3.27243209320081,3.3203543353910123
4,4,3.423163279772056,3.2874343059375652,3.3424055349653425
5,5,3.3497037143931565,3.1964552282548335,3.2585279942345764
6,6,3.365167437668287,3.1942714338703664,3.263498915185006
7,7,3.3579147064511954,3.1692415997546024,3.2456776131775587
8,8,3.302314416658982,3.095733014776219,3.179432025793785
9,9,2.8184622815890434,2.593839757422682,2.6848568907613846
10,10,2.674957644894843,2.4321595081637417,2.530550558527334
11,11,1.9792854949167444,1.718175563153637,1.8239970061744781
12,12,1.9616804836201627,1.6821208525237292,1.7954298559334354
13,13,1.9924939186527055,1.6943449317767265,1.8151993668010757
14,14,2.020153560618285,1.7032737783799208,1.8317322313631206
15,15,2.0261140638432935,1.6903602318319635,1.8264820160955093
16,16,2.025170671451689,1.6703976880194435,1.8142428559609143
17,17,2.0311361770020735,1.657197060115728,1.80882641555299
18,18,2.068370856769845,1.6751167101045312,1.834591820870951
19,19,2.091394080572729,1.6786740588258473,1.846057269622234
20,20,2.0739618832272297,1.6416231566311181,1.8169776021402542
21,21,2.0833031122929313,1.6311908303038578,1.814580448573604
22,22,2.1178304397215926,1.6457876938619502,1.8372772399630433
23,23,2.1112918885967793,1.6191596744266055,1.8188147343914083
24,24,2.1283957198041996,1.6160128979973587,1.8238999030459495
25,25,2.1638581051543513,1.6310613616539,1.8472476027140372
26,26,2.176878663123891,1.6235024683503152,1.8480561108779403
27,27,2.186061098540269,1.6119376656253857,1.8449277647324833
28,28,2.147892815421472,1.5528520574398987,1.7943485733366584
29,29,2.1827938217582687,1.566663307927413,1.8167371216857888
30,30,2.195119343888156,1.5577242547066952,1.8164471843526
