,p,BIC,AIC,HQC
0,0,3.58616171386233,3.5192614146943604,3.5463458621162913
1,1,3.4451529987706024,3.3612299331664035,3.3952093883885572
2,2,3.4388875086692186,3.337819730553858,3.378744917678286
3,3,3.387053226202357,3.268717312615133,3.3166395548053353
4,4,3.419410577247173,3.283681603412682,3.3386528324404594
5,5,3.348845871112837,3.195597384974514,3.2576701509542567
6,6,3.364758930424924,3.1938629266270033,3.2630904079416427
7,7,3.3578847120125968,3.1692116053160038,3.24564761873896
8,8,3.298998169422868,3.092416767540105,3.176115778557671
9,9,2.8137097197336116,2.58908719556725,2.6801043289059527
10,10,2.668584520888054,2.425786384156953,2.524177434520545
11,11,1.9726909334053278,1.7115810016422204,1.8174024446630617
12,12,1.9547020792190986,1.6751424481226649,1.7884514515323713
13,13,1.9854048719005437,1.6872558850245647,1.808110320048914
14,14,2.013106143276433,1.6962263610380686,1.8246848140212684
15,15,2.018644688388285,1.6828908563769553,1.8190126406405014
16,16,2.020785671228881,1.6660126877966355,1.809857855738106
17,17,2.026500149154605,1.6525610322682596,1.8041903877055216
18,18,2.0638186405912657,1.6705644939259519,1.8300396046923717
19,19,2.085875980336067,1.6731559585891853,1.840539169385572
20,20,2.071565911607798,1.6392271850116864,1.8145816305208227
21,21,2.080586482279932,1.6284742002908579,1.811863818560604
22,22,2.11455883014426,1.642516084284618,1.834005630385711
23,23,2.1109489089641045,1.6188166947939309,1.818471754758734
24,24,2.1291939495841343,1.616811127777293,1.8246981328258842
25,25,2.1643702548192545,1.6315735113188032,1.8477597523789404
26,26,2.1770793510764315,1.6237031563028557,1.8482567988304806
27,27,2.185589337537539,1.6114659046226558,1.8444560037297535
28,28,2.1493638453563984,1.554323087374825,1.7958196032715845
29,29,2.184302296453056,1.5681717826222001,1.8182455963805761
30,30,2.202095332907647,1.5647002437261863,1.823423173372091
31,31,2.177195430394767,1.5183585116885836,1.785803328630093
32,32,2.1833146872141382,1.502856203057607,1.7790966488566968
33,33,2.2102257385924284,1.507963423071875,1.7930742265673496
34,34,2.2403071860315102,1.5160561938165067,1.810113088605922
35,35,2.2333237683404956,1.4868966240274892,1.7899763663160084
36,36,2.2685629501230364,1.4997694963145796,1.811949883138837
37,37,2.290176049779891,1.4988233938614666,1.8201832816966514
38,38,2.3297411003630826,1.5156335599381925,1.8462528836966894
39,39,2.336101899780951,1.4990409467237709,1.8390007391538215
40,40,2.377754725807954,1.5175389288914176,1.8669213403843932
41,41,2.4195715163532165,1.535996482408919,1.8948848012239008
42,42,2.45942858464049,1.5522868982052502,1.9207655711197307
43,43,2.478684893779826,1.5477660551821502,1.92592070857776
44,44,2.52598181365909,1.571072175497108,1.9589896368893744
45,45,2.527175639388169,1.5480583413488889,1.9458266613701016
46,46,2.568910347159716,1.5653652491276304,1.973073723971968
47,47,2.5180432833763375,1.489846896777556,1.907586091117674
48,48,2.553698151641027,1.5006235689671492,1.9284853393514783
49,49,2.602684988982329,1.524501811436254,1.9625793301762657
50,50,2.633972967885856,1.5304472310896222,1.9788350106463417
