,p,BIC,AIC,HQC
0,0,3.5884943887927117,3.521594089624742,3.548678537046673
1,1,3.4497885019819923,3.3658654363777933,3.399844891599947
2,2,3.4421854545896644,3.341117676474304,3.382042863598732
3,3,3.387923434006608,3.2695875204193836,3.317509762609586
4,4,3.420594901869412,3.2848659280349213,3.3398371570626986
5,5,3.349159599093554,3.195911112955231,3.257983878934974
6,6,3.364340800084432,3.1934447962865113,3.2626722776011507
7,7,3.354870714935208,3.166197608238615,3.242633621661571
8,8,3.2993896900480264,3.0928082881652634,3.1765072991828296
9,9,2.812176315600766,2.5875537914344044,2.678570924773107
10,10,2.6737249938427325,2.4309268571116314,2.5293179074752237
11,11,1.9770951422095693,1.715985210446462,1.821806653467303
12,12,1.9589491647448432,1.6793895336484095,1.7926985370581159
13,13,1.9897315964790836,1.6915826096031046,1.8124370446274538
14,14,2.017216835643251,1.7003370534048867,1.8287955063880865
15,15,2.0238045851200384,1.6880507531087083,1.8241725373722542
16,16,2.0248679130298197,1.6700949295975742,1.8139400975390447
17,17,2.0309243299933035,1.6569852131069582,1.8086145685442203
18,18,2.068188702512517,1.6749345558472033,1.8344096666136231
19,19,2.090421616176484,1.6777015944296025,1.8450848052259892
20,20,2.0750732439941033,1.6427345173979917,1.8180889629071277
21,21,2.083938982438122,1.6318267004490483,1.8152163187187942
22,22,2.1183785202838785,1.6463357744242364,1.8378253205253294
23,23,2.113334955529866,1.6212027413596923,1.8208578013244954
24,24,2.1323093116449767,1.6199264898381354,1.8278134948867262
25,25,2.1682098908104726,1.6354131473100217,1.8515993883701587
26,26,2.180730638181569,1.6273544434079934,1.8519080859356185
27,27,2.188392950777874,1.6142695178629909,1.8472596169700886
28,28,2.149562865335599,1.554522107354026,1.7960186232507858
29,29,2.1842879337985,1.5681574199676445,1.8182312337260202
30,30,2.2023524931026155,1.5649574039211547,1.8236803335670593
31,31,2.176223710342661,1.5173867916364774,1.7848316085779867
32,32,2.182040181637105,1.501581697480574,1.777822143279664
33,33,2.2093030896389783,1.507040774118425,1.7921515776138999
34,34,2.2391598309510354,1.5149088387360319,1.8089657335254472
35,35,2.2332477457572724,1.4868206014442658,1.7899003437327847
36,36,2.268581648504094,1.4997881946956375,1.8119685815198951
37,37,2.29004396675027,1.4986913108318454,1.8200511986670302
38,38,2.329662126567967,1.5155545861430773,1.846173909901574
39,39,2.335943645563752,1.4988826925065721,1.8388424849366225
40,40,2.3775492064069663,1.5173334094904303,1.8667158209834058
41,41,2.4195590553652586,1.535984021420961,1.8948723402359429
42,42,2.4596894586966482,1.5525477722614083,1.9210264451758887
43,43,2.478774859246751,1.5478560206490748,1.9260106740446847
44,44,2.5261894380804684,1.571279799918486,1.9591972613107524
45,45,2.5274139815306023,1.5482966834913223,1.946065003512535
46,46,2.5690693107634135,1.565524212731328,1.9732326875756656
47,47,2.518681692547026,1.4904853059482446,1.9082245002883627
48,48,2.5542943581635202,1.5012197754896421,1.929081545873971
49,49,2.6032433428821817,1.525060165336107,1.963137684076119
50,50,2.6343825400482905,1.5308568032520566,1.979244582808776
