,p,BIC,AIC,HQC
0,0,3.585382929658482,3.5184826304905124,3.5455670779124433
1,1,3.4450828229453156,3.3611597573411167,3.3951392125632704
2,2,3.4387534397019923,3.3376856615866313,3.3786108487110598
3,3,3.3871795330789896,3.2688436194917654,3.3167658616819677
4,4,3.419459614518656,3.2837306406841655,3.338701869711943
5,5,3.348177716610049,3.194929230471726,3.2570019964514687
6,6,3.364319170318251,3.1934231665203305,3.26265064783497
7,7,3.3575188973112007,3.1688457906146077,3.245281804037564
8,8,3.300000485098585,3.093419083215822,3.1771180942333883
9,9,2.815897030445025,2.5912745062786633,2.682291639617366
10,10,2.6711313936374443,2.428333256906343,2.5267243072699355
11,11,1.977812406838523,1.7167024750754156,1.8225239180962567
12,12,1.9604823780502065,1.6809227469537729,1.7942317503634793
13,13,1.991281731299375,1.693132744423396,1.8139871794477451
14,14,2.0190243599059565,1.702144577667592,1.8306030306507919
15,15,2.024823025313706,1.6890691933023758,1.8251909775659216
16,16,2.0256742819719435,1.670901298539698,1.8147464664811686
17,17,2.028975556425241,1.6550364395388955,1.8066657949761575
18,18,2.066336109039074,1.6730819623737598,1.8325570731401797
19,19,2.0886816124382634,1.6759615906913816,1.8433448014877682
20,20,2.0745599311399285,1.642221204543817,1.817575650052953
21,21,2.082938784256081,1.630826502267007,1.814216120536753
22,22,2.1165711752232674,1.6445284293636253,1.8360179754647183
23,23,2.1105535942887546,1.6184213801185807,1.8180764400833835
24,24,2.1288568535202756,1.6164740317134343,1.824361036762025
25,25,2.164939872064237,1.632143128563786,1.848329369623923
26,26,2.176697849334474,1.6233216545608986,1.8478752970885237
27,27,2.1857874923675857,1.6116640594527025,1.8446541585598002
28,28,2.146579887921656,1.5515391299400831,1.7930356458368428
29,29,2.1798005099430835,1.5636699961122273,1.8137438098706031
30,30,2.197952003805356,1.5605569146238951,1.8192798442697997
31,31,2.173364319511098,1.5145274008049145,1.781972217746424
32,32,2.1714280452010657,1.4909695610445346,1.7672100068436245
