,p,BIC,AIC,HQC
0,0,3.586461942145121,3.519561642977151,3.546646090399082
1,1,3.4490841120704867,3.3651610464662878,3.3991405016884415
2,2,3.438824428822348,3.3377566507069876,3.3786818378314156
3,3,3.387850517341882,3.269514603754658,3.31743684594486
4,4,3.4201083791099975,3.284379405275507,3.339350634303284
5,5,3.3493258710889644,3.1960773849506414,3.2581501509303843
6,6,3.3631078673496932,3.1922118635517727,3.261439344866412
7,7,3.3580533728825697,3.1693802661859767,3.245816279608933
8,8,3.301326547741456,3.094745145858693,3.1784441568762594
9,9,2.8180488480385795,2.593426323872218,2.6844434572109206
10,10,2.6722187695236657,2.4294206327925645,2.527811683156157
11,11,1.9396581889663769,1.6785482572032695,1.7843697002241106
12,12,1.9296530624995043,1.6500934314030706,1.763402434812777
13,13,1.9628090774550149,1.6646600905790359,1.785514525603385
14,14,1.9896018695349726,1.6727220872966082,1.801180540279808
15,15,1.9924632071002968,1.656709375088967,1.792831159352513
16,16,1.9976139212413337,1.6428409378090882,1.7866861057505588
17,17,2.0054446555477283,1.6315055386613828,1.783134894098645
18,18,2.0422521359012884,1.6489979892359745,1.8084731000023944
19,19,2.065574277688296,1.6528542559414143,1.820237466737801
20,20,2.0589570511136666,1.6266183245175552,1.8019727700266914
21,21,2.073872603784328,1.6217603217952545,1.8051499400650006
22,22,2.1078087196836814,1.635765973824039,1.8272555199251321
23,23,2.111979601888143,1.6198473877179695,1.8195024476827726
24,24,2.129913248862911,1.6175304270560695,1.8254174321046608
25,25,2.1645426722531447,1.6317459287526939,1.8479321698128308
26,26,2.1770734263961335,1.623697231622558,1.848250874150183
27,27,2.181738960110662,1.6076155271957786,1.8406056263028763
28,28,2.1467735814082713,1.551732823426698,1.7932293393234575
29,29,2.1828637461500726,1.566733232319217,1.8168070460775927
30,30,2.196035495828829,1.5586404066473678,1.8173633362932726
31,31,2.1730891149414893,1.5142521962353055,1.7816970131768148
32,32,2.182247524764938,1.5017890406084067,1.7780294864074966
33,33,2.209647308787645,1.5073849932670917,1.7924957967625663
34,34,2.2399132436464724,1.5156622514314688,1.8097191462208841
35,35,2.233647391730538,1.4872202474175316,1.7902999897060505
36,36,2.269031350898395,1.500237897089938,1.8124182839141953
37,37,2.290748284063457,1.4993956281450325,1.8207555159802173
38,38,2.3303831660228322,1.5162756255979426,1.8468949493564393
39,39,2.335894185645736,1.4988332325885558,1.8387930250186062
40,40,2.377629083898884,1.5174132869823476,1.8667956984753231
41,41,2.4196748014951774,1.5360997675508803,1.8949880863658621
42,42,2.4596846491185973,1.5525429626833571,1.9210216355978376
43,43,2.479058612097587,1.5481397734999107,1.9262944268955207
44,44,2.5264301138264407,1.5715204756644585,1.959437937056725
45,45,2.527621208373305,1.5485039103340252,1.946272230355238
46,46,2.5692603244171788,1.5657152263850935,1.973423701229431
47,47,2.517837564730099,1.4896411781313175,1.9073803724714353
48,48,2.5539720009834914,1.5008974183096138,1.9287591886939426
49,49,2.6030726995508893,1.5248895220048146,1.9629670407448265
50,50,2.6341535720597284,1.5306278352634948,1.9790156148202143
