,p,BIC,AIC,HQC
0,0,3.5833901505787455,3.5164898514107756,3.5435742988327066
1,1,3.443332574315523,3.359409508711324,3.3933889639334778
2,2,3.4335653690263053,3.332497590910944,3.3734227780353727
3,3,3.3867713857189727,3.2684354721317486,3.316357714321951
4,4,3.419297231663522,3.2835682578290313,3.3385394868568086
5,5,3.3408427923007866,3.1875943061624636,3.2496670721422065
6,6,3.356340714511842,3.1854447107139214,3.254672192028561
7,7,3.3509444946057108,3.1622713879091178,3.238707401332074
8,8,3.2916749791293656,3.085093577246603,3.168792588264169
9,9,2.810371401385743,2.5857488772193813,2.676766010558084
10,10,2.6710413726951114,2.4282432359640103,2.5266342863276026
11,11,1.9742279594978278,1.7131180277347204,1.8189394707555617
12,12,1.956631008041917,1.6770713769454835,1.7903803803551896
13,13,1.9878752669603683,1.6897262800843893,1.8105807151087385
14,14,2.0152782094299813,1.698398427191617,1.8268568801748168
15,15,2.0206794154143717,1.6849255834030417,1.8210473676665875
16,16,2.0209208915016466,1.666147908069401,1.8099930760108716
17,17,2.02399905526733,1.6500599383809846,1.8016892938182467
18,18,2.0612419227428798,1.6679877760775657,1.8274628868439855
19,19,2.0842362061341637,1.671516184387282,1.8388993951836685
20,20,2.067462566336107,1.6351238397399952,1.8104782852491312
21,21,2.077422020358541,1.6253097383694675,1.8086993566392133
22,22,2.1119039786933542,1.6398612328337119,1.831350778934805
23,23,2.1061435901281986,1.6140113759580248,1.8136664359228276
24,24,2.124601774181709,1.6122189523748682,1.820105957423459
25,25,2.1609191195316235,1.6281223760311727,1.8443086170913097
26,26,2.1730395365408857,1.61966334176731,1.8442169842949352
27,27,2.182588638385069,1.6084652054701856,1.8414553045772832
28,28,2.1456183345861986,1.5505775766046253,1.7920740925013847
29,29,2.1807455199356425,1.5646150061047865,1.8146888198631625
30,30,2.1985590673188913,1.5611639781374302,1.819886907783335
31,31,2.1696750634855118,1.5108381447793282,1.7782829617208376
32,32,2.1787289830794516,1.4982704989229203,1.7745109447220102
33,33,2.206053031072816,1.5037907155522627,1.7889015190477373
34,34,2.23538791086072,1.5111369186457164,1.8051938134351317
35,35,2.2294174435481393,1.482990299235133,1.7860700415236521
36,36,2.2653152146018547,1.496521760793398,1.8087021476176557
37,37,2.2873393013732066,1.4959866454547819,1.817346533289967
38,38,2.327133110762965,1.513025570338075,1.8436448940965717
39,39,2.3330783806135407,1.4960174275563607,1.835977219986411
40,40,2.3748624289168925,1.5146466320003564,1.8640290434933318
41,41,2.4164312131752057,1.5328561792309081,1.89174449804589
42,42,2.4554683289148214,1.5483266424795812,1.9168053153940616
43,43,2.4716119295191077,1.5406930909214318,1.9188477443170417
44,44,2.5191167805250343,1.5642071423630524,1.9521246037553188
45,45,2.519364695945715,1.5402473979064348,1.9380157179276476
46,46,2.5618830301193802,1.5583379320872948,1.9660464069316324
47,47,2.5104723805293023,1.4822759939305208,1.9000151882706389
48,48,2.5458463472316364,1.4927717645577587,1.9206335349420876
49,49,2.595020089084046,1.5168369115379714,1.954914430277983
50,50,2.624974637436045,1.5214489006398113,1.9698366801965306
