,p,BIC,AIC,HQC
0,0,3.5862898921389466,3.519389592970977,3.546474040392908
1,1,3.4469527524755432,3.3630296868713443,3.397009142093498
2,2,3.437930179628103,3.336862401512742,3.3777875886371707
3,3,3.3896348666967673,3.271298953109543,3.3192211952997455
4,4,3.4221566162711863,3.2864276424366956,3.341398871464473
5,5,3.3448382256510896,3.1915897395127666,3.2536625054925095
6,6,3.3607315450926127,3.189835541294692,3.2590630226093316
7,7,3.3542232921717154,3.1655501854751225,3.2419861988980787
8,8,3.2948373505335473,3.0882559486507843,3.1719549596683505
9,9,2.8124483662967497,2.587825842130388,2.678842975469091
10,10,2.672602920242439,2.429804783511338,2.52819583387493
11,11,1.9790033384970642,1.7178934067339569,1.823714849754798
12,12,1.9611649643239943,1.681605333227561,1.794914336637267
13,13,1.9920529985626927,1.6939040116867137,1.814758446711063
14,14,2.0196057727897,1.7027259905513359,1.8311844435345357
15,15,2.025473593108505,1.6897197610971748,1.8258415453607206
16,16,2.025239935607595,1.670466952175349,1.8143121201168197
17,17,2.031112722153339,1.6571736052669934,1.8088029607042555
18,18,2.0684370620005494,1.6751829153352353,1.8346580261016552
19,19,2.09072494659732,1.6780049248504383,1.845388135646825
20,20,2.075779232013419,1.6434405054173074,1.8187949509264434
21,21,2.0850190437113527,1.6329067617222792,1.8162963799920253
22,22,2.1193767122661473,1.647333966406505,1.838823512507598
23,23,2.113589047785846,1.6214568336156725,1.8211118935804755
24,24,2.132319495475551,1.6199366736687097,1.8278236787173006
25,25,2.168305731123442,1.6355089876229907,1.8516952286831276
26,26,2.180792914835516,1.6274167200619405,1.8519703625895656
27,27,2.188475075476841,1.614351642561958,1.8473417416690556
28,28,2.149516510277457,1.5544757522958836,1.795972268192643
29,29,2.1838974270486107,1.5677669132177545,1.8178407269761303
30,30,2.2019703700592084,1.5645752808777476,1.8232982105236522
31,31,2.176570295294386,1.5177333765882026,1.785178193529712
32,32,2.1831840923243844,1.502725608167853,1.778966053966943
33,33,2.210146592101478,1.5078842765809246,1.7929950800763992
34,34,2.24008526247876,1.5158342702637562,1.809891165053172
35,35,2.2334739327047606,1.487046788391754,1.790126530680273
36,36,2.268805552069387,1.5000120982609304,1.8121924850851878
37,37,2.2902029331710994,1.4988502772526746,1.8202101650878597
38,38,2.3298602423372787,1.5157527019123886,1.8463720256708855
39,39,2.3341792151443284,1.4971182620871484,1.8370780545171987
40,40,2.3760333625437218,1.5158175656271853,1.8651999771201608
41,41,2.4174593708149676,1.53388433687067,1.892772655685652
42,42,2.457097630932554,1.5499559444973139,1.9184346174117946
43,43,2.4774785585484738,1.5465597199507979,1.9247143733464078
44,44,2.524828502843573,1.5699188646815907,1.9578363260738572
45,45,2.5261226243284005,1.5470053262891204,1.9447736463103331
46,46,2.5684338609938058,1.5648887629617203,1.972597237806058
47,47,2.5177366312686154,1.4895402446698336,1.9072794390099517
48,48,2.5533154596033323,1.5002408769294542,1.9281026473137832
49,49,2.602056683620881,1.523873506074806,1.9619510248148178
50,50,2.6332528270796196,1.529727090283386,1.9781148698401054
