,p,BIC,AIC,HQC
0,0,3.584942817988873,3.518042518820903,3.545126966242834
1,1,3.4509936462871154,3.3670705806829164,3.40105003590507
2,2,3.443682808588028,3.3426150304726674,3.3835402175970954
3,3,3.3904672860014684,3.2721313724142442,3.3200536146044466
4,4,3.4229665944325154,3.2872376205980247,3.342208849625802
5,5,3.3501398786356438,3.196891392497321,3.2589641584770637
6,6,3.36523736763494,3.1943413638370193,3.2635688451516587
7,7,3.3577723104395423,3.1690992037429493,3.2455352171659055
8,8,3.3023986828364738,3.095817280953711,3.179516291971277
9,9,2.8047560993887974,2.580133575222436,2.6711507085611386
10,10,2.658246957547731,2.41544882081663,2.513839871180222
11,11,1.9216167940906748,1.6605068623275674,1.7663283053484085
12,12,1.895726262420855,1.6161666313244214,1.7294756347341278
13,13,1.9245388290241763,1.6263898421481973,1.7472442771725465
14,14,1.947085696177963,1.6302059139395986,1.7586643669227984
15,15,1.9436172552109694,1.6078634231996396,1.7439852074631856
16,16,1.9607728577824077,1.6059998743501622,1.7498450422916327
17,17,1.96435247578938,1.5904133589030345,1.7420427143402966
18,18,2.0014398261792063,1.6081856795138925,1.7676607902803123
19,19,2.02072483500989,1.6080048132630083,1.7753880240593949
20,20,2.011189640521961,1.5788509139258495,1.7542053594349856
21,21,2.014837261333539,1.5627249793444653,1.7461145976142114
22,22,2.048576480800775,1.5765337349411326,1.7680232810422256
23,23,2.0381053344557376,1.5459731202855638,1.7456281802503666
24,24,2.0593108004833667,1.5469279786765253,1.7548149837251166
25,25,2.0975847178647884,1.5647879743643376,1.7809742154244745
26,26,2.107786119779398,1.5544099250058223,1.7789635675334474
27,27,2.1055523432004297,1.5314289102855465,1.7644190093926442
28,28,2.056402189590301,1.4613614316087278,1.7028579475054872
29,29,2.0883230497995786,1.4721925359687227,1.7222663497270987
30,30,2.102676310639877,1.4652812214584163,1.724004151104321
31,31,2.0841417335302252,1.4253048148240417,1.692749631765551
32,32,2.095313015069796,1.4148545309132647,1.6910949767123546
33,33,2.119488353896144,1.4172260383755906,1.7023368418710652
34,34,2.1465190353219112,1.4222680431069077,1.7163249378963235
35,35,2.1176264838369794,1.3711993395239728,1.674279081812492
36,36,2.1463683718587876,1.377574918050331,1.6897553048745884
37,37,2.1557050511814424,1.3643523952630177,1.6857122830982028
38,38,2.1925257402536538,1.378418199828764,1.7090375235872606
39,39,2.183949627893182,1.3468886748360023,1.6868484672660529
40,40,2.2273832284634114,1.3671674315468754,1.716549843039851
41,41,2.26914807577059,1.385573041826293,1.7444613606412749
42,42,2.3100359499295724,1.4028942634943327,1.771372936408813
43,43,2.317534482344153,1.386615643746477,1.7647702971420869
44,44,2.364249965390549,1.4093403272285667,1.7972577886208332
45,45,2.3658681356406386,1.3867508376013584,1.7845191576225712
46,46,2.405463512821301,1.4019184147892156,1.8096268896335532
47,47,2.3671428914680575,1.3389465048692761,1.756685699209394
48,48,2.4046209663003335,1.3515463836264558,1.7794081540107847
49,49,2.4544291003286416,1.3762459227825672,1.8143234415225789
50,50,2.4846879143558187,1.381162177559585,1.8295499571163045
