,p,BIC,AIC,HQC
0,0,3.586781153439601,3.5198808542716313,3.5469653016935623
1,1,3.4463238173566744,3.3624007517524754,3.396380206974629
2,2,3.442125013259952,3.341057235144591,3.3819824222690196
3,3,3.388719904766858,3.2703839911796337,3.318306233369836
4,4,3.4213353062339573,3.2856063323994666,3.340577561427244
5,5,3.3475050126085564,3.1942565264702334,3.2563292924499763
6,6,3.361853520508709,3.1909575167107884,3.260184998025428
7,7,3.3560430333392093,3.1673699266426163,3.2438059400655725
8,8,3.2991591644586746,3.092577762575912,3.1762767735934783
9,9,2.818656032375225,2.5940335082088635,2.685050641547566
10,10,2.675182036378404,2.4323838996473026,2.530774950010895
11,11,1.9793044344392268,1.7181945026761194,1.8240159456969605
12,12,1.961738784562734,1.6821791534663006,1.7954881568760068
13,13,1.992588013829611,1.694439026953632,1.8152934619779812
14,14,2.020204296754044,1.70332451451568,1.8317829674988797
15,15,2.026121206622162,1.6903673746108319,1.8264891588743777
16,16,2.026049060276538,1.6712760768442925,1.8151212447857632
17,17,2.031914005228049,1.6579748883417036,1.8096042437789657
18,18,2.0692092888060643,1.6759551421407501,1.83543025290717
19,19,2.0918222671623115,1.6791022454154299,1.8464854562118165
20,20,2.076372751803744,1.644034025207632,1.8193884707167682
21,21,2.0857090272218564,1.6335967452327829,1.8169863635025287
22,22,2.120123340093076,1.6480805942334338,1.8395701403345268
23,23,2.114046720293415,1.621914506123241,1.8215695660880438
24,24,2.132590220756369,1.6202073989495278,1.8280944039981186
25,25,2.1683990407320093,1.635602297231558,1.8517885382916952
26,26,2.180941662234213,1.6275654674606375,1.8521191099882626
27,27,2.188718245501224,1.6145948125863407,1.8475849116934384
28,28,2.1497348940940135,1.5546941361124407,1.7961906520092001
29,29,2.18456558788879,1.568435074057934,1.8185088878163098
30,30,2.202720096413307,1.5653250072318459,1.8240479368777507
31,31,2.176805695192686,1.5179687764865024,1.7854135934280118
32,32,2.18231729607934,1.5018588119228085,1.7780992577218984
33,33,2.2095954935437883,1.5073331780232349,1.7924439815187094
34,34,2.239616236087013,1.5153652438720093,1.8094221386614247
35,35,2.233662813097144,1.4872356687841373,1.7903154110726565
36,36,2.2691162000097265,1.50032274620127,1.8125031330255275
37,37,2.2907398588338372,1.4993872029154125,1.8207470907505974
38,38,2.3303972215946036,1.516289681169714,1.8469090049282106
39,39,2.3363134304303967,1.4992524773732172,1.8392122698032676
40,40,2.377890394828574,1.5176745979120376,1.8670570094050132
41,41,2.4195997593449716,1.536024725400674,1.8949130442156559
42,42,2.4590027478533814,1.5518610614181414,1.920339734332622
43,43,2.4765872270776352,1.545668388479959,1.9238230418755689
44,44,2.523973712247751,1.5690640740857686,1.956981535478035
45,45,2.525053567246471,1.5459362692071907,1.9437045892284035
46,46,2.5668417825339653,1.5632966845018799,1.9710051593462175
47,47,2.513183885472747,1.4849874988739655,1.9027266932140834
48,48,2.5497200512253757,1.4966454685514976,1.9245072389358266
49,49,2.598903176986859,1.520719999440784,1.958797518180796
50,50,2.629854252863842,1.526328516067608,1.9747162956243276
