,p,BIC,AIC,HQC
0,0,3.587346174900653,3.5204458757326833,3.5475303231546143
1,1,3.4477883625704395,3.3638652969662406,3.3978447521883943
2,2,3.4427428064303887,3.341675028315028,3.382600215439456
3,3,3.389438482296044,3.27110256870882,3.3190248108990223
4,4,3.422048370669058,3.286319396834567,3.3412906258623445
5,5,3.347890258182543,3.19464177204422,3.256714538023963
6,6,3.3629568228623534,3.192060819064433,3.2612883003790722
7,7,3.357065086850401,3.168391980153808,3.2448279935767643
8,8,3.301646145136769,3.095064743254006,3.1787637542715723
9,9,2.818006955689249,2.5933844315228876,2.68440156486159
10,10,2.6751233696133636,2.4323252328822624,2.5307162832458547
11,11,1.9792146014029166,1.7181046696398092,1.8239261126606503
12,12,1.9612828551935566,1.681723224097123,1.7950322275068293
13,13,1.9922002241010603,1.6940512372250813,1.8149056722494306
14,14,2.019761471816092,1.7028816895777277,1.8313401425609275
15,15,2.025875687331206,1.690121855319876,1.826243639583422
16,16,2.0258856565881413,1.6711126731558958,1.8149578410973664
17,17,2.031869469776704,1.6579303528903586,1.8095597083276207
18,18,2.0691643102202226,1.6759101635549087,1.8353852743213286
19,19,2.091929388857689,1.6792093671108075,1.846592577907194
20,20,2.0762469520025606,1.6439082254064492,1.8192626709155855
21,21,2.085669296570126,1.633557014581052,1.8169466328507982
22,22,2.1201029778087155,1.6480602319490734,1.8395497780501664
23,23,2.1140490789194457,1.621916864749272,1.8215719247140751
24,24,2.1326584319038546,1.6202756100970133,1.8281626151456045
25,25,2.1684746305496305,1.6356778870491793,1.8518641281093164
26,26,2.181074081575151,1.627697886801575,1.8522515293292
27,27,2.188926237321015,1.614802804406132,1.8477929035132297
28,28,2.149529312995946,1.554488555014373,1.7959850709111325
29,29,2.1839557669656706,1.567825253134815,1.8178990668931907
30,30,2.201719041549252,1.5643239523677912,1.823046882013696
31,31,2.175706057356411,1.5168691386502275,1.7843139555917369
32,32,2.182756374597476,1.502297890440945,1.7785383362400349
33,33,2.2101354295198234,1.5078731139992703,1.792983917494745
34,34,2.2399250865265445,1.515674094311541,1.8097309891009568
35,35,2.233402135077858,1.4869749907648515,1.7900547330533705
36,36,2.26885246852679,1.5000590147183335,1.8122394015425909
37,37,2.290665045053167,1.4993123891347424,1.8206722769699275
38,38,2.3303817473735084,1.5162742069486186,1.8468935307071153
39,39,2.3362992612846956,1.499238308227516,1.8391981006575664
40,40,2.3779864129114054,1.5177706159948694,1.867153027487845
41,41,2.4197294281817463,1.5361543942374487,1.8950427130524305
42,42,2.4596904347150588,1.552548748279819,1.9210274211942995
43,43,2.4790487701099413,1.5481299315122652,1.9262845849078751
44,44,2.5264314404433232,1.571521802281341,1.9594392636736075
45,45,2.5274024763726626,1.5482851783333826,1.9460534983545954
46,46,2.5688023214833615,1.565257223451276,1.9729656982956134
47,47,2.518256706788152,1.4900603201893707,1.9077995145294886
48,48,2.5543012677928467,1.5012266851189686,1.9290884555032974
49,49,2.6033347744368287,1.5251515968907543,1.963229115630766
50,50,2.633812532149632,1.5302867953533985,1.9786745749101178
