,p,BIC,AIC,HQC
0,0,3.585596789981042,3.5186964908130727,3.5457809382350036
1,1,3.4485374724315263,3.3646144068273274,3.398593862049481
2,2,3.439038188718421,3.3379704106030603,3.3788955977274884
3,3,3.3874089463309005,3.2690730327436763,3.3169952749338787
4,4,3.4197664397323098,3.284037465897819,3.3390086949255964
5,5,3.347259546661243,3.19401106052292,3.256083826502663
6,6,3.3598745502069045,3.188978546408984,3.2582060277236233
7,7,3.3461780644291674,3.1575049577325744,3.2339409711555307
8,8,3.2869476137833544,3.0803662119005915,3.1640652229181576
9,9,2.8183675565755713,2.5937450324092097,2.6847621657479124
10,10,2.67419517427811,2.4313970375470086,2.529788087910601
11,11,1.975247926361948,1.7141379945988406,1.819959437619682
12,12,1.959067430194693,1.6795077990982596,1.7928168025079658
13,13,1.9900594425733626,1.6919104556973836,1.8127648907217329
14,14,2.017735488335778,1.7008557060974139,1.8293141590806137
15,15,2.0225538398106573,1.6868000077993275,1.8229217920628735
16,16,2.0241450926536455,1.6693721092214,1.8132172771628705
17,17,2.0299605725650003,1.6560214556786548,1.8076508111159169
18,18,2.067275243526979,1.674021096861665,1.8334962076280847
19,19,2.0898723429680897,1.6771523212212078,1.8445355320175945
20,20,2.075605376709335,1.6432666501132234,1.8186210956223596
21,21,2.084833804911347,1.6327215229222736,1.8161111411920194
22,22,2.1191401857279777,1.6470974398683356,1.8385869859694286
23,23,2.1122099211841574,1.6200777070139836,1.8197327669787864
24,24,2.1316601943081404,1.6192773725012994,1.8271643775498903
25,25,2.166323051863836,1.6335263083633849,1.8497125494235218
26,26,2.179272665294384,1.6258964705208085,1.8504501130484337
27,27,2.183445333537798,1.609321900622915,1.8423119997300126
28,28,2.147934247328961,1.5528934893473882,1.7943900052441477
29,29,2.1829629138299635,1.5668323999991076,1.8169062137574836
30,30,2.202777130149264,1.5653820409678034,1.8241049706137082
31,31,2.1706084629479583,1.5117715442417747,1.779216361183284
32,32,2.173431491593438,1.4929730074369063,1.7692134532359962
33,33,2.2011153032317496,1.498852987711196,1.7839637912066708
34,34,2.234068059490408,1.5098170672754043,1.8038739620648196
35,35,2.2298920285693606,1.483464884256354,1.786544626544873
36,36,2.265560866354136,1.4967674125456794,1.8089477993699368
37,37,2.285702076888484,1.4943494209700594,1.8157093088052445
38,38,2.3257300022120444,1.5116224617871548,1.8422417855456514
39,39,2.333335201089072,1.496274248031892,1.8362340404619424
40,40,2.375994244316109,1.515778447399573,1.8651608588925483
41,41,2.4183741893556587,1.5347991554113611,1.893687474226343
42,42,2.455731933607145,1.548590247171905,1.9170689200863857
43,43,2.4772574366870708,1.5463385980893944,1.9244932514850044
44,44,2.524360192297122,1.56945055413514,1.9573680155274065
45,45,2.525925296862475,1.5468079988231949,1.9445763188444076
46,46,2.566494277077783,1.5629491790456975,1.970657653890035
47,47,2.5184995155098875,1.4903031289111062,1.9080423232512242
48,48,2.554511343106223,1.5014367604323455,1.9292985308166744
49,49,2.6035608417430676,1.525377664196993,1.9634551829370048
50,50,2.6347934499137287,1.531267713117495,1.9796554926742145
