,p,BIC,AIC,HQC
0,0,3.5879979893949523,3.5210976902269824,3.5481821376489133
1,1,3.449323666033149,3.3654006004289503,3.399380055651104
2,2,3.4435826403821155,3.3425148622667544,3.383440049391183
3,3,3.3905037627495767,3.2721678491623525,3.320090091352555
4,4,3.4230378931411063,3.2873089193066156,3.342280148334393
5,5,3.349905718681716,3.196657232543393,3.258729998523136
6,6,3.3649131539432102,3.1940171501452896,3.263244631459929
7,7,3.3582058346879493,3.1695327279913563,3.2459687414143126
8,8,3.3027268237351457,3.0961454218523827,3.179844432869949
9,9,2.814720927115169,2.5900984029488074,2.68111553628751
10,10,2.6733332022843563,2.430535065553255,2.5289261159168475
11,11,1.9777818716308633,1.716671939867756,1.8224933828885972
12,12,1.960510961558843,1.6809513304624093,1.7942603338721157
13,13,1.991360400240046,1.693211413364067,1.8140658483884162
14,14,2.018965452204074,1.7020856699657092,1.830544122948909
15,15,2.0242901186186937,1.6885362866073637,1.8246580708709095
16,16,2.024194605747681,1.669421622315435,1.8132667902569057
17,17,2.030078235957048,1.6561391190707027,1.8077684745079647
18,18,2.067341046867108,1.674086900201794,1.8335620109682138
19,19,2.089604677186689,1.6768846554398074,1.844267866236194
20,20,2.0736098959684464,1.6412711693723347,1.8166256148814708
21,21,2.0822974371326963,1.6301851551436228,1.8135747734133687
22,22,2.116763472086388,1.6447207262267456,1.8362102723278386
23,23,2.1119384701105295,1.6198062559403559,1.819461315905159
24,24,2.131038887573388,1.6186560657665465,1.8265430708151378
25,25,2.1675396526691957,1.6347429091687449,1.8509291502288818
26,26,2.179870211091531,1.6264940163179555,1.8510476588455806
27,27,2.1879683268035026,1.6138448938886194,1.846834992995717
28,28,2.149323737396971,1.554282979415398,1.7957794953121575
29,29,2.1842770257377215,1.5681465119068656,1.8182203256652416
30,30,2.201359463593092,1.563964374411631,1.8226873040575358
31,31,2.175968718321177,1.5171317996149933,1.7845766165565027
32,32,2.1797945391574416,1.49933605500091,1.7755765008
33,33,2.2063246596413757,1.504062344120822,1.7891731476162969
34,34,2.235789164671601,1.5115381724565973,1.8055950672460126
35,35,2.231310342826306,1.4848831985132995,1.7879629408018185
36,36,2.266896036010607,1.4981025822021503,1.810282969026408
37,37,2.287522341633376,1.4961696857149513,1.8175295735501362
38,38,2.32669879880656,1.5125912583816703,1.8432105821401672
39,39,2.3314356485960146,1.4943746955388348,1.8343344879688854
40,40,2.3744948954627656,1.514279098546229,1.8636615100392047
