,p,BIC,AIC,HQC
0,0,3.5863036449309416,3.519403345762972,3.546487793184903
1,1,3.4478742459073977,3.3639511803031987,3.3979306355253525
2,2,3.435485667248786,3.334417889133425,3.3753430762578533
3,3,3.380567643307789,3.2622317297205647,3.310153971910767
4,4,3.412854854103826,3.2771258802693355,3.332097109297113
5,5,3.3418446281651106,3.1885961420267876,3.2506689080065305
6,6,3.3558874172802806,3.18499141348236,3.2542188947969994
7,7,3.353038111336953,3.16436500464036,3.2408010180633164
8,8,3.297370397328569,3.0907889954458065,3.1744880064633727
9,9,2.8172110519919635,2.592588527825602,2.6836056611643047
10,10,2.6749953219407483,2.432197185209647,2.5305882355732394
11,11,1.9788620319118402,1.7177521001487328,1.823573543169574
12,12,1.9613978255554787,1.6818381944590453,1.7951471978687514
13,13,1.9923278519800771,1.694178865104098,1.8150333001284473
14,14,2.0199373871463564,1.703057604907992,1.8315160578911918
15,15,2.0253784773369286,1.6896246453255988,1.8257464295891448
16,16,2.0256933261909915,1.670920342758746,1.8147655107002165
17,17,2.0318426725014875,1.6579035556151422,1.8095329110524043
18,18,2.06914715198786,1.675893005322546,1.8353681160889659
19,19,2.091942046127395,1.6792220243805134,1.8466052351769
20,20,2.0750284326559782,1.6426897060598666,1.8180441515690027
21,21,2.0828810187774494,1.6307687367883754,1.8141583550581215
22,22,2.117409534068608,1.6453667882089655,1.8368563343100586
23,23,2.1032540449274024,1.6111218307572288,1.8107768907220319
24,24,2.125753581516875,1.6133707597100337,1.821257764758625
25,25,2.1616719014891697,1.6288751579887184,1.8450613990488556
26,26,2.173779590441222,1.6204033956676462,1.8449570381952713
27,27,2.1841695756553285,1.6100461427404453,1.843036241847543
28,28,2.1474585239396675,1.5524177659580944,1.7939142818548541
29,29,2.1825987593730103,1.5664682455421546,1.8165420593005304
30,30,2.1974534367367617,1.560058347555301,1.8187812772012055
31,31,2.1716067013564313,1.5127697826502478,1.780214599591757
32,32,2.1796971439382737,1.4992386597817426,1.7754791055808326
33,33,2.2085983923796806,1.5063360768591272,1.7914468803546018
34,34,2.237088157906551,1.5128371656915474,1.8068940604809627
35,35,2.2336984001763245,1.4872712558633177,1.7903509981518368
36,36,2.2688076446771444,1.5000141908686875,1.812194577692945
37,37,2.290359502340092,1.4990068464216673,1.8203667342568521
38,38,2.3301347387311644,1.5160271983062747,1.8466465220647714
39,39,2.336333300987217,1.4992723479300376,1.839232140360088
40,40,2.3777272662534035,1.517511469336867,1.8668938808298425
41,41,2.4194577214736803,1.5358826875293832,1.894771006344365
42,42,2.4581556735207166,1.5510139870854767,1.9194926599999573
43,43,2.478530232396714,1.5476113937990381,1.925766047194648
44,44,2.5259446955895726,1.5710350574275902,1.9589525188198567
45,45,2.527441884223461,1.5483245861841812,1.946092906205394
46,46,2.569239472890882,1.5656943748587968,1.9734028497031342
47,47,2.518719020145902,1.490522633547121,1.9082618278872387
48,48,2.554544312641101,1.501469729967223,1.929331500351552
49,49,2.603535812212937,1.525352634666862,1.9634301534068737
50,50,2.6348653763935213,1.5313396395972876,1.979727419154007
