,p,BIC,AIC,HQC
0,0,3.56478172890744,3.4978814297394702,3.524965877161401
1,1,3.4342575265884348,3.350334460984236,3.3843139162063895
2,2,3.431906728129408,3.330838950014047,3.3717641371384754
3,3,3.383924822770476,3.265588909183252,3.3135111513734543
4,4,3.415362878848176,3.2796339050136853,3.3346051340414626
5,5,3.345530104651452,3.192281618513129,3.254354384492872
6,6,3.358183923976245,3.1872879201783246,3.256515401492964
7,7,3.350807747894874,3.162134641198281,3.2385706546212374
8,8,3.301710558365353,3.09512915648259,3.178828167500156
9,9,2.8093863064549733,2.584763782288612,2.6757809156273145
10,10,2.6505708457822648,2.4077727090511636,2.506163759414756
11,11,1.963665216606497,1.7025552848433896,1.8083767278642306
12,12,1.944105430771715,1.6645457996752815,1.7778548030849877
13,13,1.9745657281823266,1.6764167413063475,1.7972711763306968
14,14,2.001991342627163,1.6851115603887985,1.8135700133719983
15,15,2.010836735990901,1.6750829039795712,1.8112046882431172
16,16,2.0121047913382437,1.6573318079059982,1.8011769758474687
17,17,2.0112252063763485,1.6372860894900032,1.7889154449272653
18,18,2.047758512363437,1.654504365698123,1.813979476464543
19,19,2.06766903842348,1.6549490166765983,1.822332227472985
20,20,2.06958221455242,1.6372434879563083,1.8125979334654443
21,21,2.0835739576051853,1.6314616756161118,1.8148512938858576
22,22,2.1183886830827845,1.6463459372231422,1.8378354833242352
23,23,2.111814527291497,1.6196823131213232,1.819337373086126
24,24,2.1284712995875132,1.6160884777806723,1.8239754828292631
25,25,2.1644847121916255,1.6316879686911747,1.8478742097513117
26,26,2.1776012310134223,1.6242250362398465,1.8487786787674714
27,27,2.188059297324089,1.6139358644092057,1.8469259635163033
28,28,2.148335415747659,1.553294657766086,1.7947911736628455
29,29,2.1844959061332068,1.5683653923023508,1.8184392060607268
30,30,2.202176281667265,1.5647811924858042,1.823504122131709
31,31,2.176986751021122,1.5181498323149385,1.7855946492564478
32,32,2.1830268276480873,1.502568343491556,1.778808789290646
33,33,2.2100175168250438,1.5077552013044906,1.7928660047999654
34,34,2.240046852588123,1.5157958603731192,1.809852755162535
35,35,2.2335354675028736,1.487108323189867,1.790188065478386
36,36,2.26857145567224,1.4997780018637834,1.8119583886880408
37,37,2.290315109782169,1.4989624538637443,1.8203223416989291
38,38,2.3297149231551435,1.5156073827302534,1.8462267064887503
39,39,2.335875368413719,1.4988144153565393,1.8387742077865896
40,40,2.377638369407005,1.5174225724904686,1.8668049839834442
41,41,2.4190312445464714,1.5354562106021739,1.8943445294171557
42,42,2.459064139190475,1.5519224527552347,1.920401125669715
43,43,2.477790912262698,1.546872073665022,1.925026727060632
44,44,2.5251212271050334,1.5702115889430512,1.9581290503353177
45,45,2.527325233716765,1.548207935677485,1.9459762556986977
46,46,2.5687583377965826,1.565213239764497,1.9729217146088347
47,47,2.5185549130755027,1.4903585264767212,1.9080977208168393
48,48,2.554374973967511,1.501300391293633,1.929162161677962
49,49,2.6034895900623853,1.525306412516311,1.9633839312563226
50,50,2.6347612491324854,1.5312355123362518,1.9796232918929713
