,p,BIC,AIC,HQC
0,0,3.577076321850228,3.5101760226822587,3.5372604701041896
1,1,3.440081917479752,3.356158851875553,3.3901383070977067
2,2,3.4366781071925208,3.33561032907716,3.376535516201588
3,3,3.3831002561795716,3.2647643425923474,3.3126865847825497
4,4,3.4151095771022795,3.279380603267789,3.334351832295566
5,5,3.3391727455069176,3.1859242593685946,3.2479970253483375
6,6,3.3538018143573955,3.182905810559475,3.2521332918741144
7,7,3.3429048349865185,3.1542317282899255,3.2306677417128817
8,8,3.2872646001529047,3.0806831982701417,3.164382209287708
9,9,2.8071541776516207,2.582531653485259,2.673548786823962
10,10,2.66460917231361,2.421811035582509,2.520202085946101
11,11,1.9776070292050556,1.7164970974419482,1.8223185404627893
12,12,1.9597643325064387,1.680204701410005,1.7935137048197114
13,13,1.9906504956281892,1.6925015087522102,1.8133559437765594
14,14,2.0181879171628063,1.7013081349244419,1.8297665879076417
15,15,2.0244064319384245,1.6886525999270947,1.8247743841906408
16,16,2.025026551220953,1.6702535677887074,1.8140987357301779
17,17,2.030524087368102,1.6565849704817563,1.8082143259190184
18,18,2.0678074113227867,1.6745532646574726,1.8340283754238924
19,19,2.090671328426146,1.6779513066792642,1.8453345174756508
20,20,2.074977106011195,1.6426383794150832,1.8179928249242194
21,21,2.083863613515653,1.6317513315265795,1.8151409497963253
22,22,2.118302671456103,1.646259925596461,1.837749471697554
23,23,2.113207338977741,1.6210751248075672,1.82073018477237
24,24,2.1319913519753264,1.619608530168485,1.8274955352170763
25,25,2.1678307003559336,1.6350339568554824,1.8512201979156195
26,26,2.1804631011907567,1.627086906417181,1.8516405489448058
27,27,2.187802361989788,1.6136789290749047,1.8466690281820024
28,28,2.1494772418961463,1.5544364839145732,1.795932999811333
29,29,2.1843870954687468,1.568256581637891,1.8183303953962668
30,30,2.202283447740668,1.5648883585592073,1.8236112882051119
31,31,2.1775094989680914,1.518672580261908,1.7861173972034174
32,32,2.1830076388682156,1.5025491547116843,1.7787896005107742
33,33,2.2101525443389547,1.5078902288184013,1.7930010323138759
34,34,2.2400067124822867,1.5157557202672827,1.8098126150566984
35,35,2.232519906446452,1.4860927621334452,1.7891725044219644
36,36,2.266910529842787,1.4981170760343305,1.810297462858588
37,37,2.28825213560447,1.4968994796860455,1.8182593675212304
38,38,2.327580015223992,1.5134724747991024,1.844091798557599
39,39,2.332193856884105,1.4951329038269252,1.8350926962569758
40,40,2.373684830986397,1.5134690340698609,1.8628514455628362
41,41,2.416151928719138,1.532576894774841,1.891465213589823
42,42,2.4559768590301454,1.5488351725949052,1.9173138455093857
43,43,2.4757526820797193,1.5448338434820434,1.9229884968776534
44,44,2.5232990815909733,1.5683894434289911,1.9563069048212576
45,45,2.5234967543739955,1.5443794563347155,1.9421477763559283
46,46,2.5659906606279455,1.56244556259586,1.9701540374401976
47,47,2.515586271571193,1.4873898849724112,1.9051290793125293
48,48,2.551250090211119,1.498175507537241,1.9260372779215698
49,49,2.6007726128690787,1.522589435323004,1.960666954063016
50,50,2.631945311537076,1.5284195747408424,1.976807354297562
