,p,BIC,AIC,HQC
0,0,3.588596330394693,3.5216960312267234,3.5487804786486543
1,1,3.449947964662991,3.366024899058792,3.400004354280946
2,2,3.4431275647675936,3.342059786652233,3.382984973776661
3,3,3.389402701075469,3.2710667874882446,3.318989029678447
4,4,3.4220857349041656,3.286356761069675,3.341327990097452
5,5,3.346138546193538,3.192890060055215,3.2549628260349577
6,6,3.3620930545158783,3.1911970507179577,3.260424532032597
7,7,3.35297098809416,3.164297881397567,3.240733894820523
8,8,3.299758339915816,3.0931769380330536,3.1768759490506198
9,9,2.8094319478918375,2.584809423725476,2.6758265570641786
10,10,2.6566387950534858,2.4138406583223846,2.512231708685977
11,11,1.9772481277112717,1.7161381959481643,1.8219596389690056
12,12,1.9566994749953175,1.677139843898884,1.7904488473085902
13,13,1.9878211700424222,1.6896721831664432,1.8105266181907924
14,14,2.014086019610815,1.6972062373724506,1.8256646903556504
15,15,2.0225080904885817,1.686754258477252,1.822876042740798
16,16,2.020362557850234,1.665589574417988,1.8094347423594588
17,17,2.0246615894679683,1.6507224725816227,1.8023518280188848
18,18,2.061585683183447,1.6683315365181333,1.827806647284553
19,19,2.083135825636808,1.6704158038899266,1.8377990146863132
20,20,2.0609110301062055,1.6285723035100936,1.80392674901923
21,21,2.0675044326431626,1.6153921506540891,1.798781768923835
22,22,2.103171111726216,1.6311283658665738,1.8226179119676669
23,23,2.1040695872023596,1.611937373032186,1.811592432996989
24,24,2.118508235489424,1.6061254136825824,1.8140124187311732
25,25,2.1563158924185624,1.6235191489181116,1.8397053899782485
26,26,2.169880207759142,1.6165040129855661,1.841057655513191
27,27,2.179256896001194,1.605133463086311,1.8381235621934087
28,28,2.1314596712783174,1.5364189132967443,1.777915429193504
29,29,2.169220093986567,1.5530895801557112,1.8031633939140872
30,30,2.1917159860642146,1.554320896882754,1.8130438265286588
31,31,2.154576591691591,1.4957396729854073,1.7631844899269167
32,32,2.1512732458638615,1.47081476170733,1.7470552075064198
33,33,2.174600501398604,1.4723381858780504,1.757448989373525
34,34,2.1985206757255282,1.4742696835105247,1.76832657829994
35,35,2.209237412656691,1.4628102683436843,1.7658900106322033
36,36,2.241063452166234,1.4722699983577772,1.7844503851820348
37,37,2.2614669636624702,1.4701143077440455,1.7914741955792306
38,38,2.2938621966672597,1.4797546562423698,1.8103739800008665
39,39,2.3125173406436814,1.4754563875865014,1.8154161800165518
40,40,2.356832512898127,1.4966167159815909,1.8459991274745662
41,41,2.393907256680108,1.5103322227358102,1.869220541550792
42,42,2.4384286760367027,1.5312869896014627,1.8997656625159434
43,43,2.4396068230942194,1.508687984496543,1.886842637892153
44,44,2.4815589788525214,1.5266493406905395,1.914566802082806
45,45,2.459419617225299,1.4803023191860187,1.8780706392072315
46,46,2.474116294515855,1.4705711964837693,1.878279671328107
47,47,2.4681951127779325,1.4399987261791511,1.857737920519269
48,48,2.5000238563810555,1.4469492737071774,1.8748110440915065
49,49,2.5459258491884547,1.4677426716423798,1.9058201903823915
50,50,2.575594068846073,1.4720683320498393,1.9204561116065586
