,p,BIC,AIC,HQC
0,0,3.5887386837606208,3.521838384592651,3.548922832014582
1,1,3.4506026041777016,3.3666795385735027,3.4006589937956564
2,2,3.443749786506176,3.342682008390815,3.3836071955152436
3,3,3.3906030160263847,3.2722671024391605,3.320189344629363
4,4,3.423141077122058,3.287412103287567,3.3423833323153445
5,5,3.348962390555382,3.195713904417059,3.257786670396802
6,6,3.3643863203148836,3.193490316516963,3.2627177978316024
7,7,3.356510636443512,3.1678375297469192,3.2442735431698755
8,8,3.302061042630461,3.095479640747698,3.1791786517652643
9,9,2.8155869293716247,2.590964405205263,2.681981538543966
10,10,2.668855683453821,2.4260575467227197,2.524448597086312
11,11,1.9792715596583403,1.718161627895233,1.823983070916074
12,12,1.960654606408644,1.6810949753122104,1.7944039787219168
13,13,1.9916166572937828,1.6934676704178038,1.814322105442153
14,14,2.018682166898305,1.7018023846599404,1.8302608376431402
15,15,2.0256317147402774,1.6898778827289476,1.8259996669924936
16,16,2.0248114561111166,1.6700384726788706,1.8138836406203414
17,17,2.029689026596592,1.6557499097102464,1.8073792651475085
18,18,2.066822981511365,1.673568834846051,1.8330439456124707
19,19,2.088835452074021,1.676115430327139,1.8434986411235257
20,20,2.0694700752374424,1.6371313486413308,1.8124857941504668
21,21,2.0774475487240123,1.6253352667349388,1.8087248850046849
22,22,2.1127971616658265,1.6407544158061844,1.8322439619072775
23,23,2.1107799600588835,1.6186477458887096,1.8183028058535124
24,24,2.127150249493689,1.6147674276868478,1.822654432735439
25,25,2.16421462506933,1.6314178815688787,1.8476041226290159
26,26,2.177293292629961,1.623917097856385,1.84847074038401
27,27,2.1862074642649514,1.6120840313500682,1.8450741304571658
28,28,2.1417481132347858,1.5467073552532125,1.788203871149972
29,29,2.1785905093449833,1.5624599955141274,1.8125338092725034
30,30,2.199463859861526,1.5620687706800653,1.82079170032597
31,31,2.166801448718428,1.5079645300122446,1.775409346953754
32,32,2.1661565728329064,1.4856980886763753,1.7619385344754652
33,33,2.190638942341154,1.4883766268206005,1.773487430316075
34,34,2.2166351318515938,1.4923841396365902,1.786441034426006
35,35,2.222442634615779,1.4760154903027725,1.7790952325912917
36,36,2.2558673923584895,1.487073938550033,1.7992543253742905
37,37,2.2767144132036554,1.485361757285231,1.8067216451204158
38,38,2.3117391809654655,1.4976316405405756,1.8282509642990723
39,39,2.3265629509693477,1.4895019979121682,1.8294617903422186
40,40,2.370364560083652,1.5101487631671153,1.8595311746600909
41,41,2.4093644421214155,1.5257894081771182,1.8846777269921
42,42,2.4527353869082855,1.5455937004730456,1.914072373387526
43,43,2.45983217187539,1.528913333277714,1.907067986673324
44,44,2.503793781059139,1.5488841428971567,1.9368016042894232
45,45,2.4866351916092553,1.5075178935699753,1.905286213591188
46,46,2.5083141933941073,1.504769095362022,1.9124775702063594
47,47,2.493953338967966,1.4657569523691847,1.8834961467093028
48,48,2.5283140716344326,1.475239488960555,1.9031012593448837
49,49,2.575355046489495,1.4971718689434201,1.9352493876834318
50,50,2.6044820297135876,1.5009562929173539,1.9493440724740732
