,p,BIC,AIC,HQC
0,0,3.5886262283644372,3.5217259291964678,3.5488103766183987
1,1,3.449997136304638,3.366074070700439,3.400053525922593
2,2,3.443574182492146,3.3425064043767856,3.3834315915012136
3,3,3.3900377649716336,3.2717018513844094,3.3196240935746117
4,4,3.422730043990069,3.2870010701555783,3.3419722991833556
5,5,3.347823487915075,3.194575001776752,3.256647767756495
6,6,3.362785528303199,3.1918895245052785,3.261117005819918
7,7,3.353825569147157,3.165152462450564,3.2415884758735203
8,8,3.2995137623451996,3.092932360462437,3.176631371480003
9,9,2.8107865138215806,2.586163989655219,2.6771811229939217
10,10,2.662260796720241,2.41946265998914,2.5178537103527323
11,11,1.9783442072315167,1.7172342754684093,1.8230557184892504
12,12,1.9547835263746398,1.6752238952782061,1.7885328986879125
13,13,1.9870102394632865,1.6888612525873075,1.8097156876116567
14,14,2.010396852653357,1.6935170704149924,1.8219755233981922
15,15,2.022455193831942,1.686701361820612,1.8228231460841577
16,16,2.018488579960209,1.6637155965279633,1.8075607644694338
17,17,2.025243624960038,1.6513045080736926,1.8029338635109546
18,18,2.0615165596127443,1.6682624129474302,1.82773752371385
19,19,2.085184054799704,1.672464033052822,1.8398472438492086
20,20,2.062246349558782,1.62990762296267,1.8052620684718064
21,21,2.073138379051146,1.6210260970620722,1.8044157153318183
22,22,2.110421519417657,1.6383787735580146,1.8298683196591077
23,23,2.10824736500777,1.6161151508375966,1.8157702108023996
24,24,2.11920849771693,1.6068256759100885,1.8147126809586798
25,25,2.156768189220097,1.6239714457196457,1.8401576867797829
26,26,2.1756033051248087,1.622227110351233,1.8467807528788578
27,27,2.1797950681470564,1.6056716352321732,1.8386617343392708
28,28,2.1362535180360362,1.5412127600544634,1.7827092759512229
29,29,2.1728975922546083,1.5567670784237524,1.8068408921821284
30,30,2.1927162283483668,1.5553211391669062,1.814044068812811
31,31,2.151965690451609,1.4931287717454254,1.7605735886869347
32,32,2.155473011498485,1.4750145273419537,1.7512549731410436
33,33,2.187248634295945,1.4849863187753918,1.7700971222708666
34,34,2.22045471183466,1.4962037196196563,1.7902606144090716
35,35,2.222739467215091,1.4763123229020843,1.7793920651906034
36,36,2.2481886037346164,1.4793951499261597,1.791575536750417
37,37,2.2797985523260054,1.4884458964075806,1.8098057842427657
38,38,2.3125777957052827,1.4984702552803926,1.8290895790388895
39,39,2.328997582593473,1.4919366295362928,1.8318964219663432
40,40,2.368451679042872,1.5082358821263357,1.857618293619311
41,41,2.4123142155620045,1.528739181617707,1.8876275004326888
42,42,2.450548818317831,1.5434071318825908,1.9118858047970713
43,43,2.4631796792765637,1.5322608406788876,1.9104154940744975
44,44,2.508599251284015,1.553689613122033,1.9416070745142995
45,45,2.5209995240934693,1.5418822260541893,1.939650546075402
46,46,2.55596976369462,1.5524246656625347,1.9601331405068723
47,47,2.516592788394998,1.4883964017962164,1.9061355961363344
48,48,2.540465610091191,1.4873910274173134,1.9152527978016423
49,49,2.5897398618585874,1.5115566843125128,1.9496342030525247
50,50,2.6324145071298473,1.5288887703336136,1.977276549890333
