,p,BIC,AIC,HQC
0,0,3.5885970552623565,3.521696756094387,3.548781203516318
1,1,3.449930306874475,3.366007241270276,3.3999866964924297
2,2,3.443436995319556,3.3423692172041948,3.3832944043286233
3,3,3.3897886709539944,3.27145275736677,3.3193749995569726
4,4,3.4224982476118364,3.2867692737773457,3.341740502805123
5,5,3.347269528221652,3.194021042083329,3.256093808063072
6,6,3.3624288957892654,3.191532891991345,3.2607603733059842
7,7,3.3532943726716993,3.1646212659751063,3.2410572793980625
8,8,3.299377095066542,3.0927956931837794,3.1764947042013456
9,9,2.809598339643343,2.5849758154769815,2.675992948815684
10,10,2.659110629496695,2.4163124927655937,2.514703543129186
11,11,1.9779303291159196,1.7168203973528122,1.8226418403736535
12,12,1.9547082186324896,1.6751485875360559,1.7884575909457623
13,13,1.986678061674743,1.688529074798764,1.8093835098231132
14,14,2.0106690852745546,1.6937893030361904,1.8222477560193902
15,15,2.0221177443737557,1.6863639123624259,1.822485696625972
16,16,2.0182137638572177,1.6634407804249718,1.8072859483664425
17,17,2.0242118121885326,1.6502726953021871,1.8019020507394492
18,18,2.0605809718347343,1.6673268251694204,1.8268019359358403
19,19,2.0836350242379273,1.6709150024910457,1.8382982132874324
20,20,2.0597630351506657,1.6274243085545543,1.8027787540636906
21,21,2.0692324962148874,1.6171202142258134,1.8005098324955595
22,22,2.106411105942096,1.634368360082454,1.825857906183547
23,23,2.105831502934604,1.6136992887644301,1.813354348729233
24,24,2.116603728815713,1.6042209070088718,1.812107912057463
25,25,2.154516672072825,1.6217199285723742,1.8379061696325112
26,26,2.1725474948134633,1.6191713000398875,1.8437249425675124
27,27,2.177915139812784,1.6037917068979008,1.8367818060049985
28,28,2.1322167884540946,1.5371760304725215,1.7786725463692812
29,29,2.1694949156646715,1.5533644018338157,1.8034382155921915
30,30,2.1905011387280906,1.5531060495466298,1.8118289791925344
31,31,2.1492214230358706,1.490384504329687,1.7578293212711964
32,32,2.1501688754438097,1.4697103912872784,1.7459508370863683
33,33,2.17991908439844,1.4776567688778868,1.7627675723733613
34,34,2.211027090625657,1.4867760984106528,1.7808329932000686
35,35,2.2167084303943128,1.4702812860813061,1.7733610283698251
36,36,2.2429666152630308,1.4741731614545743,1.7863535482788317
37,37,2.272913575732699,1.481560919814274,1.802920807649459
38,38,2.3049595031106698,1.4908519626857801,1.8214712864442768
39,39,2.3233478949978457,1.486286941940666,1.8262467343707165
40,40,2.363787088034253,1.5035712911177168,1.8529537026106921
41,41,2.406765213387775,1.5231901794434777,1.8820784982584595
42,42,2.4463322829253737,1.5391905964901338,1.9076692694046145
43,43,2.457534538478458,1.5266156998807818,1.9047703532763918
44,44,2.503328038321258,1.5484184001592758,1.9363358615515422
45,45,2.5119862685875574,1.532868970548277,1.9306372905694897
46,46,2.5457306346716893,1.542185536639604,1.9498940114839414
47,47,2.510129620337651,1.4819332337388695,1.8996724280789876
48,48,2.5354739238489583,1.4823993411750804,1.9102611115594095
49,49,2.5855569131520033,1.5073737356059285,1.9454512543459401
50,50,2.626551806542527,1.5230260697462932,1.9714138493030124
