,p,BIC,AIC,HQC
0,0,3.58857239386969,3.52167209470172,3.548756542123651
1,1,3.449918954261078,3.365995888656879,3.3999753438790328
2,2,3.4432837289133302,3.3422159507979696,3.3831411379223977
3,3,3.3895878047957417,3.2712518912085176,3.31917413339872
4,4,3.422288334440839,3.2865593606063483,3.3415305896341256
5,5,3.346812977753634,3.193564491615311,3.255637257595054
6,6,3.362292076050065,3.1913960722521444,3.260623553566784
7,7,3.3532074322410814,3.1645343255444884,3.2409703389674447
8,8,3.299582377981051,3.0930009760982884,3.1766999871158546
9,9,2.8093695007325956,2.584746976566234,2.6757641099049367
10,10,2.6577046147591323,2.414906478028031,2.5132975283916235
11,11,1.977479139458882,1.7163692076957746,1.822190650716616
12,12,1.955436029205031,1.6758763981085973,1.7891854015183037
13,13,1.9870104675529943,1.6888614806770152,1.8097159157013645
14,14,2.0121362315836717,1.6952564493453073,1.823714902328507
15,15,2.0221670688595306,1.6864132368482005,1.8225350211117464
16,16,2.019011014380391,1.664238030948145,1.8080831988896158
17,17,2.0241208560481723,1.6501817391618268,1.8018110945990888
18,18,2.060771970559962,1.667517823894648,1.8269929346610678
19,19,2.0830568942122327,1.6703368724653511,1.8377200832617377
20,20,2.059569047326618,1.627230320730506,1.8025847662396424
21,21,2.067363895161783,1.6152516131727097,1.7986412314424556
22,22,2.103928646182569,1.631885900322927,1.82337544642402
23,23,2.104476778570749,1.6123445644005756,1.8119996243653786
24,24,2.1166838079465347,1.6043009861396937,1.8121879911882846
25,25,2.1547364288446857,1.6219396853442345,1.8381259264043714
26,26,2.1705698882697053,1.6171936934961295,1.8417473360237544
27,27,2.17826473011499,1.604141297200107,1.8371313963072047
28,28,2.130550527574223,1.5355097695926498,1.7770062854894095
29,29,2.168436956793567,1.552306442962711,1.802380256721087
30,30,2.1908072368080367,1.5534121476265756,1.8121350772724805
31,31,2.1505027777597476,1.4916658590535639,1.7591106759950732
32,32,2.1478249646261127,1.4673664804695814,1.7436069262686713
33,33,2.17368726618389,1.4714249506633366,1.7565357541588114
34,34,2.2005269713784847,1.4762759791634812,1.7703328739528965
35,35,2.210801223916352,1.4643740796033455,1.7674538218918647
36,36,2.2393674940862924,1.4705740402778358,1.782754427102093
37,37,2.2648798372423875,1.4735271813239628,1.7948870691591479
38,38,2.296224991929906,1.4821174515050157,1.8127367752635126
39,39,2.316573062827713,1.479512109770533,1.8194719022005836
40,40,2.359110552844003,1.4988947559274663,1.848277167420442
41,41,2.399638490783862,1.5160634568395643,1.8749517756545462
42,42,2.4418991985125444,1.5347575120773045,1.903236184991785
43,43,2.4482864337987404,1.5173675952010646,1.8955222485966745
44,44,2.4930004344359302,1.538090796273948,1.9260082576662145
45,45,2.490332223658685,1.5112149256194047,1.9089832456406175
46,46,2.5178353628700734,1.514290264837988,1.9219987396823253
47,47,2.4958662486123404,1.4676698620135589,1.885409056353677
48,48,2.5238311693405837,1.470756586666706,1.8986183570510349
49,49,2.573584301441546,1.4954011238954714,1.933478642635483
50,50,2.6125850456886193,1.5090593088923856,1.9574470884491049
