,p,BIC,AIC,HQC
0,0,3.588537345476243,3.5216370463082733,3.5487214937302043
1,1,3.449807560922493,3.3658844953182943,3.399863950540448
2,2,3.443058664400648,3.341990886285287,3.3829160734097155
3,3,3.3893148360139205,3.2709789224266963,3.3189011646168987
4,4,3.422010175301612,3.2862812014671214,3.3412524304948987
5,5,3.346261876464452,3.193013390326129,3.2550861563058717
6,6,3.36200653506072,3.191110531262799,3.2603380125774386
7,7,3.35295870768562,3.164285600989027,3.2407216144119833
8,8,3.2994996130988596,3.0929182112160967,3.176617222233663
9,9,2.809467697777138,2.5848451736107765,2.675862306949479
10,10,2.6576344268279635,2.4148362900968623,2.5132273404604546
11,11,1.97679377735898,1.7156838455958727,1.8215052886167138
12,12,1.9556279997150126,1.676068368618579,1.7893773720282853
13,13,1.9869632789906546,1.6888142921146756,1.8096687271390248
14,14,2.012806717523506,1.6959269352851412,1.824385388268341
15,15,2.0217985054905623,1.6860446734792323,1.822166457742778
16,16,2.019404083576891,1.6646311001446454,1.808476268086116
17,17,2.0241431800339056,1.6502040631475599,1.801833418584822
18,18,2.060995895430477,1.6677417487651631,1.827216859531583
19,19,2.0829191418816864,1.6701991201348048,1.8375823309311914
20,20,2.060707379265507,1.628368652669395,1.8037230981785313
21,21,2.068029860538315,1.6159175785492415,1.7993071968189873
22,22,2.1039977239592305,1.6319549780995883,1.8234445242006814
23,23,2.1042752913216374,1.6121430771514635,1.8117981371162664
24,24,2.11823998676486,1.6058571649580187,1.81374417000661
25,25,2.156044140950575,1.6232473974501236,1.8394336385102608
26,26,2.1703816749946365,1.617005480221061,1.841559122748686
27,27,2.179097982607767,1.604974549692884,1.8379646487999817
28,28,2.1318479544725952,1.5368071964910222,1.7783037123877818
29,29,2.169534835447638,1.5534043216167817,1.8034781353751574
30,30,2.1917843746053967,1.5543892854239358,1.8131122150698404
31,31,2.154273581111772,1.4954366624055881,1.7628814793470975
32,32,2.151647907796195,1.4711894236396637,1.7474298694387536
33,33,2.176085761586512,1.4738234460659587,1.7589342495614333
34,34,2.2014799420689766,1.477228949853973,1.7712858446433888
35,35,2.2110774040674865,1.46465025975448,1.767730002042999
36,36,2.2422380013056573,1.4734445474972009,1.7856249343214583
37,37,2.26459726270129,1.473244606782865,1.7946044946180502
38,38,2.2973816424828994,1.4832741020580096,1.8138934258165063
39,39,2.315750706886944,1.4786897538297643,1.818649546259815
40,40,2.3594041986740404,1.4991884017575041,1.8485708132504794
41,41,2.398348660134515,1.5147736261902174,1.8736619450051992
42,42,2.4418636117860877,1.5347219253508477,1.9032005982653282
43,43,2.4468653123748023,1.515946473777126,1.894101127172736
44,44,2.4908831813778116,1.5359735432158292,1.9238910046080957
45,45,2.4791274178094014,1.500010119770121,1.8977784397913338
46,46,2.503369214054329,1.499824116022244,1.9075325908665814
47,47,2.4866857357470886,1.4584893491483073,1.8762285434884254
48,48,2.518219200118417,1.4651446174445395,1.8930063878288683
49,49,2.5668668364154614,1.4886836588693866,1.9267611776093982
50,50,2.6015968022665334,1.4980710654702998,1.946458845027019
