,p,BIC,AIC,HQC
0,0,3.588582769770702,3.5216824706027325,3.5487669180246635
1,1,3.4498783702699725,3.3659553046657735,3.3999347598879273
2,2,3.443439716322858,3.3423719382074975,3.3832971253319255
3,3,3.389793632037296,3.2714577184500717,3.319379960640274
4,4,3.422508363636341,3.2867793898018505,3.3417506188296278
5,5,3.347346116649937,3.194097630511614,3.256170396491357
6,6,3.3624033457242644,3.1915073419263438,3.260734823240983
7,7,3.3533015763651712,3.1646284696685782,3.2410644830915345
8,8,3.299194503491189,3.0926131016084266,3.176312112625993
9,9,2.809725419189209,2.5851028950228474,2.67612002836155
10,10,2.659788232760012,2.416990096028911,2.515381146392503
11,11,1.978004019772849,1.7168940880097416,1.8227155310305827
12,12,1.9544746157538813,1.6749149846574478,1.788223988067154
13,13,1.986567980732881,1.688418993856902,1.8092734288812513
14,14,2.010221870557719,1.6933420883193546,1.8218005413025544
15,15,2.02205170315562,1.6862978711442904,1.8224196554078365
16,16,2.0180187297096452,1.6632457462773997,1.8070909142188702
17,17,2.024339942438578,1.6504008255522324,1.8020301809894945
18,18,2.060638158699085,1.667384012033771,1.826859122800191
19,19,2.083967939704035,1.671247917957153,1.8386311287535397
20,20,2.0603345811800757,1.6279958545839643,1.8033503000931006
21,21,2.070404191460473,1.6182919094713992,1.8016815277411453
22,22,2.107679444983332,1.6356366991236897,1.8271262452247827
23,23,2.106504183064458,1.6143719688942844,1.8140270288590874
24,24,2.117156865567284,1.6047740437604432,1.812661048809034
25,25,2.154941127202444,1.6221443837019933,1.8383306247621303
26,26,2.173489567413544,1.6201133726399684,1.8446670151675932
27,27,2.1781789844939277,1.6040555515790444,1.8370456506861421
28,28,2.1334294321439646,1.5383886741623918,1.7798851900591512
29,29,2.170419815571002,1.5542893017401462,1.8043631154985222
30,30,2.190865781911362,1.553470692729901,1.8121936223758057
31,31,2.149737626307138,1.4909007076009546,1.758345524542464
32,32,2.1518521079515884,1.4713936237950571,1.747634069594147
33,33,2.1824885091910144,1.480226193670461,1.7653369971659356
34,34,2.214524515478181,1.4902735232631774,1.7843304180525927
35,35,2.2188672909562666,1.4724401466432597,1.775519888931779
36,36,2.2446135657577226,1.475820111949266,1.7880004987735236
37,37,2.275410390666532,1.4840577347481072,1.8054176225832923
38,38,2.307611591325487,1.493504050900597,1.8241233746590937
39,39,2.325368274277629,1.4883073212204494,1.8282671136505
40,40,2.3652802275815894,1.505064430665053,1.8544468421580285
41,41,2.4086977902123063,1.5251227562680092,1.884011075082991
42,42,2.4475859466594962,1.5404442602242563,1.9089229331387367
43,43,2.4596390103608408,1.5287201717631644,1.9068748251587744
44,44,2.505372490004748,1.5504628518427657,1.9383803132350321
45,45,2.516097285099269,1.5369799870599885,1.9347483070812013
46,46,2.5506759262465124,1.547130828214427,1.9548393030587645
47,47,2.5127650023911485,1.4845686157923668,1.9023078101324848
48,48,2.5371061807093813,1.4840315980355037,1.9118933684198325
49,49,2.5869584876400484,1.5087753100939738,1.9468528288339857
50,50,2.6287297686389204,1.5252040318426867,1.9735918113994062
