,p,BIC,AIC,HQC
0,0,3.588678358376564,3.521778059208594,3.548862506630525
1,1,3.4501703621586612,3.3662472965544623,3.400226751776616
2,2,3.443768137623538,3.342700359508177,3.3836255466326053
3,3,3.3904366631874403,3.272100749600216,3.3200229917904185
4,4,3.423075742730959,3.287346768896468,3.3423179979242454
5,5,3.348753601196281,3.195505115057958,3.257577881037701
6,6,3.3635199795822714,3.192623975784351,3.2618514570989903
7,7,3.3549476937351543,3.1662745870385614,3.2427106004615176
8,8,3.3000442869259956,3.093462885043233,3.1771618960607992
9,9,2.8133226814999768,2.5887001573336152,2.679717290672318
10,10,2.667792992881875,2.4249948561507737,2.523385906514366
11,11,1.9790460289543725,1.7179360971912652,1.8237575402121065
12,12,1.9558554571083175,1.6762958260118839,1.7896048294215903
13,13,1.9883055303352573,1.6901565434592782,1.8110109784836275
14,14,2.0112521809046378,1.6943723986662735,1.8228308516494733
15,15,2.0235978232581786,1.6878439912468488,1.8239657755103948
16,16,2.019882523595962,1.6651095401637166,1.808954708105187
17,17,2.0273605336699974,1.6534214167836518,1.805050772220914
18,18,2.0636307116905352,1.6703765650252214,1.8298516757916412
19,19,2.087803965096274,1.6750839433493923,1.8424671541457789
20,20,2.0661515168782367,1.633812790282125,1.8091672357912612
21,21,2.078276877623167,1.6261645956340929,1.809554213903839
22,22,2.115386791681063,1.6433440458214208,1.8348335919225138
23,23,2.1116049391871288,1.6194727250169552,1.8191277849817582
24,24,2.123428478692456,1.6110456568856146,1.8189326619342054
25,25,2.1606164266957446,1.6278196831952934,1.8440059242554303
26,26,2.179372765774029,1.6259965710004534,1.8505502135280785
27,27,2.1832269835668314,1.6091035506519482,1.8420936497590459
28,28,2.142159544008507,1.5471187860269342,1.7886153019236937
29,29,2.1780884776814053,1.5619579638505496,1.8120317776089254
30,30,2.1966164405160264,1.5592213513345656,1.8179442809804702
31,31,2.156238538961232,1.4974016202550489,1.7648464371965582
32,32,2.1622978955954437,1.4818394114389124,1.7580798572380023
33,33,2.1961133872046847,1.4938510716841313,1.778961875179606
34,34,2.2310212483053533,1.5067702560903493,1.800827150879765
35,35,2.230128593210717,1.4837014488977105,1.7867811911862297
36,36,2.254878251182949,1.4860847973744922,1.7982651841987494
37,37,2.2876199728259454,1.4962673169075207,1.8176272047427058
38,38,2.321046704455006,1.5069391640301162,1.8375584877886129
39,39,2.335585044930608,1.4985240918734282,1.8384838843034788
40,40,2.375651392360274,1.5154355954437377,1.864818006936713
41,41,2.4193911831179222,1.5358161491736246,1.8947044679886065
42,42,2.4582764629284273,1.5511347764931873,1.9196134494076678
43,43,2.470280440767179,1.539361602169503,1.9175162555651128
44,44,2.5070549435377965,1.5521453053758143,1.9400627667680808
45,45,2.527245966717957,1.5481286686786766,1.9458969886998894
