,p,BIC,AIC,HQC
0,0,3.5887315493884344,3.5218312502204645,3.5489156976423955
1,1,3.450553659580616,3.366630593976417,3.400610049198571
2,2,3.443717638706979,3.342649860591618,3.3835750477160462
3,3,3.390630670151324,3.2722947565641,3.320216998754302
4,4,3.4231568886175427,3.287427914783052,3.3423991438108294
5,5,3.3491781468579664,3.1959296607196435,3.2580024266993863
6,6,3.3645080576756583,3.1936120538777377,3.262839535192377
7,7,3.357017039297499,3.168343932600906,3.244779946023862
8,8,3.3019899006040125,3.0954084987212496,3.1791075097388157
9,9,2.817861063285881,2.5932385391195196,2.6842556724582223
10,10,2.674410498009232,2.431612361278131,2.530003411641723
11,11,1.9791039139001487,1.7179939821370414,1.8238154251578824
12,12,1.9607959739912988,1.6812363428948651,1.7945453463045715
13,13,1.991870072841919,1.69372108596594,1.8145755209902892
14,14,2.0190817682004347,1.70220198596207,1.8306604389452699
15,15,2.0255994985669625,1.6898456665556327,1.8259674508191788
16,16,2.025538370773126,1.6707653873408805,1.8146105552823513
17,17,2.0311013744075357,1.6571622575211902,1.8087916129584523
18,18,2.06833141385845,1.6750772671931358,1.8345523779595556
19,19,2.0908434432875316,1.67812342154065,1.8455066323370366
20,20,2.0738044360286754,1.6414657094325635,1.8168201549416998
21,21,2.082802186945526,1.6306899049564527,1.8140795232261986
22,22,2.117731700325073,1.6456889544654307,1.8371785005665238
23,23,2.1133470321529466,1.621214817982773,1.820869877947576
24,24,2.1311537118405317,1.6187708900336903,1.8266578950822816
25,25,2.167504993352515,1.6347082498520638,1.850894490912201
26,26,2.1803737514657953,1.6269975566922195,1.8515511992198443
27,27,2.188561110260214,1.6144376773453306,1.8474277764524283
28,28,2.147444860495498,1.5524041025139248,1.7939006184106843
29,29,2.1832153236401703,1.5670848098093144,1.8171586235676904
30,30,2.2022832352571315,1.5648881460756707,1.8236110757215753
31,31,2.1737092785783343,1.5148723598721505,1.7823171768136599
32,32,2.1762542929478146,1.495795808791283,1.772036254590373
33,33,2.2021786180149254,1.4999163024943722,1.785027105989847
34,34,2.230305261420555,1.5060542692055514,1.8001111639949667
35,35,2.230572123718189,1.4841449794051824,1.7872247216937016
36,36,2.2651677862854562,1.4963743324769998,1.8085547193012572
37,37,2.2864939953383887,1.4951413394199644,1.8165012272551493
38,38,2.323939480531032,1.509831940106142,1.8404512638646389
39,39,2.334409006921473,1.4973480538642934,1.837307846294344
40,40,2.3771077138374306,1.516891916920894,1.8662743284138696
41,41,2.4180106338391805,1.534435599894883,1.893323918709865
42,42,2.459309508062322,1.552167821627082,1.9206464945415624
43,43,2.4733432030313756,1.5424243644336995,1.9205790178293094
44,44,2.519295547911521,1.5643859097495392,1.9523033711418056
45,45,2.509506564633589,1.5303892665943089,1.9281575866155216
46,46,2.538608002437166,1.535062904405081,1.9427713792494183
47,47,2.5126684575474743,1.4844720709486925,1.9022112652888106
48,48,2.54836403022758,1.4952894475537017,1.9231512179380306
49,49,2.597030703410173,1.518847525864098,1.9569250446041098
50,50,2.627888937013999,1.524363200217765,1.9727509797744842
