,p,BIC,AIC,HQC
0,0,3.588638617912392,3.521738318744422,3.548822766166353
1,1,3.450102969586055,3.366179903981856,3.4001593592040096
2,2,3.4432692142032337,3.3422014360878727,3.383126623212301
3,3,3.3896372194772177,3.2713013058899936,3.319223548080196
4,4,3.422300147821294,3.2865711739868035,3.341542403014581
5,5,3.3465309705797126,3.1932824844413896,3.2553552504211325
6,6,3.3624498684175776,3.191553864619657,3.2607813459342965
7,7,3.353447275782181,3.164774169085588,3.2412101825085444
8,8,3.3001325955026832,3.0935511936199203,3.1772502046374864
9,9,2.8102101819580065,2.585587657791645,2.6766047911303477
10,10,2.658129483684895,2.415331346953794,2.513722397317386
11,11,1.9776815724964472,1.7165716407333398,1.8223930837541809
12,12,1.9573786608716088,1.6778190297751752,1.7911280331848816
13,13,1.9884597814603482,1.6903107945843692,1.8111652296087184
14,14,2.014844635614438,1.6979648533760736,1.8264233063592734
15,15,2.0230629092652386,1.6873090772539086,1.8234308615174544
16,16,2.0210926580515167,1.6663196746192708,1.8101648425607415
17,17,2.0254702737732213,1.6515311568868758,1.8031605123241379
18,18,2.0624233238574394,1.6691691771921255,1.8286442879585454
19,19,2.0840119125412526,1.671291890794371,1.8386751015907576
20,20,2.0621704925391313,1.6298317659430195,1.8051862114521557
21,21,2.068928243313514,1.6168159613244404,1.8002055795941865
22,22,2.104560555245949,1.6325178093863069,1.8240073554874
23,23,2.1051719934892197,1.6130397793190459,1.8126948392838487
24,24,2.119854302039495,1.607471480232654,1.8153584852812448
25,25,2.1575833125264268,1.6247865690259755,1.8409728100861127
26,26,2.1710457940306345,1.6176695992570589,1.842223241784684
27,27,2.1804095055093704,1.6062860725944872,1.8392761717015849
28,28,2.1330366178857223,1.5379958599041492,1.779492375800909
29,29,2.170691558013231,1.554561044182375,1.804634857940751
30,30,2.193012436350085,1.555617347168624,1.8143402768145287
31,31,2.156467658674331,1.4976307399681479,1.7650755569096572
32,32,2.1534866061554414,1.47302812199891,1.749268567798
33,33,2.1769928112843884,1.474730495763835,1.7598412992593095
34,34,2.201208121308456,1.4769571290934524,1.7710140238828682
35,35,2.2113581053215006,1.464930961008494,1.768010703297013
36,36,2.2434164375681522,1.4746229837596958,1.7868033705839532
37,37,2.263815911111639,1.4724632551932146,1.7938231430283995
38,38,2.2965482623313043,1.4824407219064146,1.8130600456649113
39,39,2.3146727366600817,1.4776117836029017,1.817571576032952
40,40,2.3589570145566,1.4987412176400638,1.8481236291330392
41,41,2.3962164743614744,1.5126414404171769,1.8715297592321587
42,42,2.440653920199498,1.5335122337642582,1.9019909066787388
43,43,2.4425434383340376,1.5116245997363613,1.8897792531319713
44,44,2.484726741106807,1.5298171029448246,1.917734564337091
45,45,2.4630864456523627,1.4839691476130827,1.8817374676342955
46,46,2.4785471438577265,1.4750020458256412,1.8827105206699786
47,47,2.4719432302127995,1.443746843614018,1.861486037954136
48,48,2.50414578151459,1.4510711988407121,1.8789329692250412
49,49,2.550074297919357,1.4718911203732823,1.909968639113294
50,50,2.579435886138153,1.4759101493419189,1.9242979288986382
