,p,BIC,AIC,HQC
0,0,3.5887529474646884,3.521852648296719,3.54893709571865
1,1,3.450677910849206,3.366754845245007,3.400734300467161
2,2,3.4438053227240126,3.342737544608652,3.38366273173308
3,3,3.390706096755855,3.272370183168631,3.3202924253588333
4,4,3.4232244351693573,3.2874954613348666,3.342466690362644
5,5,3.3492857595354733,3.1960372733971503,3.258110039376893
6,6,3.364610823540014,3.1937148197420933,3.2629423010567327
7,7,3.357032944339127,3.168359837642534,3.2447958510654904
8,8,3.302159959293519,3.095578557410756,3.179277568428322
9,9,2.8173210299001448,2.5926985057337832,2.683715639072486
10,10,2.6730053499961475,2.4302072132650463,2.5285982636286386
11,11,1.9793665630662542,1.7182566313031469,1.824078074323988
12,12,1.9612104681607543,1.6816508370643208,1.794959840474027
13,13,1.9921576172042024,1.6940086303282234,1.8148630653525726
14,14,2.019415418034524,1.7025356357961596,1.8309940887793594
15,15,2.025960958761741,1.690207126750411,1.826328911013957
16,16,2.025577500411222,1.670804516978976,1.8146496849204468
17,17,2.0307333598098243,1.656794242923479,1.808423598360741
18,18,2.0679239221838945,1.6746697755185804,1.8341448862850003
19,19,2.090131725412738,1.677411703665856,1.8447949144622426
20,20,2.0716859967647157,1.6393472701686038,1.81470171567774
21,21,2.0799835267767977,1.6278712447877242,1.8112608630574702
22,22,2.115170641495923,1.6431278956362807,1.8346174417373737
23,23,2.112180165948182,1.620047951778008,1.8197030117428108
24,24,2.1292004731765113,1.61681765136967,1.8247046564182612
25,25,2.1659429772264684,1.6331462337260172,1.8493324747861544
26,26,2.178970175489731,1.6255939807161552,1.8501476232437803
27,27,2.1875246236116674,1.6134011906967842,1.846391289803882
28,28,2.144585902310917,1.5495451443293438,1.7910416602261034
29,29,2.180975569710969,1.5648450558801132,1.8149188696384893
30,30,2.201059805295313,1.5636647161138522,1.8223876457597568
31,31,2.1701283420431823,1.511291423336999,1.7787362402785083
32,32,2.170584069685364,1.490125585528833,1.7663660313279228
33,33,2.1954788314559437,1.49321651593539,1.7783273194308649
34,34,2.2221157741166304,1.4978647819016269,1.7919216766910422
35,35,2.226079099411451,1.4796519550984446,1.7827316973869638
36,36,2.2600223942274873,1.4912289404190306,1.803409327243288
37,37,2.2809823752097103,1.4896297192912855,1.8109896071264706
38,38,2.316967744884115,1.5028602044592252,1.8334795282177219
39,39,2.330153709822665,1.4930927567654848,1.8330525491955352
40,40,2.3736118582334575,1.5133960613169213,1.8627784728098966
41,41,2.4133717985509913,1.529796764606694,1.8886850834216757
42,42,2.4560586408976794,1.5489169544624397,1.9173956273769202
43,43,2.465656587410293,1.5347377488126168,1.9128924022082268
44,44,2.5103948387118225,1.5554852005498403,1.9434026619421068
45,45,2.4957201063636645,1.516602808324384,1.9143711283455969
46,46,2.51973327342941,1.5161881753973243,1.923896650241662
47,47,2.501855801045977,1.4736594144471957,1.8913986087873136
48,48,2.536889551048879,1.4838149683750008,1.9116767387593296
49,49,2.5845150867077087,1.506331909161634,1.944409427901646
50,50,2.6139870123723927,1.510461275576159,1.9588490551328785
