,p,BIC,AIC,HQC
0,0,3.588759837686757,3.5218595385187874,3.5489439859407184
1,1,3.450721325027108,3.366798259422909,3.400777714645063
2,2,3.443830712913563,3.342762934798202,3.3836881219226305
3,3,3.3907492646872757,3.2724133511000515,3.320335593290254
4,4,3.423257909297442,3.287528935462951,3.3425001644907284
5,5,3.3494031762847407,3.1961546901464177,3.2582274561261606
6,6,3.3647143000574187,3.193818296259498,3.2630457775741375
7,7,3.3572047670768734,3.1685316603802804,3.2449676738032367
8,8,3.3022436877516075,3.0956622858688445,3.1793612968864107
9,9,2.8177680660880093,2.593145541921648,2.6841626752603505
10,10,2.673986320321493,2.431188183590392,2.529579233953984
11,11,1.979357592717601,1.7182476609544937,1.8240691039753347
12,12,1.9612394969224152,1.6816798658259815,1.794988869235688
13,13,1.9922080847431132,1.6940590978671342,1.8149135328914834
14,14,2.019491894570929,1.7026121123325642,1.831070565315764
15,15,2.0259728175689036,1.6902189855575735,1.8263407698211194
16,16,2.0256701496141334,1.6708971661818879,1.8147423341233586
17,17,2.0308900841736426,1.656950967287297,1.8085803227245592
18,18,2.0680938162321048,1.6748396695667906,1.8343147803332105
19,19,2.090367458498001,1.6776474367511194,1.845030647547506
20,20,2.072261072984293,1.6399223463881814,1.8152767918973174
21,21,2.080725820449172,1.628613538460098,1.812003156729844
22,22,2.115855775156687,1.643813029297045,1.835302575398138
23,23,2.1125274679955655,1.6203952538253918,1.8200503137901949
24,24,2.1297332899275556,1.6173504681207147,1.8252374731693055
25,25,2.1663941424034325,1.6335973989029813,1.8497836399631185
26,26,2.1793691855383903,1.6259929907648145,1.8505466332924394
27,27,2.187803961963517,1.6136805290486338,1.8466706281557315
28,28,2.1454331575723797,1.5503923995908067,1.7918889154875663
29,29,2.1816428077083407,1.5655122938774848,1.8155861076358608
30,30,2.2014383147521865,1.5640432255707257,1.8227661552166303
31,31,2.1711044549734844,1.5122675362673006,1.77971235320881
32,32,2.172077245631713,1.4916187614751817,1.7678592072742716
33,33,2.197217494262704,1.4949551787421507,1.7800659822376255
34,34,2.2241804167954466,1.499929424580443,1.7939863193698584
35,35,2.227346411425135,1.4809192671121285,1.7839990094006477
36,36,2.2614617016480048,1.492668247839548,1.8048486346638057
37,37,2.2824632812824506,1.4911106253640258,1.8124705131992107
38,38,2.3187924676205425,1.5046849271956524,1.8353042509541493
39,39,2.3313584211754605,1.4942974681182806,1.8342572605483312
40,40,2.3746622869424945,1.514446490025958,1.8638289015189335
41,41,2.41470123493861,1.5311262009943125,1.8900145198092944
42,42,2.4570929056482163,1.549951219212976,1.9184298921274565
43,43,2.467732321574621,1.536813482976945,1.914968136372555
44,44,2.5127794387336593,1.5578698005716771,1.9457872619639436
45,45,2.499301255418872,1.5201839573795914,1.9179522774008042
46,46,2.524549376337508,1.5210042783054227,1.9287127531497603
47,47,2.5049912948821667,1.4767949082833853,1.8945341026235032
48,48,2.540200894894433,1.487126312220555,1.914988082604884
49,49,2.588076700414777,1.5098935228687023,1.9479710416087141
50,50,2.617824849408049,1.5142991126118153,1.9626868921685345
