,p,BIC,AIC,HQC
0,0,3.588677259759258,3.5217769605912888,3.5488614080132197
1,1,3.4502576304848,3.366334564880601,3.400314020102755
2,2,3.4434190540090377,3.3423512758936766,3.383276463018105
3,3,3.3898865227635304,3.2715506091763062,3.3194728513665086
4,4,3.42252507152962,3.286796097695129,3.3417673267229064
5,5,3.3470178264152493,3.1937693402769263,3.255842106256669
6,6,3.362883939041329,3.1919879352434086,3.261215416558048
7,7,3.3540326784995806,3.1653595718029877,3.241795585225944
8,8,3.3005778354212714,3.0939964335385084,3.1776954445560746
9,9,2.811167367652301,2.5865448434859393,2.677561976824642
10,10,2.6598951719818635,2.4170970352507624,2.5154880856143547
11,11,1.9780935091953635,1.7169835774322562,1.8228050204530974
12,12,1.9580664643679582,1.6785068332715247,1.791815836681231
13,13,1.9891133083031358,1.6909643214271568,1.811818756451506
14,14,2.0156201573414867,1.6987403751031225,1.8271988280863223
15,15,2.023622073151837,1.6878682411405073,1.8239900254040533
16,16,2.0218650994688607,1.6670921160366152,1.8109372839780857
17,17,2.0263421255977185,1.6524030087113732,1.8040323641486353
18,18,2.063329697609452,1.670075550944138,1.829550661710558
19,19,2.0849815213393286,1.6722614995924467,1.8396447103888334
20,20,2.0635200872251716,1.6311813606290597,1.806535806138196
21,21,2.0704743903258493,1.6183621083367759,1.8017517266065217
22,22,2.106066534976561,1.6340237891169187,1.8255133352180117
23,23,2.106291393886995,1.6141591797168213,1.8138142396816241
24,24,2.1212230459284385,1.6088402241215976,1.8167272291701884
25,25,2.1588632424279224,1.6260664989274711,1.842252739987608
26,26,2.1722295583663125,1.618853363592737,1.843407006120362
27,27,2.1815743359926585,1.6074509030777753,1.840441002184873
28,28,2.1346402912538407,1.5395995332722674,1.7810960491690269
29,29,2.17216781525381,1.556037301422954,1.8061111151813298
30,30,2.194281416939214,1.5568863277577534,1.8156092574036582
31,31,2.158319728651317,1.4994828099451336,1.766927626886643
32,32,2.1557170608824747,1.4752585767259434,1.7514990225250333
33,33,2.1793697167101227,1.477107401189569,1.7622182046850439
34,34,2.2039046771637425,1.479653684948739,1.7737105797381543
35,35,2.213407375793465,1.4669802314804583,1.7700599737689773
36,36,2.245697101072362,1.4769036472639052,1.7890840340881624
37,37,2.266132395280876,1.474779739362451,1.7961396271976362
38,38,2.2992092974664895,1.4851017570415999,1.8157210808000965
39,39,2.3168521098711317,1.479791156813952,1.8197509492440025
40,40,2.361094146502936,1.5008783495863998,1.850260761079375
41,41,2.3986266520614326,1.515051618117135,1.8739399369321168
42,42,2.4429519733424976,1.5358102869072576,1.9042889598217383
43,43,2.4455470739546166,1.5146282353569407,1.8927828887525506
44,44,2.4880132589389072,1.533103620776925,1.9210210821691915
45,45,2.4669176793828744,1.4878003813435943,1.885568701364807
46,46,2.483337755083359,1.4797926570512738,1.8875011318956112
47,47,2.4756878263619853,1.447491439763204,1.8652306341033218
48,48,2.5081981227375065,1.4551235400636287,1.8829853104479577
49,49,2.5541940304137536,1.4760108528676787,1.9140883716076906
50,50,2.5833413475641045,1.4798156107678708,1.92820339032459
