,p,BIC,AIC,HQC
0,0,3.5885852059932075,3.521684906825238,3.548769354247169
1,1,3.4498740052358308,3.365950939631632,3.3999303948537856
2,2,3.4434095633591193,3.3423417852437582,3.3832669723681867
3,3,3.3897434694736313,3.271407555886407,3.3193297980766094
4,4,3.4224597970744837,3.286730823239993,3.3417020522677703
5,5,3.3472077246435403,3.1939592385052173,3.25603200448496
6,6,3.3623410256732056,3.191445021875285,3.2606725031899244
7,7,3.3531775750739707,3.1645044683773778,3.240940481800334
8,8,3.299192674057264,3.092611272174501,3.176310283192067
9,9,2.809572375595912,2.5849498514295504,2.675966984768253
10,10,2.6592695118655967,2.4164713751344955,2.514862425498088
11,11,1.9779428385704168,1.7168329068073094,1.8226543498281507
12,12,1.9545804958880708,1.6750208647916374,1.7883298682013435
13,13,1.9865996401433053,1.6884506532673262,1.8093050882916755
14,14,2.0104510350760236,1.6935712528376594,1.8220297058208592
15,15,2.022061844398138,1.6863080123868082,1.8224297966503542
16,16,2.018090927797552,1.6633179443653066,1.807163112306777
17,17,2.0241964854273418,1.6502573685409963,1.8018867239782583
18,18,2.0605316234011393,1.6672774767358252,1.826752587502245
19,19,2.083696116878616,1.670976095131734,1.8383593059281207
20,20,2.0598794449144524,1.6275407183183408,1.8028951638274768
21,21,2.0695749620035837,1.6174626800145102,1.800852298284256
22,22,2.1067984558636663,1.634755710004024,1.826245256105117
23,23,2.1060119971664286,1.613879782996255,1.813534842961058
24,24,2.1166952667158765,1.6043124449090351,1.8121994499576264
25,25,2.1545652659392958,1.6217685224388445,1.8379547634989817
26,26,2.172826204211185,1.6194500094376094,1.8440036519652345
27,27,2.1779132318801033,1.6037897989652201,1.8367798980723178
28,28,2.1325235232502013,1.5374827652686283,1.778979281165388
29,29,2.1696996604589067,1.553569146628051,1.8036429603864268
30,30,2.1904968398265465,1.5531017506450857,1.8118246802909903
31,31,2.1492341867174503,1.490397268011267,1.7578420849527763
32,32,2.1506575287465335,1.470199044590002,1.7464394903890919
33,33,2.1807530954201386,1.4784907798995852,1.7636015833950598
34,34,2.2122518295258042,1.4880008373108007,1.782057732100216
35,35,2.2174173655775755,1.470990221264569,1.774069963553088
36,36,2.2434273020330915,1.4746338482246346,1.786814235048892
37,37,2.273733210970569,1.4823805550521447,1.8037404428873296
38,38,2.3058235948903154,1.4917160544654258,1.8223353782239224
39,39,2.3240267290015493,1.4869657759443693,1.8269255683744199
40,40,2.364255262701625,1.5040394657850884,1.853421877278064
41,41,2.4074041622240636,1.5238291282797662,1.882717447094748
42,42,2.4467048221953323,1.5395631357600923,1.908041808674573
43,43,2.458178221331825,1.527259382734149,1.905414036129759
44,44,2.503945006435723,1.5490353682737406,1.936952829666007
45,45,2.513431441479961,1.5343141434406808,1.9320824634618936
46,46,2.5474805705672052,1.5439354725351202,1.9516439473794576
47,47,2.5109601110721607,1.4827637244733791,1.9005029188134972
48,48,2.5357690754538416,1.482694492779964,1.9105562631642927
49,49,2.5857653355716983,1.5075821580256235,1.9456596767656351
50,50,2.6271562505642625,1.5236305137680288,1.9720182933247483
