,p,BIC,AIC,HQC
0,0,3.5887329592460446,3.521832660078075,3.548917107500006
1,1,3.4503465568716463,3.3664234912674473,3.400402946489601
2,2,3.4438931665217143,3.3428253884063537,3.3837505755307817
3,3,3.390729570785785,3.272393657198561,3.3203158993887634
4,4,3.4232963241971355,3.287567350362645,3.342538579390422
5,5,3.349513307167739,3.1962648210294162,3.258337587009159
6,6,3.3641927817140624,3.193296777916142,3.2625242592307813
7,7,3.3559862060269134,3.1673130993303205,3.2437491127532767
8,8,3.3006829834004927,3.0941015815177297,3.177800592535296
9,9,2.8152973359359477,2.590674811769586,2.681691945108289
10,10,2.6716528959288603,2.428854759197759,2.5272458095613515
11,11,1.9793706973498337,1.7182607655867264,1.8240822086075674
12,12,1.9573342990738314,1.6777746679773977,1.7910836713871041
13,13,1.989847844510053,1.691698857634074,1.8125532926584231
14,14,2.012537430208681,1.695657647970317,1.8241161009535167
15,15,2.0249124351741523,1.6891586031628225,1.8252803874263686
16,16,2.021595370185621,1.6668223867533754,1.8106675546948459
17,17,2.029509529088725,1.6555704122023795,1.8071997676396416
18,18,2.065885784481288,1.672631637815974,1.8321067485823939
19,19,2.0902811841566935,1.677561162409812,1.8449443732061985
20,20,2.0702006677442735,1.6378619411481619,1.813216386657298
21,21,2.082972506065426,1.6308602240763523,1.8142498423460984
22,22,2.119319807145287,1.6472770612856447,1.8387666073867377
23,23,2.113967730116639,1.6218355159464652,1.8214905759112683
24,24,2.128236847104989,1.6158540252981481,1.823741030346739
25,25,2.16517080995548,1.6323740664550286,1.8485603075151658
26,26,2.180923989898549,1.627547795124973,1.852101437652598
27,27,2.18774696664539,1.613623533730507,1.8466136328376046
28,28,2.1480936855457404,1.5530529275641676,1.794549443460927
29,29,2.183727671044884,1.567597157214028,1.817670970972404
30,30,2.202041344680455,1.5646462554989944,1.823369185144899
31,31,2.1605677508300554,1.5017308321238718,1.7691756490653812
32,32,2.1663704604078218,1.4859119762512902,1.7621524220503801
33,33,2.201993204472939,1.4997308889523853,1.78484169244786
34,34,2.2381006784824162,1.5138496862674122,1.807906581056828
35,35,2.233336642946636,1.4869094986336293,1.7899892409221483
36,36,2.2464276956852705,1.4776342418768138,1.7898146287010712
