,p,BIC,AIC,HQC
0,0,3.5887533984194615,3.5218530992514916,3.5489375466734225
1,1,3.4504177525605546,3.3664946869563557,3.4004741421785094
2,2,3.4439246535027497,3.3428568753873886,3.383782062511817
3,3,3.3908351987866756,3.2724992851994514,3.320421527389654
4,4,3.423349954914054,3.2876209810795634,3.3425922101073406
5,5,3.349783353414229,3.196534867275906,3.258607633255649
6,6,3.364432183804974,3.1935361800070536,3.262763661321693
7,7,3.356290234537477,3.167617127840884,3.2440531412638403
8,8,3.3006670503355338,3.0940856484527712,3.1777846594703374
9,9,2.8162540759029295,2.591631551736568,2.6826486850752707
10,10,2.67359515356123,2.430797016830129,2.5291880671937212
11,11,1.979103963870255,1.7179940321071476,1.823815475127989
12,12,1.9577152024403364,1.6781555713439027,1.791464574753609
13,13,1.9904427575734407,1.6922937706974617,1.813148205721811
14,14,2.012149233249107,1.695269451010743,1.8237279039939427
15,15,2.025402221833454,1.689648389822124,1.8257701740856698
16,16,2.0217336979786307,1.6669607145463852,1.8108058824878557
17,17,2.03018802570917,1.656248908822824,1.8078782642600861
18,18,2.0663883894470376,1.6731342427817237,1.8326093535481436
19,19,2.0910324118204775,1.6783123900735957,1.8456956008699823
20,20,2.0702132009495453,1.6378744743534337,1.8132289198625697
21,21,2.0838696072084293,1.6317573252193558,1.8151469434891017
22,22,2.120029965707855,1.647987219848213,1.839476765949306
23,23,2.113765768427956,1.621633554257782,1.8212886142225848
24,24,2.1283291830983906,1.6159463612915492,1.8238333663401405
25,25,2.1651137389398114,1.6323169954393602,1.8485032364994973
26,26,2.17766841856769,1.6242922237941144,1.8488458663217395
27,27,2.1888660997025244,1.6147426667876412,1.847732765894739
28,28,2.149750065472518,1.5547093074909448,1.7962058233877043
29,29,2.184995286526097,1.568864772695241,1.818938586453617
