,p,BIC,AIC,HQC
0,0,3.588552752968729,3.5216524538007596,3.5487369012226906
1,1,3.449854540063993,3.365931474459794,3.3999109296819476
2,2,3.4432915288220975,3.3422237507067365,3.383148937831165
3,3,3.3896016726466303,3.271265759059406,3.3191880012496084
4,4,3.4223102053958168,3.286581231561326,3.3415524605891034
5,5,3.346907071590679,3.193658585452356,3.255731351432099
6,6,3.362265150733239,3.1913691469353185,3.260596628249958
7,7,3.35313360611462,3.164460499418027,3.2408965128409832
8,8,3.29942354520911,3.092842143326347,3.176541154343913
9,9,2.8092277071054115,2.58460518293905,2.6756223162777526
10,10,2.657713621995674,2.4149154852645727,2.513306535628165
11,11,1.9776069295899128,1.7164969978268054,1.8223184408476465
12,12,1.955088358462985,1.6755287273665513,1.7888377307762577
13,13,1.986798411421994,1.688649424546015,1.8095038595703643
14,14,2.0115229625488054,1.694643180310441,1.8231016332936407
15,15,2.0220840798664304,1.6863302478551006,1.8224520321186466
16,16,2.0186121380108615,1.663839154578616,1.8076843225200867
17,17,2.0239824383401253,1.6500433214537797,1.8016726768910418
18,18,2.0605277639838064,1.6672736173184923,1.8267487280849122
19,19,2.083037306534843,1.670317284787961,1.8377004955843477
20,20,2.059185363938532,1.6268466373424204,1.8022010828515564
21,21,2.0674116481743097,1.6152993661852362,1.798688984454982
22,22,2.1042261318527724,1.63218338599313,1.823672932094223
23,23,2.104660370828113,1.6125281566579395,1.8121832166227425
24,24,2.1161460318815446,1.6037632100747032,1.8116502151232945
25,25,2.1542334331156523,1.6214366896152015,1.8376229306753384
26,26,2.1708426197837785,1.6174664250102029,1.842020067537828
27,27,2.1778480427517644,1.6037246098368811,1.8367147089439788
28,28,2.1303815615073622,1.5353408035257892,1.7768373194225489
29,29,2.1681904993741696,1.552059985543314,1.8021337993016897
30,30,2.1903139739142174,1.5529188847327569,1.8116418143786617
31,31,2.1491480047658262,1.490311086059643,1.7577559030011523
32,32,2.1472688847937,1.466810400637169,1.7430508464362588
33,33,2.174317025459331,1.4720547099387777,1.7571655134342525
34,34,2.202426537821481,1.4781755456064776,1.772232440395893
35,35,2.21178883193374,1.4653616876207334,1.7684414299092523
36,36,2.2392876912723843,1.4704942374639278,1.7826746242881852
37,37,2.266517755087145,1.4751650991687209,1.7965249870039057
38,38,2.2977896675266196,1.48368212710173,1.8143014508602266
39,39,2.318001231646309,1.4809402785891295,1.8209000710191798
40,40,2.3598036642482128,1.4995878673316765,1.8489702788246518
41,41,2.4012875710486736,1.517712537104376,1.8766008559193579
42,42,2.4426076736475295,1.5354659872122896,1.9039446601267702
43,43,2.4507569254880996,1.5198380868904238,1.8979927402860337
44,44,2.4960328519347303,1.5411232137727484,1.9290406751650149
45,45,2.4983135308698254,1.519196232830545,1.9169645528517578
46,46,2.52860928974342,1.5250641917113348,1.9327726665556721
47,47,2.50103625227999,1.472839865681208,1.8905790600213261
48,48,2.527867929265836,1.4747933465919578,1.9026551169762869
49,49,2.57794194696105,1.4997587694149752,1.9378362881549869
50,50,2.6179461462625735,1.5144204094663398,1.9628081890230593
