,p,BIC,AIC,HQC
0,0,3.5887278882570737,3.521827589089104,3.548912036511035
1,1,3.450338394995983,3.366415329391784,3.4003947846139377
2,2,3.443897724725637,3.3428299466102764,3.3837551337347045
3,3,3.3907496157341885,3.2724137021469644,3.3203359443371667
4,4,3.4233089404604726,3.287579966625982,3.3425511956537592
5,5,3.34956695858534,3.196318472447017,3.2583912384267597
6,6,3.3642514134816746,3.193355409683754,3.2625828909983934
7,7,3.3560606888958224,3.1673875821992294,3.2438235956221857
8,8,3.3007448325522937,3.094163430669531,3.1778624416870973
9,9,2.8154934364973925,2.590870912331031,2.6818880456697336
10,10,2.672010191626902,2.429212054895801,2.5276031052593932
11,11,1.9793521895993669,1.7182422578362595,1.8240637008571006
12,12,1.9575173874718796,1.677957756375446,1.7912667597851524
13,13,1.9900352078307566,1.6918862209547776,1.8127406559791268
14,14,2.0127112070734943,1.6958314248351298,1.8242898778183296
15,15,2.0250625689283037,1.689308736916974,1.82543052118052
16,16,2.021830374686229,1.6670573912539837,1.8109025591954544
17,17,2.029780303069265,1.6558411861829194,1.8074705416201815
18,18,2.0661870979139345,1.6729329512486204,1.8324080620150403
19,19,2.090569010262471,1.6778489885155896,1.8452321993119762
20,20,2.0706775296168516,1.6383388030207398,1.813693248529876
21,21,2.0834534710368597,1.6313411890477858,1.814730807317532
22,22,2.1196286303094327,1.6475858844497906,1.8390754305508836
23,23,2.1140470533284352,1.6219148391582614,1.8215698991230642
24,24,2.1288386536257042,1.6164558318188629,1.8243428368674541
25,25,2.1657500567378145,1.6329533132373637,1.8491395542975007
26,26,2.1805940083592397,1.6272178135856639,1.8517714561132887
27,27,2.1882558410008106,1.6141324080859274,1.847122507193025
28,28,2.1489110365323763,1.553870278550803,1.7953667944475624
29,29,2.184445461825045,1.5683149479941894,1.8183887617525651
30,30,2.2026545232206507,1.56525943403919,1.823982363685095
31,31,2.163191407563522,1.5043544888573384,1.7717993057988477
32,32,2.1688620962148892,1.488403612058358,1.7646440578574478
33,33,2.2044383985835845,1.5021760830630309,1.7872868865585056
34,34,2.240054536068521,1.5158035438535173,1.8098604386429327
35,35,2.22531137625365,1.4788842319406437,1.7819639742291629
