,p,BIC,AIC,HQC
0,0,3.588657227428243,3.521756928260273,3.548841375682204
1,1,3.450092306564875,3.366169240960676,3.4001486961828298
2,2,3.443723814009895,3.3426560358945343,3.3835812230189624
3,3,3.390353538790281,3.272017625203057,3.319939867393259
4,4,3.423006888709928,3.287277914875437,3.3422491439032145
5,5,3.348588927568147,3.195340441429824,3.257413207409567
6,6,3.3633550370058414,3.192459033207921,3.26168651452256
7,7,3.354701885408925,3.1660287787123322,3.2424647921352885
8,8,3.299864912619883,3.0932835107371206,3.1769825217546868
9,9,2.8129194819411736,2.588296957774812,2.6793140911135147
10,10,2.667096990514546,2.4242988537834447,2.522689904147037
11,11,1.978974596796319,1.7178646650332117,1.823686108054053
12,12,1.9556892194486373,1.6761295883522038,1.78943859176191
13,13,1.9881287562943841,1.689979769418405,1.8108342044427543
14,14,2.01109212277086,1.6942123405324956,1.8226707935156954
15,15,2.0234369436658617,1.6876831116545319,1.823804895918078
16,16,2.019696600981817,1.6649236175495714,1.8087687854910421
17,17,2.027133048574659,1.6531939316883135,1.8048232871255756
18,18,2.0633970627018146,1.6701429160365004,1.8296180268029203
19,19,2.087535913467037,1.6748158917201554,1.842199102516542
20,20,2.0657450442194403,1.6334063176233289,1.8087607631324651
21,21,2.0777729151482642,1.6256606331591907,1.8090502514289366
22,22,2.1149180048675333,1.642875259007891,1.834364805108984
23,23,2.1112898017194768,1.619157587549303,1.8188126475141058
24,24,2.1229481147770195,1.6105652929701781,1.8184522980187694
25,25,2.16017689125791,1.6273801477574592,1.8435663888175962
26,26,2.1790255856296925,1.625649390856117,1.850203033383742
27,27,2.182844465227552,1.6087210323126686,1.8417111314197663
28,28,2.141499123764332,1.546458365782759,1.7879548816795188
29,29,2.1774820618242936,1.5613515479934377,1.8114253617518137
30,30,2.19610178712158,1.558706697940119,1.8174296275860238
31,31,2.1557033622943456,1.4968664435881622,1.7643112605296716
32,32,2.161883562631754,1.481425078475223,1.7576655242743129
33,33,2.1955222356743933,1.49325992015384,1.7783707236493145
34,34,2.2302972569099273,1.5060462646949233,1.800103159484339
35,35,2.229568812104283,1.483141667791276,1.7862214100797953
36,36,2.2545557186967877,1.485762264888331,1.7979426517125887
37,37,2.287125394626434,1.4957727387080093,1.8171326265431942
38,38,2.320576607408159,1.506469066983269,1.8370883907417657
39,39,2.3351923258031015,1.4981313727459216,1.838091165175972
40,40,2.375117873923164,1.5149020770066275,1.864284488499603
41,41,2.4189514182016127,1.5353763842573152,1.894264703072297
42,42,2.4576054492581307,1.5504637628228908,1.9189424357373714
43,43,2.470324655921851,1.539405817324175,1.9175604707197849
44,44,2.511086861193278,1.556177223031296,1.9440946844235625
45,45,2.527722583178356,1.5486052851390761,1.946373605160289
46,46,2.564712220424199,1.5611671223921137,1.9688755972364511
