,p,BIC,AIC,HQC
0,0,3.5887236210451405,3.521823321877171,3.548907769299102
1,1,3.450472177915748,3.366549112311549,3.4005285675337027
2,2,3.4436424509322694,3.342574672816909,3.383499859941337
3,3,3.3904911564913687,3.2721552429041445,3.320077485094347
4,4,3.423039877986163,3.2873109041516724,3.3422821331794497
5,5,3.3487006691365107,3.1954521829981877,3.2575249489779305
6,6,3.364154884840098,3.1932588810421776,3.262486362356817
7,7,3.3565214178882177,3.1678483111916247,3.244284324614581
8,8,3.3015787836707293,3.0949973817879664,3.1786963928055325
9,9,2.817555948630921,2.5929334244645594,2.683950557803262
10,10,2.674098002295302,2.431299865564201,2.529690915927793
11,11,1.9787487907796306,1.7176388590165232,1.8234603020373645
12,12,1.9603183053703732,1.6807586742739398,1.794067677683646
13,13,1.9914479337691369,1.6932989468931579,1.814153381917507
14,14,2.0186017767066966,1.701721994468332,1.8301804474515317
15,15,2.0251586371225034,1.6894048051111736,1.8255265893747197
16,16,2.0252358471837013,1.6704628637514554,1.814308031692926
17,17,2.0309643681945797,1.6570252513082344,1.8086546067454965
18,18,2.068197780308624,1.6749436336433101,1.83441874440973
19,19,2.090877542604304,1.6781575208574224,1.845540731653809
20,20,2.0745706404250455,1.6422319138289339,1.81758635933807
21,21,2.0840617288353975,1.631949446846324,1.81533906511607
22,22,2.11884266234466,1.6467999164850178,1.8382894625861108
23,23,2.1136603161996126,1.6215281020294388,1.8211831619942416
24,24,2.131804993033133,1.619422171226292,1.8273091762748828
25,25,2.167965447264656,1.6351687037642049,1.8513549448243418
26,26,2.1807583355073077,1.627382140733732,1.8519357832613572
27,27,2.1887960206622767,1.6146725877473935,1.8476626868544912
28,28,2.1484848697367718,1.5534441117551987,1.7949406276519584
29,29,2.1839618112927774,1.5678312974619215,1.8179051112202975
30,30,2.2025881946180155,1.5651931054365549,1.8239160350824597
31,31,2.174962968743319,1.5161260500371359,1.7835708669786452
32,32,2.178200348144248,1.497741863987717,1.7739823097868068
33,33,2.204379586445109,1.5021172709245556,1.7872280744200304
34,34,2.23290569036887,1.5086546981538667,1.8027115929432824
35,35,2.2317560418725515,1.485328897559545,1.7884086398480639
36,36,2.2665542552219,1.4977608014134431,1.8099411882377008
37,37,2.2880496753414694,1.496697019423045,1.8180569072582298
38,38,2.3260802957654696,1.5119727553405797,1.8425920790990764
39,39,2.335399315191273,1.4983383621340929,1.8382981545641432
40,40,2.3777290742758503,1.517513277359314,1.8668956888522894
41,41,2.4190393565139434,1.5354643225696463,1.894352641384628
42,42,2.4597120011743576,1.5525703147391177,1.921048987653598
43,43,2.4754436075645643,1.544524768966888,1.922679422362498
44,44,2.5217920218849037,1.5668823837229215,1.954799845115188
45,45,2.5137353228915145,1.5346180248522345,1.9323863448734473
46,46,2.5444164939265574,1.5408713958944722,1.9485798707388096
47,47,2.515366422683996,1.4871700360852147,1.9049092304253326
48,48,2.551238503581848,1.4981639209079702,1.926025691292299
49,49,2.600145090164245,1.52196191261817,1.9600394313581817
50,50,2.6312796190150602,1.5277538822188266,1.9761416617755458
