,p,BIC,AIC,HQC
0,0,3.588651634811243,3.5217513356432737,3.5488357830652046
1,1,3.450060491348827,3.366137425744628,3.400116880966782
2,2,3.443694665197845,3.342626887082484,3.3835520742069125
3,3,3.3902993873742773,3.271963473787053,3.3198857159772555
4,4,3.4229612869594273,3.2872323131249366,3.342203542152714
5,5,3.348490674826817,3.195242188688494,3.257314954668237
6,6,3.3632693506204006,3.19237334682248,3.2616008281371194
7,7,3.3545822860329015,3.1659091793363086,3.242345192759265
8,8,3.2998094698123897,3.0932280679296267,3.176927078947193
9,9,2.812674119468614,2.5880515953022525,2.679068728640955
10,10,2.6665515614262314,2.42375342469513,2.5221444750587225
11,11,1.9789014923440242,1.7177915605809169,1.823613003601758
12,12,1.9555241708553446,1.675964539758911,1.7892735431686173
13,13,1.987951129573759,1.68980214269778,1.8106565777221293
14,14,2.0109304731312756,1.6940506908929114,1.8225091438761112
15,15,2.02328224818652,1.68752841617519,1.823650200438736
16,16,2.0195125851438096,1.664739601711564,1.8085847696530348
17,17,2.0269121914979484,1.6529730746116031,1.8046024300488652
18,18,2.063173625634872,1.6699194789695577,1.8293945897359776
19,19,2.08727712320648,1.6745571014595981,1.8419403122559848
20,20,2.065370104000861,1.6330313774047491,1.8083858229138854
21,21,2.07729344609006,1.6251811641009866,1.8085707823707327
22,22,2.1144626491985608,1.6424199033389184,1.8339094494400114
23,23,2.110994852154856,1.618862637984682,1.8185176979494848
24,24,2.122579628340283,1.610196806533442,1.8180838115820328
25,25,2.159851551710748,1.6270548082102971,1.843241049270434
26,26,2.178718580387951,1.6253423856143754,1.8498960281420005
27,27,2.182548933250468,1.608425500335585,1.8414155994426826
28,28,2.140991828234868,1.5459510702532948,1.7874475861500545
29,29,2.1770505196872936,1.5609200058564379,1.8109938196148136
30,30,2.1957663755540215,1.558371286372561,1.8170942160184658
31,31,2.1554923250801474,1.4966554063739639,1.7641002233154732
32,32,2.1614968372086585,1.481038353052127,1.7572787988512168
33,33,2.1950488821880425,1.492786566667489,1.7778973701629637
34,34,2.229684813192295,1.5054338209772915,1.7994907157667068
35,35,2.229097253438231,1.4826701091252246,1.7857498514137438
36,36,2.254312993313727,1.48551953950527,1.7976999263295275
37,37,2.2866428197517616,1.4952901638333371,1.816650051668522
38,38,2.320117907334921,1.5060103669100315,1.8366296906685282
39,39,2.334869623253155,1.4978086701959752,1.8377684626260256
40,40,2.374784867529928,1.5145690706133919,1.8639514821063672
41,41,2.41862695901538,1.5350519250710826,1.8939402438860644
42,42,2.4572781741769276,1.5501364877416879,1.9186151606561683
43,43,2.4707565897719777,1.5398377511743013,1.9179924045699113
44,44,2.5140649712263405,1.5591553330643582,1.9470727944566246
45,45,2.527721027339215,1.548603729299935,1.9463720493211478
46,46,2.5664722936561684,1.5629271956240829,1.9706356704684205
47,47,2.5048753933512495,1.476679006752468,1.894418201092586
