,p,BIC,AIC,HQC
0,0,3.588576146603936,3.521675847435966,3.548760294857897
1,1,3.4498514612508733,3.3659283956466743,3.399907850868828
2,2,3.4434155281983068,3.342347750082946,3.383272937207374
3,3,3.3897589428816426,3.2714230292944184,3.3193452714846208
4,4,3.422476660031028,3.2867476861965375,3.3417189152243147
5,5,3.3472581303427513,3.1940096442044283,3.256082410184171
6,6,3.3623405078398414,3.191444504041921,3.26067198535656
7,7,3.353213552152009,3.164540445455416,3.240976458878372
8,8,3.2991456545363222,3.0925642526535597,3.176263263671126
9,9,2.8096416399101805,2.585019115743819,2.6760362490825216
10,10,2.6595436497628064,2.4167455130317053,2.5151365633952976
11,11,1.9779662558094202,1.7168563240463128,1.8226777670671541
12,12,1.9544662939105475,1.6749066628141138,1.7882156662238202
13,13,1.9865372829708643,1.6883882960948853,1.8092427311192345
14,14,2.010246903429316,1.6933671211909511,1.821825574174151
15,15,2.022021818855639,1.686267986844309,1.8223897711078547
16,16,2.017985718550811,1.6632127351185657,1.8070579030600364
17,17,2.024238368288339,1.6502992514019936,1.8019286068392557
18,18,2.0605439701729864,1.6672898235076725,1.8267649342740924
19,19,2.0838200788201644,1.6711000570732828,1.8384832678696694
20,20,2.0600976069625414,1.62775888036643,1.8031133258755663
21,21,2.0700440534775786,1.617931771488505,1.801321389758251
22,22,2.1073079592343995,1.6352652133747572,1.8267547594758502
23,23,2.1062857710132237,1.61415355684305,1.813808616807853
24,24,2.1169303374761106,1.6045475156692692,1.8124345207178605
25,25,2.1547445951028816,1.6219478516024304,1.8381340926625673
26,26,2.1732071233720047,1.6198309285984291,1.8443845711260543
27,27,2.178014521192723,1.6038910882778397,1.8368811873849373
28,28,2.132995244277735,1.5379544862961618,1.7794510021929213
29,29,2.1700458111125043,1.5539152972816483,1.8039891110400244
30,30,2.1906046901896676,1.5532096010082066,1.8119325306541114
31,31,2.149312579757087,1.4904756610509033,1.7579204779924127
32,32,2.1512165438447157,1.4707580596881842,1.746998505487274
33,33,2.181699667383552,1.4794373518629984,1.7645481553584732
34,34,2.213537872891546,1.4892868806765422,1.7833437754659576
35,35,2.218219603855759,1.4717924595427525,1.7748722018312715
36,36,2.2440187661169655,1.4752253123085088,1.787405699132766
37,37,2.27467921723313,1.4833265613147053,1.8046864491498904
38,38,2.3068105805326327,1.492703040107743,1.8233223638662397
39,39,2.3247909928743393,1.4877300398171593,1.8276898322472097
40,40,2.3648042318296825,1.5045884349131462,1.8539708464061215
41,41,2.4081342058984814,1.524559171954184,1.8834474907691658
42,42,2.4471460128585893,1.5400043264233494,1.90848299933783
43,43,2.4589472247536275,1.5280283861559516,1.9061830395515615
44,44,2.5046856799599566,1.5497760417979745,1.937693503190241
45,45,2.515039351658879,1.5359220536195988,1.9336903736408115
46,46,2.5494151429520464,1.545870044919961,1.9535785197642985
47,47,2.5119849282931916,1.48378854169441,1.9015277360345282
48,48,2.5363304420545645,1.4832558593806866,1.9111176297650156
49,49,2.5862190436120067,1.5080358660659319,1.9461133848059438
50,50,2.6279871890835764,1.5244614522873423,1.9728492318440618
