,p,BIC,AIC,HQC
0,0,3.5887139251247078,3.521813625956738,3.548898073378669
1,1,3.450290110428007,3.366367044823808,3.400346500045962
2,2,3.4438657623811797,3.342797984265819,3.383723171390247
3,3,3.3906493552758734,3.2723134416886492,3.3202356838788516
4,4,3.423242907380936,3.287513933546445,3.3424851625742225
5,5,3.3493102170827997,3.1960617309444768,3.2581344969242196
6,6,3.3639772114711977,3.193081207673277,3.2623086889879165
7,7,3.3556944294011783,3.1670213227045854,3.2434573361275416
8,8,3.300406766769644,3.0938253648868814,3.1775243759044476
9,9,2.8148355240671203,2.590212999900759,2.6812301332394615
10,10,2.670868033974232,2.4280698972431307,2.526460947606723
11,11,1.9793662465326043,1.718256314769497,1.824077757790338
12,12,1.957032110622328,1.6774724795258944,1.7907814829356008
13,13,1.9895287379940432,1.6913797511180642,1.8122341861424134
14,14,2.012306649678944,1.69542686744058,1.8238853204237797
15,15,2.0246581440185683,1.6889043120072382,1.825026096270784
16,16,2.0212276479565237,1.6664546645242782,1.8102998324657489
17,17,2.0290444781230255,1.6551053612366797,1.8067347166739418
18,18,2.0653880642387707,1.6721339175734566,1.8316090283398765
19,19,2.089753477208882,1.6770334554620006,1.8444166662583872
20,20,2.069289478033416,1.636950751437304,1.8123051969464403
21,21,2.0820155249136016,1.6299032429245282,1.813292861194274
22,22,2.1186190095702555,1.6465762637106134,1.8380658098117064
23,23,2.113608852344442,1.621476638174268,1.8211316981390708
24,24,2.127054053187479,1.6146712313806377,1.822558236429229
25,25,2.164026074928394,1.6312293314279427,1.8474155724880796
26,26,2.181058952699428,1.6276827579258522,1.852236400453477
27,27,2.186620350928691,1.6124969180138078,1.8454870171209055
28,28,2.146548376611495,1.5515076186299221,1.7930041345266816
29,29,2.1823018102361544,1.5661712964052983,1.816245110163674
30,30,2.200686636444909,1.563291547263448,1.8220144769093527
31,31,2.1592743070230327,1.500437388316849,1.7678822052583583
32,32,2.1655495336580244,1.485091049501493,1.761331495300583
33,33,2.2007044257752106,1.4984421102546572,1.7835529137501318
34,34,2.2365574623569993,1.5123064701419953,1.806363364931411
35,35,2.2336395419555712,1.4872123976425646,1.7902921399310836
36,36,2.2556511553362415,1.4868577015277848,1.7990380883520425
37,37,2.290795481273149,1.4994428253547243,1.8208027131899094
38,38,2.3218906231514866,1.507783082726597,1.8384024064850937
