,p,BIC,AIC,HQC
0,0,3.58873353636114,3.5218332371931704,3.5489176846151014
1,1,3.45055246157453,3.3666293959703313,3.400608851192485
2,2,3.443698314405417,3.3426305362900566,3.3835557234144846
3,3,3.3904503074140777,3.2721143938268535,3.320036636017056
4,4,3.423017453153814,3.287288479319323,3.3422597083471004
5,5,3.3483678765555984,3.1951193904172754,3.2571921563970183
6,6,3.3639831312049937,3.193087127407073,3.2623146087217125
7,7,3.355682229296482,3.167009122599889,3.2434451360228453
8,8,3.3017124762372623,3.0951310743544997,3.178830085372066
9,9,2.8138148040112716,2.58919227984491,2.6802094131836127
10,10,2.66504036933392,2.422242232602819,2.5206332829664113
11,11,1.978936899501937,1.7178269677388296,1.8236484107596709
12,12,1.9597045573784755,1.680144926282042,1.7934539296917482
13,13,1.9906910768976283,1.6925420900216492,1.8133965250459985
14,14,2.0175216192230176,1.7006418369846532,1.829100289967853
15,15,2.0249424916925878,1.689188659681258,1.825310443944804
16,16,2.0236729680733037,1.6688999846410582,1.8127451525825289
17,17,2.028371238235799,1.6544321213494533,1.8060614767867154
18,18,2.0654472803287574,1.6721931336634432,1.831668244429863
19,19,2.087354321772953,1.6746343000260713,1.842017510822458
20,20,2.0670935480488817,1.6347548214527703,1.8101092669619065
21,21,2.0745921211333114,1.6224798391442379,1.805869457413984
22,22,2.110057733989473,1.6380149881298307,1.8295045342309237
23,23,2.109067004052826,1.6169347898826525,1.8165898498474555
24,24,2.1248095101762026,1.6124266883693612,1.820313693417952
25,25,2.1621474748600287,1.6293507313595779,1.8455369724197148
26,26,2.175316923718492,1.6219407289449164,1.8464943714725415
27,27,2.1845049448294076,1.6103815119145244,1.843371611021622
28,28,2.1388596217099956,1.5438188637284223,1.7853153796251817
29,29,2.1760210873465873,1.5598905735157313,1.8099643872741074
30,30,2.1974484013608278,1.5600533121793672,1.818776241825272
31,31,2.1633429493586465,1.504506030652463,1.7719508475939723
32,32,2.1618572100759628,1.4813987259194314,1.7576391717185214
33,33,2.185993946175277,1.4837316306547237,1.7688424341501983
34,34,2.2113837031058043,1.4871327108908003,1.7811896056802161
35,35,2.2188352557802786,1.472408111467272,1.775487853755791
36,36,2.2517597912000853,1.4829663373916286,1.795146724215886
37,37,2.272438520750506,1.4810858648320815,1.8024457526672664
38,38,2.306577736415089,1.4924701959901991,1.8230895197486958
39,39,2.322729067574497,1.4856681145173172,1.8256279069473678
40,40,2.366776739659781,1.5065609427432451,1.8559433542362205
41,41,2.4051186690166886,1.521543635072391,1.8804319538873728
42,42,2.4489439274170866,1.5418022409818466,1.9102809138963273
43,43,2.454128534964626,1.5232096963669497,1.9013643497625596
44,44,2.4974587879994354,1.542549149837453,1.9304666112297195
45,45,2.4784335812748726,1.4993162832355926,1.8970846032568054
46,46,2.4977924400934124,1.4942473420613271,1.9019558169056645
47,47,2.4863150207051516,1.4581186341063703,1.8758578284464882
48,48,2.5199190553005253,1.4668444726266472,1.8947062430109762
49,49,2.566459062746275,1.4882758852002,1.926353403940212
50,50,2.595473444676207,1.4919477078799734,1.940335487436693
