,p,BIC,AIC,HQC
0,0,3.5885649862824653,3.5216646871144954,3.5487491345364264
1,1,3.449850396226129,3.36592733062193,3.3999067858440837
2,2,3.443356074872439,3.3422882967570784,3.3832134838815064
3,3,3.389690321537633,3.2713544079504087,3.319276650140611
4,4,3.4224032253808154,3.2866742515463248,3.341645480574102
5,5,3.347129999391992,3.193881513253669,3.255954279233412
6,6,3.3623399389893915,3.191443935191471,3.2606714165061104
7,7,3.353204074947549,3.164530968250956,3.240966981673912
8,8,3.299349544679429,3.092768142796666,3.176467153814232
9,9,2.8093551233752736,2.584732599208912,2.6757497325476147
10,10,2.6583928080972417,2.4155946713661405,2.513985721729733
11,11,1.9778264353983515,1.716716503635244,1.8225379466560852
12,12,1.9547752909794562,1.6752156598830226,1.788524663292729
13,13,1.9866641579583797,1.6885151710824007,1.80936960610675
14,14,2.010863034940887,1.6939832527025227,1.8224417056857225
15,15,2.0220731013772526,1.6863192693659228,1.8224410536294688
16,16,2.018254590554653,1.6634816071224074,1.8073267750638782
17,17,2.024041030001912,1.6501019131155665,1.8017312685528286
18,18,2.060455250437816,1.6672011037725019,1.8266762145389217
19,19,2.083338169340332,1.6706181475934503,1.838001358389837
20,20,2.0593632463305775,1.6270245197344657,1.802378965243602
21,21,2.0684184007682562,1.6163061187791827,1.7996957370489286
22,22,2.105510090464812,1.6334673446051697,1.8249568907062628
23,23,2.105331530892901,1.6131993167227272,1.8128543766875302
24,24,2.11620829126547,1.603825469458629,1.8117124745072197
25,25,2.154204203339887,1.621407459839436,1.837593700899573
26,26,2.171848419896715,1.6184722251231394,1.8430258676507645
27,27,2.177710943264263,1.6035875103493797,1.8365776094564774
28,28,2.131299376540019,1.5362586185584457,1.7777551344552052
29,29,2.168780726283181,1.5526502124523254,1.8027240262107012
30,30,2.1901913987726327,1.5527963095911719,1.8115192392370765
31,31,2.148724996083211,1.4898880773770278,1.7573328943185371
32,32,2.1487154683059577,1.4682569841494262,1.744497429948516
33,33,2.177640944864704,1.4753786293441509,1.7604894328396257
34,34,2.207871075720497,1.4836200835054933,1.7776769782949087
35,35,2.21475131847562,1.4683241741626134,1.7714039164511326
36,36,2.241233367541945,1.4724399137334885,1.7846203005577457
37,37,2.2705699498681904,1.4792172939497659,1.8005771817849507
38,38,2.30234707271045,1.4882395322855602,1.8188588560440568
39,39,2.3213425937303733,1.4842816406731936,1.8242414331032442
40,40,2.362104692910725,1.5018888959941883,1.8512713074871638
41,41,2.404737807687445,1.5211627737431472,1.880051092558129
42,42,2.4447605474946172,1.537618861059377,1.9060975339738575
43,43,2.455115071956432,1.5241962333587562,1.9023508867543661
44,44,2.500804045654762,1.5458944074927803,1.9338118688850467
45,45,2.5078506640218663,1.528733365982586,1.9265016860037987
46,46,2.54063808658968,1.5370929885575948,1.9448014634019322
47,47,2.5073636575729,1.4791672709741186,1.8969064653142365
48,48,2.5329803020105217,1.4799057193366436,1.9077674897209727
49,49,2.583100023011638,1.504916845465563,1.942994364205575
50,50,2.623941556879999,1.5204158200837652,1.9688035996404845
