,p,BIC,AIC,HQC
0,0,3.5886323614353737,3.521732062267404,3.548816509689335
1,1,3.4500093047164584,3.3660862391122595,3.400065694334413
2,2,3.4435864339762556,3.3425186558608946,3.383443842985323
3,3,3.390054698719119,3.271718785131895,3.3196410273220973
4,4,3.4227462141753207,3.28701724034083,3.3419884693686073
5,5,3.3478718671347525,3.1946233809964295,3.2566961469761724
6,6,3.3628097748033023,3.1919137710053818,3.261141252320021
7,7,3.3538539523193798,3.165180845622787,3.241616859045743
8,8,3.2995146643923787,3.0929332625096158,3.176632273527182
9,9,2.8110074590454843,2.586384934879123,2.6774020682178254
10,10,2.6627588598418086,2.4199607231107074,2.5183517734742997
11,11,1.9784072027835964,1.717297271020489,1.82311871404133
12,12,1.9548540887863282,1.6752944576898945,1.7886034610996009
13,13,1.9871030673083754,1.6889540804323964,1.8098085154567456
14,14,2.010445170439866,1.6935653882015016,1.8220238411847014
15,15,2.022537499610154,1.686783667598824,1.8229054518623697
16,16,2.01859162559704,1.6638186421647947,1.8076638101062652
17,17,2.0254187464669604,1.651479629580615,1.803108985017877
18,18,2.0616899033726117,1.6684357567072976,1.8279108674737174
19,19,2.085418378520536,1.6726983567736544,1.840081567570041
20,20,2.0626019289074073,1.6302632023112957,1.8056176478204318
21,21,2.0736524044653857,1.6215401224763122,1.8049297407460583
22,22,2.1109256420940743,1.638882896234432,1.830372442335525
23,23,2.108588481542493,1.6164562673723193,1.816111327337122
24,24,2.119645737016559,1.6072629152097178,1.815149920258309
25,25,2.157174177925572,1.6243774344251207,1.840563675485258
26,26,2.176006788159527,1.6226305933859513,1.8471842359135762
27,27,2.1801636950707888,1.6060402621559056,1.8390303612630032
28,28,2.1368533499989217,1.5418125920173489,1.7833091079141083
29,29,2.1734394552856164,1.5573089414547603,1.807382755213136
30,30,2.1931392658927074,1.5557441767112465,1.8144671063571511
31,31,2.1524719376805446,1.493635018974361,1.7610798359158704
32,32,2.156296030860768,1.4758375467042366,1.7520779925033265
33,33,2.1882606563616647,1.4859983408411113,1.7711091443365858
34,34,2.221657979526462,1.4974069873114586,1.791463882100874
35,35,2.223538277030331,1.4771111327173245,1.7801908750058437
36,36,2.2490367200517998,1.4802432662433431,1.7924236530676003
37,37,2.280737933632826,1.4893852777144012,1.8107451655495863
38,38,2.3137116710221797,1.4996041305972896,1.8302234543557865
39,39,2.3298536128779412,1.4927926598207613,1.8327524522508118
40,40,2.369315320279789,1.509099523363253,1.8584819348562283
41,41,2.4132115952088746,1.529636561264577,1.8885248800795589
42,42,2.4515101933450025,1.5443685069097626,1.912847179824243
43,43,2.4644290227754384,1.533510184177762,1.911664837573372
44,44,2.5098307559837743,1.5549211178217923,1.9428385792140588
45,45,2.52221963424647,1.5431023362071903,1.940870656228403
46,46,2.5574570867967834,1.553911988764698,1.9616204636090353
47,47,2.5173389133494997,1.4891425267507183,1.9068817210908362
48,48,2.5415841212436674,1.4885095385697893,1.9163713089541183
49,49,2.5907286600129114,1.5125454824668365,1.9506230012068482
50,50,2.633307178880282,1.5297814420840483,1.9781692216407678
