,p,BIC,AIC,HQC
0,0,3.5885450558378933,3.521644756669924,3.5487292040918548
1,1,3.4498195722123377,3.3658965066081388,3.3998759618302925
2,2,3.44321662317109,3.3421488450557293,3.3830740321801573
3,3,3.3894746842459806,3.2711387706587565,3.319061012848959
4,4,3.4221897171805695,3.286460743346079,3.341431972373856
5,5,3.346639445072075,3.193390958933752,3.255463724913495
6,6,3.3620769718936554,3.191180968095735,3.260408449410374
7,7,3.352931522358419,3.164258415661826,3.2406944290847823
8,8,3.2992646994317916,3.092683297549029,3.176382308566595
9,9,2.809071308706197,2.5844487845398354,2.675465917878538
10,10,2.6573747010564324,2.414576564325331,2.5129676146889235
11,11,1.9774459527423378,1.7163360209792304,1.8221574640000715
12,12,1.9551471994185579,1.6755875683221242,1.7888965717318306
13,13,1.986775393189047,1.688626406313068,1.8094808413374173
14,14,2.0117164901876468,1.6948367079492823,1.8232951609324821
15,15,2.0220067217280286,1.6862528897166986,1.8223746739802444
16,16,2.018662376156377,1.6638893927241316,1.8077345606656023
17,17,2.023851138889947,1.6499120220036017,1.8015413774408637
18,18,2.06044884357415,1.6671946969088363,1.826669807675256
19,19,2.082811044621658,1.6700910228747763,1.837474233671163
20,20,2.059114667815646,1.6267759412195344,1.8021303867286704
21,21,2.06706110981282,1.614948827823746,1.7983384460934921
22,22,2.1037333332613377,1.6316905874016954,1.8231801335027884
23,23,2.1043072921211325,1.6121750779509587,1.8118301379157615
24,24,2.116159490964839,1.6037766691579978,1.811663674206589
25,25,2.154246465938172,1.621449722437721,1.837635963497858
26,26,2.170400561161474,1.6170243663878985,1.8415780089155236
27,27,2.1778417660420146,1.6037183331271314,1.836708432234229
28,28,2.130027967338779,1.5349872093572057,1.7764837252539651
29,29,2.1679413878583143,1.5518108740274583,1.8018846877858343
30,30,2.1903139777597467,1.552918888578286,1.811641818224191
31,31,2.1494305929106687,1.490593674204485,1.7580384911459943
32,32,2.1468742569019756,1.4664157727454443,1.7426562185445342
33,33,2.1731127796801495,1.4708504641595959,1.7559612676550707
34,34,2.2003483902516265,1.4760973980366225,1.7701542928260383
35,35,2.2105021012265067,1.4640749569135,1.767154699202019
36,36,2.238550196750996,1.4697567429425393,1.7819371297667967
37,37,2.2647541875906376,1.4734015316722129,1.794761419507398
38,38,2.2959389461426385,1.4818314057177486,1.8124507294762453
39,39,2.3164414903685904,1.4793805373114104,1.819340329741461
40,40,2.3587017516594697,1.4984859547429337,1.8478683662359092
41,41,2.3995314894944197,1.5159564555501226,1.8748447743651044
42,42,2.441476341234865,1.534334654799625,1.9028133277141057
43,43,2.448170138507528,1.5172512999098517,1.8954059533054617
44,44,2.4930097254380565,1.5381000872760744,1.9260175486683409
45,45,2.4921205619596565,1.5130032639203765,1.9107715839415893
46,46,2.5204203919231833,1.516875293891098,1.9245837687354355
47,47,2.496784603595171,1.4685882169963898,1.8863274113365076
48,48,2.5240923327662648,1.4710177500923867,1.8988795204767157
49,49,2.573990187459084,1.4958070099130094,1.9338845286530213
50,50,2.613597480210542,1.5100717434143083,1.9584595229710278
