,p,BIC,AIC,HQC
0,0,3.5886232754861025,3.5217229763181326,3.5488074237400635
1,1,3.44996599424963,3.366042928645431,3.4000223838675847
2,2,3.4435883667905918,3.3425205886752307,3.383445775799659
3,3,3.3900805719208646,3.2717446583336405,3.319666900523843
4,4,3.4227716187271464,3.2870426448926557,3.342013873920433
5,5,3.3479589389597693,3.1947104528214463,3.256783218801189
6,6,3.362829893657255,3.1919338898593344,3.2611613711739738
7,7,3.353927868826467,3.165254762129874,3.24169077555283
8,8,3.299387531753437,3.092806129870674,3.1765051408882403
9,9,2.811362332935289,2.5867398087689275,2.67775694210763
10,10,2.663836529461264,2.421038392730163,2.519429443093755
11,11,1.9785421818630367,1.7174322500999293,1.8232536931207703
12,12,1.9549280024722073,1.6753683713757739,1.78867737478548
13,13,1.9872543797400102,1.6891053928640312,1.8099598278883804
14,14,2.010408575021619,1.6935287927832547,1.8219872457664545
15,15,2.0226764579242626,1.6869226259129328,1.823044410176479
16,16,2.0187318734983672,1.6639588900661217,1.8078040580075923
17,17,2.0257944879518925,1.6518553710655473,1.8034847265028093
18,18,2.0620393950890654,1.6687852484237513,1.8282603591901712
19,19,2.085950552926916,1.673230531180034,1.8406137419764206
20,20,2.0634680412279787,1.6311293146318668,1.806483760141003
21,21,2.074898283372085,1.6227860013830115,1.8061756196527574
22,22,2.1121593266777428,1.6401165808181006,1.8316061269191937
23,23,2.109419356343789,1.6172871421736152,1.816942202138418
24,24,2.12056829882307,1.6081854770162285,1.8160724820648193
25,25,2.15801342032151,1.6252166768210587,1.841402917881196
26,26,2.176946993673234,1.6235707988996584,1.8481244414272835
27,27,2.1809048381060983,1.606781405191215,1.8397715042983127
28,28,2.1381274900570677,1.5430867320754946,1.7845832479722543
29,29,2.1745307697475313,1.5584002559166752,1.808474069675051
30,30,2.1939042826188,1.5565091934373392,1.815232123083244
31,31,2.1533433333747687,1.4945064146685851,1.7619512316100945
32,32,2.1579820963035954,1.477523612147064,1.753764057946154
33,33,2.1905736115852057,1.4883112960646523,1.7734220995601269
34,34,2.2245542289036466,1.500303236688643,1.7943601314780588
35,35,2.2253266460632775,1.478899501750271,1.7819792440387903
36,36,2.250516424683278,1.4817229708748214,1.7939033576990788
37,37,2.2826790601056928,1.491326404187268,1.8126862920224531
38,38,2.3157589710373014,1.5016514306124118,1.8322707543709085
39,39,2.331618171287742,1.494557218230562,1.8345170106606123
40,40,2.371070205658262,1.5108544087417257,1.860236820234701
41,41,2.4150293157749476,1.53145428183065,1.8903426006456319
42,42,2.453217395924048,1.5460757094888082,1.9145543824032887
43,43,2.465897101079858,1.5349782624821817,1.9131329158777917
44,44,2.510768198327854,1.5558585601658717,1.9437760215581381
45,45,2.524287918427978,1.545170620388698,1.9429389404099107
46,46,2.559742347974581,1.5561972499424956,1.9639057247868332
47,47,2.5184688758611404,1.4902724892623591,1.9080116836024772
48,48,2.54155343908962,1.488478856415742,1.9163406268000711
49,49,2.5885799541100973,1.5103967765640225,1.9484742953040342
50,50,2.633997825047405,1.530472088251171,1.9788598678078904
