,p,BIC,AIC,HQC
0,0,3.5886008759398873,3.521700576771918,3.548785024193849
1,1,3.449904580418865,3.365981514814666,3.39996097003682
2,2,3.443474817929221,3.3424070398138603,3.3833322269382884
3,3,3.3898683275028505,3.2715324139156263,3.3194546561058287
4,4,3.422575692220215,3.2868467183857244,3.3418179474135017
5,5,3.347513408613807,3.194264922475484,3.256337688455227
6,6,3.3625338951588124,3.191637891360892,3.2608653726755312
7,7,3.353469499730591,3.164796393033998,3.2412324064569544
8,8,3.299313599006263,3.0927321971235004,3.1764312081410666
9,9,2.810039907893799,2.5854173837274375,2.67643451706614
10,10,2.6605133431351127,2.4177152064040115,2.516106256767604
11,11,1.9781069373088074,1.7169970055457,1.822818448566541
12,12,1.9545366555804915,1.674977024484058,1.7882860278937642
13,13,1.9866744219230583,1.6885254350470793,1.8093798700714285
14,14,2.0102263364564266,1.6933465542180621,1.821805007201262
15,15,2.022147666759126,1.6863938347477962,1.8225156190113423
16,16,2.018126883887953,1.6633539004557076,1.8071990683971781
17,17,2.024591941247294,1.6506528243609484,1.8022821797982105
18,18,2.060878007091386,1.667623860426072,1.8270989711924919
19,19,2.084319219981182,1.6715991982343001,1.8389824090306868
20,20,2.0608729095965153,1.6285341830004034,1.8038886285095397
21,21,2.071218742990353,1.6191064610012793,1.8024960792710252
22,22,2.1085080741959974,1.636465328336355,1.827954874437448
23,23,2.1070276977601043,1.6148954835899305,1.8145505435547333
24,24,2.117750661462309,1.6053678396554676,1.8132548447040584
25,25,2.155461838715361,1.6226650952149098,1.8388513362750467
26,26,2.1741536518509927,1.620777457077417,1.8453310996050418
27,27,2.178617336606563,1.6044939036916799,1.8374840027987775
28,28,2.1342859577614925,1.5392451997799192,1.7807417156766787
29,29,2.171147976419908,1.5550174625890518,1.8050912763474276
30,30,2.1913703580244284,1.5539752688429675,1.8126981984888721
31,31,2.150249227123758,1.4914123084175746,1.758857125359084
32,32,2.152774357294968,1.4723158731384367,1.7485563189375266
33,33,2.1837884987737244,1.481526183253171,1.7666369867486456
34,34,2.216202632912572,1.4919516406975686,1.7860085354869843
35,35,2.219943635794819,1.4735164914818122,1.7765962337703312
36,36,2.245516838518977,1.4767233847105206,1.788903771534778
37,37,2.2766447709530913,1.4852921150346665,1.8066520028698516
38,38,2.3089380012654543,1.4948304608405643,1.8254497845990612
39,39,2.326363496946096,1.489302543888916,1.8292623363189666
40,40,2.3660879420936576,1.5058721451771213,1.8552545566700966
41,41,2.4096740050665844,1.5260989711222868,1.8849872899372686
42,42,2.4482776958610946,1.5411360094258546,1.909614682340335
43,43,2.4606801493038004,1.5297613107061243,1.9079159641017343
44,44,2.506353598968125,1.551443960806143,1.9393614221984095
45,45,2.517762203782115,1.5386449057428346,1.9364132257640474
46,46,2.552580849875293,1.5490357518432076,1.9567442266875452
47,47,2.51421514685245,1.4860187602536683,1.9037579545937864
48,48,2.538576164015219,1.4855015813413412,1.9133633517256703
49,49,2.5883364364583583,1.5101532589122835,1.9482307776522951
50,50,2.630238964918912,1.526713228122678,1.9751010076793976
