,p,BIC,AIC,HQC
0,0,3.5885691832109847,3.521668884043015,3.5487533314649458
1,1,3.4498993162532656,3.3659762506490667,3.3999557058712204
2,2,3.443330111542503,3.3422623334271417,3.3831875205515702
3,3,3.389654117096191,3.271318203508967,3.3192404456991693
4,4,3.42235969083701,3.2866307170025193,3.3416019460302966
5,5,3.346984786860869,3.193736300722546,3.2558090667022888
6,6,3.3623357234653772,3.1914397196674567,3.260667200982096
7,7,3.3532216357236586,3.1645485290270656,3.240984542450022
8,8,3.2994828487813272,3.0929014468985643,3.1766004579161304
9,9,2.8093232914819692,2.5847007673156077,2.6757179006543104
10,10,2.657875193373747,2.415077056642646,2.513468107006238
11,11,1.9776350789337989,1.7165251471706915,1.8223465901915328
12,12,1.9550844817667135,1.6755248506702798,1.7888338540799862
13,13,1.9868096298981703,1.6886606430221913,1.8095150780465405
14,14,2.011497257784418,1.6946174755460537,1.8230759285292535
15,15,2.022101747755318,1.6863479157439878,1.8224697000075336
16,16,2.0185936173676056,1.66382063393536,1.8076658018768306
17,17,2.0239874587117743,1.6500483418254288,1.801677697262691
18,18,2.0605220587458404,1.6672679120805265,1.8267430228469463
19,19,2.0830565546684894,1.6703365329216076,1.8377197437179942
20,20,2.059171591592184,1.6268328649960726,1.8021873105052086
21,21,2.0674464786803526,1.615334196691279,1.7987238149610252
22,22,2.1042865080179696,1.6322437621583274,1.8237333082594205
23,23,2.104687922288725,1.6125557081185515,1.8122107680833546
24,24,2.1161193996846066,1.6037365778777652,1.811623582926356
25,25,2.1542038431901904,1.6214070996897392,1.8375933407498763
26,26,2.1708930141684255,1.61751681939485,1.842070461922475
27,27,2.1778004671783497,1.6036770342634665,1.8366671333705642
28,28,2.1303954107543417,1.5353546527727688,1.7768511686695283
29,29,2.1681863366698044,1.5520558228389487,1.8021296365973245
30,30,2.1902740368995826,1.5528789477181215,1.8116018773640263
31,31,2.149068752735344,1.4902318340291605,1.7576766509706698
32,32,2.1473040283748817,1.4668455442183503,1.7430859900174402
33,33,2.1744585111257084,1.472196195605155,1.7573069991006296
34,34,2.202728613593541,1.4784776213785369,1.7725345161679527
35,35,2.2119302543621,1.4655031100490932,1.7685828523376124
36,36,2.2393183572214097,1.4705249034129533,1.7827052902372107
37,37,2.2667324048179127,1.475379748899488,1.796739636734673
38,38,2.298018190525802,1.483910650100912,1.814529973859409
39,39,2.3181467694768974,1.4810858164197174,1.821045608849768
40,40,2.359849981462551,1.4996341845460148,1.8490165960389904
41,41,2.4014375523288285,1.517862518384531,1.8767508371995127
42,42,2.442639287939548,1.535497601504308,1.9039762744187887
43,43,2.45096590043293,1.5200470618352542,1.8982017152308641
44,44,2.496282902281391,1.541373264119409,1.9292907255116754
45,45,2.4990471175873994,1.5199298195481195,1.9176981395693322
46,46,2.5295769058213677,1.5260318077892823,1.9337402826336199
47,47,2.50142734401337,1.4732309574145885,1.8909701517547064
48,48,2.5280809438787513,1.4750063612048734,1.9028681315892024
49,49,2.57816655132451,1.4999833737784352,1.9380608925184468
50,50,2.6182677888321626,1.5147420520359285,1.963129831592648
