,p,BIC,AIC,HQC
0,0,3.588740559687052,3.521840260519082,3.548924707941013
1,1,3.45052314263937,3.366600077035171,3.400579532257325
2,2,3.443667810837992,3.342600032722631,3.3835252198470593
3,3,3.3905141824763656,3.2721782688891414,3.320100511079344
4,4,3.423060824303923,3.287331850469432,3.3423030794972095
5,5,3.3486594969668615,3.1954110108285385,3.2574837768082814
6,6,3.364189473518906,3.1932934697209854,3.262520951035625
7,7,3.3564277038817854,3.1677545971851924,3.2441906106081486
8,8,3.301679860680103,3.0950984587973407,3.178797469814907
9,9,2.817382368402463,2.5927598442361015,2.683776977574804
10,10,2.673781799008456,2.4309836622773546,2.529374712640947
11,11,1.9786002521999073,1.7174903204368,1.8233117634576412
12,12,1.9601564160596094,1.6805967849631758,1.7939057883728822
13,13,1.991300161058931,1.693151174182952,1.8140056092073011
14,14,2.0184501012213083,1.7015703189829436,1.8300287719661434
15,15,2.024983907119386,1.6892300751080562,1.8253518593716023
16,16,2.0251493621759087,1.6703763787436632,1.814221546685134
17,17,2.0309182623219586,1.6569791454356129,1.808608500872875
18,18,2.0681559028580274,1.6749017561927135,1.8343768669591334
19,19,2.0908929726542347,1.6781729509073529,1.8455561617037395
20,20,2.0748690619816523,1.642530335385541,1.8178847808946772
21,21,2.0845218636711556,1.6324095816820816,1.8157991999518277
22,22,2.119228151746927,1.6471854058872848,1.8386749519883778
23,23,2.1136726374821566,1.6215404233119828,1.8211954832767856
24,24,2.1319938122455904,1.619610990438749,1.8274979954873398
25,25,2.1680381884018547,1.6352414449014034,1.8514276859615406
26,26,2.180865949378238,1.6274897546046625,1.8520433971322876
27,27,2.188796746505383,1.6146733135904996,1.8476634126975973
28,28,2.1488146151206413,1.5537738571390682,1.795270373035828
29,29,2.184159910600239,1.568029396769383,1.818103210527759
30,30,2.202627564799588,1.565232475618127,1.8239554052640319
31,31,2.175421670224712,1.5165847515185282,1.7840295684600376
32,32,2.179153986777272,1.4986955026207402,1.7749359484198302
33,33,2.2055397279830444,1.503277412462491,1.7883882159579656
34,34,2.234342472921046,1.5100914807060426,1.804148375495458
35,35,2.232354093753268,1.4859269494402616,1.7890066917287806
36,36,2.2672773893760882,1.4984839355676316,1.8106643223918888
37,37,2.2888020420821245,1.4974493861636997,1.8188092739988848
38,38,2.327119742996551,1.5130122025716612,1.843631526330158
39,39,2.3357836288336324,1.498722675776453,1.8386824682065033
40,40,2.3779132260588325,1.517697429142296,1.8670798406352715
41,41,2.4194222465154653,1.5358472125711677,1.8947355313861496
42,42,2.4597555615620705,1.5526138751268306,1.9210925480413112
43,43,2.4763882168408964,1.54546937824322,1.92362403163883
44,44,2.522958657355463,1.5680490191934808,1.9559664805857473
45,45,2.5161932618258156,1.5370759637865357,1.9348442838077484
46,46,2.548127826989131,1.5445827289570455,1.952291203801383
47,47,2.516804507887258,1.4886081212884765,1.9063473156285946
48,48,2.552717731970542,1.4996431492966638,1.9275049196809928
49,49,2.601737982148596,1.5235548046025214,1.961632323342533
50,50,2.6330332120353637,1.52950747523913,1.9778952547958495
