,p,BIC,AIC,HQC
0,0,3.5887381546371557,3.5218378554691863,3.548922302891117
1,1,3.4505903565758644,3.3666672909716655,3.4006467461938192
2,2,3.443733707004713,3.3426659288893523,3.3835911160137804
3,3,3.39053842694151,3.272202513354286,3.320124755544488
4,4,3.423090348207094,3.2873613743726033,3.3423326034003806
5,5,3.3486571729986068,3.195408686860284,3.2574814528400267
6,6,3.3641910088269107,3.19329500502899,3.2625224863436295
7,7,3.356047511282143,3.16737440458555,3.2438104180085063
8,8,3.3018962724841368,3.095314870601374,3.17901388161894
9,9,2.8144706777045307,2.589848153538169,2.680865286876872
10,10,2.666363889215924,2.423565752484823,2.521956802848415
11,11,1.9790657281501236,1.7179557963870162,1.8237772394078573
12,12,1.9600281354602387,1.6804685043638052,1.7937775077735114
13,13,1.9910059597375933,1.6928569728616143,1.8137114078859635
14,14,2.017911095880871,1.7010313136425066,1.8294897666257064
15,15,2.0251825865800948,1.689428754568765,1.825550538832311
16,16,2.0240412854198704,1.6692683019876249,1.8131134699290956
17,17,2.0287656090930364,1.654826492206691,1.8064558476439532
18,18,2.065858170892258,1.6726040242269442,1.832079134993364
19,19,2.08780831744243,1.6750882956955482,1.8424715064919348
20,20,2.0678893657259536,1.6355506391298418,1.810905084638978
21,21,2.0755566714187124,1.6234443894296384,1.8068340076993845
22,22,2.110988040706542,1.6389452948468997,1.8304348409479927
23,23,2.109674279364884,1.6175420651947106,1.8171971251595136
24,24,2.125626279731531,1.6132434579246895,1.8211304629732807
25,25,2.1628709662224828,1.6300742227220315,1.8462604637821687
26,26,2.1760044283970923,1.6226282336235167,1.8471818761511418
27,27,2.1851132852680104,1.6109898523531272,1.8439799514602249
28,28,2.139788667432133,1.5447479094505598,1.7862444253473195
29,29,2.176858982923749,1.5607284690928929,1.8108022828512689
30,30,2.198123691130007,1.560728601948546,1.8194515315944506
31,31,2.1644744094240465,1.505637490717863,1.7730823076593722
32,32,2.1632575012540776,1.4827990170975462,1.7590394628966362
33,33,2.187512415239326,1.4852500997187725,1.770360903214247
34,34,2.213096376155409,1.4888453839404057,1.7829022787298214
35,35,2.2200341257341494,1.473606981421143,1.7766867237096622
36,36,2.2531221277576705,1.4843286739492136,1.796509060773471
37,37,2.2738480316380154,1.482495375719591,1.8038552635547758
38,38,2.308268606405524,1.4941610659806341,1.8247803897391308
39,39,2.3240051729391267,1.4869442198819471,1.8269040123119975
40,40,2.3679885663956926,1.5077727694791565,1.8571551809721318
41,41,2.4065223417587953,1.522947307814498,1.8818356266294798
42,42,2.4502226877770235,1.5430810013417835,1.9115596742562642
43,43,2.4559810813775873,1.525062242779911,1.903216896175521
44,44,2.4995307976311194,1.5446211594691373,1.9325386208614037
45,45,2.481105225859074,1.501987927819794,1.8997562478410068
46,46,2.5010856551953755,1.49754055716329,1.9052490320076276
47,47,2.4887942769426834,1.460597890343902,1.87833708468402
48,48,2.522696000995234,1.4696214183213558,1.8974831887056849
49,49,2.5693831125577145,1.4911999350116396,1.9292774537516513
50,50,2.5983982693062497,1.4948725325100156,1.943260312066735
