,p,BIC,AIC,HQC
0,0,3.588577189527994,3.5216768903600246,3.5487613377819556
1,1,3.4499120695458805,3.3659890039416815,3.3999684591638353
2,2,3.4433433603555166,3.3422755822401555,3.383200769364584
3,3,3.3896607552142024,3.2713248416269782,3.3192470838171806
4,4,3.4223674463314913,3.2866384724970006,3.341609701524778
5,5,3.3469872448104465,3.1937387586721235,3.2558115246518664
6,6,3.362328002153258,3.1914319983553376,3.260659479669977
7,7,3.353213559544005,3.164540452847412,3.2409764662703684
8,8,3.2994770056042118,3.092895603721449,3.176594614739015
9,9,2.8093088942183977,2.584686370052036,2.675703503390739
10,10,2.6579547924143134,2.4151566556832123,2.5135477060468046
11,11,1.977654550653691,1.7165446188905835,1.8223660619114248
12,12,1.9550675073143937,1.67550787621796,1.7888168796276664
13,13,1.9868052196684944,1.6886562327925154,1.8095106678168646
14,14,2.0114531201189254,1.694573337880561,1.8230317908637608
15,15,2.0221137209799327,1.686359888968603,1.822481673232149
16,16,2.018573993805153,1.6638010103729073,1.807646178314378
17,17,2.0239984188961673,1.6500593020098215,1.8016886574470836
18,18,2.060522359599343,1.6672682129340288,1.8267433237004487
19,19,2.0830820409887565,1.6703620192418747,1.8377452300382613
20,20,2.0591594984788566,1.626820771882745,1.802175217391881
21,21,2.067483853790215,1.6153715718011417,1.7987611900708875
22,22,2.1043519095194743,1.632309163659832,1.823798709760925
23,23,2.1047095345736557,1.612577320403482,1.8122323803682847
24,24,2.1160733070349584,1.603690485228117,1.8115774902767083
25,25,2.1541583189054636,1.6213615754050128,1.8375478164651498
26,26,2.170944614700122,1.6175684199265463,1.8421220624541714
27,27,2.1777580150358515,1.6036345821209683,1.836624681228066
28,28,2.130416338939549,1.535375580957976,1.7768720968547358
29,29,2.168190819795525,1.5520603059646692,1.802134119723045
30,30,2.190224879897815,1.5528297907163537,1.8115527203622586
31,31,2.1489469473869542,1.490110028680771,1.7575548456222803
32,32,2.1472293486409715,1.46677086448444,1.7430113102835298
33,33,2.1745310058694933,1.4722686903489397,1.7573794938444145
34,34,2.202973657381361,1.4787226651663574,1.7727795599557727
35,35,2.2120477073489395,1.4656205630359331,1.7687003053244523
36,36,2.239322571836907,1.4705291180284508,1.7827095048527082
37,37,2.2669179126637404,1.4755652567453157,1.7969251445805006
38,38,2.298239815954378,1.4841322755294881,1.8147515992879848
39,39,2.3183208315070574,1.4812598784498774,1.8212196708799278
40,40,2.3599322151753164,1.4997164182587799,1.8490988297517554
41,41,2.401632069928934,1.5180570359846364,1.8769453547996182
42,42,2.442715714433551,1.5355740279983112,1.9040527009127919
43,43,2.4512373844700197,1.5203185458723438,1.8984731992679538
44,44,2.496592893114794,1.5416832549528117,1.9296007163450781
45,45,2.499829625759017,1.5207123277197367,1.9184806477409495
46,46,2.5306239203613883,1.5270788223293033,1.9347872971736406
47,47,2.5019978659868145,1.4738014793880332,1.891540673728151
48,48,2.5285786633328557,1.4755040806589776,1.9033658510433067
49,49,2.578681652089942,1.5004984745438672,1.938575993283879
50,50,2.6188718563130875,1.5153461195168538,1.9637338990735733
