,p,BIC,AIC,HQC
0,0,3.5885211661710015,3.521620867003032,3.548705314424963
1,1,3.449734721572355,3.365811655968156,3.39979111119031
2,2,3.442941189309166,3.341873411193805,3.3827985983182334
3,3,3.3891383292939605,3.2708024157067364,3.3187246578969387
4,4,3.4218411691890998,3.286112195354609,3.3410834243823864
5,5,3.3457169943707603,3.1924685082324373,3.25454127421218
6,6,3.36168735761645,3.1907913538185295,3.260018835133169
7,7,3.352420598462336,3.163747491765743,3.2401835051886994
8,8,3.2993197410415798,3.0927383391588172,3.1764373501763834
9,9,2.808358674920615,2.5837361507542536,2.674753284092956
10,10,2.6548666059169705,2.4120684691858694,2.5104595195494617
11,11,1.976327518213361,1.7152175864502537,1.821039029471095
12,12,1.9552545896635043,1.6756949585670706,1.789003961976777
13,13,1.9864423376776945,1.6882933508017155,1.8091477858260647
14,14,2.012454264992412,1.6955744827540478,1.8240329357372476
15,15,2.021260182013264,1.6855063500019338,1.8216281342654796
16,16,2.0188322836619967,1.6640593002297512,1.8079044681712217
17,17,2.0230970113326494,1.649157894446304,1.800787249883566
18,18,2.059956810596135,1.666702663930821,1.8261777746972407
19,19,2.0814388553238805,1.668718833576999,1.8361020443733855
20,20,2.0585946331031417,1.6262559065070303,1.8016103520161666
21,21,2.065025884619179,1.6129136026301052,1.7963032208998513
22,22,2.1007877902890946,1.6287450444294524,1.8202345905305455
23,23,2.1020292437658203,1.6098970295956467,1.8095520895604498
24,24,2.116010977408914,1.6036281556020726,1.8115151606506634
25,25,2.153941280500461,1.62114453700001,1.837330778060147
26,26,2.1677604158945085,1.614384221120933,1.838937863648558
27,27,2.1770242483009863,1.602900815386103,1.8358909144932007
28,28,2.1287299301825593,1.5336891722009864,1.775185688097746
29,29,2.166624647735411,1.5504941339045553,1.8005679476629313
30,30,2.1893468958758655,1.551951806694405,1.8106747363403097
31,31,2.151240637733079,1.4924037190268953,1.7598485359684046
32,32,2.1474118233688726,1.4669533392123415,1.7431937850114314
33,33,2.170596623025217,1.4683343075046633,1.7534451110001381
34,34,2.1942800388984267,1.4700290466834232,1.7640859414728385
35,35,2.205694356109714,1.4592672117967074,1.7623469540852266
36,36,2.2370079580626365,1.4682145042541799,1.7803948910784375
37,37,2.257596320540833,1.4662436646224082,1.7876035524575933
38,38,2.289397886142808,1.4752903457179185,1.8059096694764152
39,39,2.308757517316076,1.4716965642588962,1.8116563566889465
40,40,2.35301671076532,1.492800913848784,1.8421833253417594
41,41,2.3900065298223225,1.506431495878025,1.8653198146930068
42,42,2.43456056150072,1.5274188750654798,1.8958975479799602
43,43,2.435004649199784,1.504085810602108,1.882240463997718
44,44,2.4768282515862707,1.5219186134242886,1.909836074816555
45,45,2.455379646966353,1.4762623489270728,1.8740306689482855
46,46,2.470520998777958,1.466975900745873,1.8746843755902103
47,47,2.4642241554767574,1.4360277688779761,1.853766963218094
48,48,2.4954816806884685,1.4424070980145904,1.8702688683989193
49,49,2.5418319655609354,1.4636487880148605,1.9017263067548722
50,50,2.5727787165208893,1.4692529797246554,1.9176407592813747
