,p,BIC,AIC,HQC
0,0,3.588692220444031,3.5217919212760616,3.5488763686979925
1,1,3.4502081445124095,3.3662850789082106,3.4002645341303643
2,2,3.4437924143569307,3.34272463624157,3.383649823365998
3,3,3.390477522471826,3.272141608884602,3.320063851074804
4,4,3.423109405375318,3.2873804315408273,3.3423516605686046
5,5,3.348842994356612,3.195594508218289,3.257667274198032
6,6,3.3635951543963203,3.1926991505983997,3.261926631913039
7,7,3.3550726233823247,3.1663995166857317,3.242835530108688
8,8,3.3001306219481528,3.09354922006539,3.177248231082956
9,9,2.8135577993613263,2.588935275194965,2.6799524085336675
10,10,2.6683776682431697,2.4255795315120685,2.523970581875661
11,11,1.9791196362801444,1.718009704517037,1.8238311475378781
12,12,1.9560588187319659,1.6764991876355322,1.7898081910452386
13,13,1.9885151973275992,1.6903662104516202,1.8112206454759694
14,14,2.011456502609263,1.6945767203708986,1.8230351733540984
15,15,2.0237823342947143,1.6880285022833843,1.8241502865469301
16,16,2.0201125338125516,1.6653395503803057,1.8091847183217764
17,17,2.0276322363502395,1.6536931194638942,1.8053224749011563
18,18,2.0639142963180483,1.6706601496527342,1.830135260419154
19,19,2.0881160794913805,1.6753960577444988,1.8427792685408855
20,20,2.0666070587039336,1.6342683321078217,1.809622777616958
21,21,2.0788305071546547,1.6267182251655812,1.810107843435327
22,22,2.1158967763514416,1.6438540304917992,1.8353435765928923
23,23,2.1119271758000857,1.6197949616299119,1.8194500215947147
24,24,2.123909573978939,1.6115267521720975,1.8194137572206888
25,25,2.1610534755341324,1.6282567320336812,1.8444429730938183
26,26,2.179711294206661,1.6263350994330852,1.85088874196071
27,27,2.183631279408957,1.6095078464940737,1.8424979456011714
28,28,2.1427579507682597,1.5477171927866866,1.7892137086834463
29,29,2.1786329042078947,1.5625023903770385,1.8125762041354143
30,30,2.1970863146247717,1.5596912254433108,1.8184141550892154
31,31,2.1562158497087154,1.4973789310025316,1.764823747944041
32,32,2.1623907148220205,1.4819322306654894,1.7581726764645793
33,33,2.1964191162899116,1.494156800769358,1.7792676042648328
34,34,2.231466791610173,1.5072157993951696,1.801272694184585
35,35,2.2305251473128433,1.4840980029998367,1.7871777452883557
36,36,2.2549553158304967,1.48616186202204,1.7983422488462975
37,37,2.288050427494864,1.4966977715764396,1.8180576594116244
38,38,2.321229617142226,1.5071220767173363,1.837741400475833
39,39,2.3358780218408275,1.4988170687836475,1.8387768612136979
40,40,2.3760458380339844,1.515830041117448,1.8652124526104235
41,41,2.4196799336589634,1.536104899714666,1.8949932185296479
42,42,2.458776612281148,1.551634925845908,1.9201135987603886
43,43,2.470846044049665,1.539927205451989,1.918081858847599
44,44,2.493015139270985,1.538105501109003,1.9260229625012695
